"('rope', 'n')",2
"('sugar', 'n')",2
"('french', 'a')",2
"('holler', 'n')",2
"('gather', 'r')",2
"('nameless', 'a')",2
"('rich', 'n')",2
"('collect', 'v')",2
"('physic', 'a')",2
"('duke', 'n')",2
"('frequenc', 'n')",2
"('birth', 'n')",2
"('pension', 'n')",2
"('deeper', 'a')",2
"('comb', 'v')",2
"('weak', 'n')",2
"('jealou', 'a')",2
"('overflow', 'v')",2
"('charisma', 'n')",2
"('annoy', 'v')",2
"('christian', 'a')",2
"('nightmar', 'n')",2
"('ago', 'n')",2
"('wouldnt', 'a')",2
"('arpen', 'a')",2
"('adan', 'n')",2
"('reunifi', 'v')",2
"('soil', 'n')",2
"('grip', 'v')",2
"('attack', 'n')",2
"('champagn', 'n')",2
"('rearrang', 'v')",2
"('buck', 'n')",2
"('cloud', 'v')",2
"('sort', 'n')",2
"('magic', 'v')",2
"('tailgat', 'n')",2
"('prove', 'n')",2
"('progress', 'n')",2
"('pathet', 'a')",2
"('find', 'n')",2
"('umbrella', 'n')",2
"('singular', 'a')",2
"('goodnight', 'n')",2
"('arriv', 'n')",2
"('teenag', 'n')",2
"('rubi', 'n')",2
"('sooner', 'r')",2
"('pedal', 'n')",2
"('bicycl', 'n')",2
"('alon', 'v')",2
"('aye', 'a')",2
"('n', 'r')",2
"('undress', 'a')",2
"(""boys'll"", 'v')",2
"('shelter', 'n')",2
"('stack', 'v')",2
"('jackson', 'n')",2
"('common', 'a')",2
"('microphon', 'n')",2
"('cd', 'n')",2
"('ho', 'n')",2
"('abl', 'a')",2
"('explan', 'n')",2
"('pass', 'n')",2
"('dada', 'v')",2
"('candl', 'n')",2
"('statesid', 'n')",2
"('justin', 'n')",2
"('outspoken', 'a')",2
"('restless', 'n')",2
"('reap', 'v')",2
"('nest', 'a')",2
"('weight', 'v')",2
"('crescen', 'n')",2
"('harlem', 'n')",2
"('cuba', 'n')",2
"('respons', 'n')",2
"('una', 'a')",2
"('muter', 'n')",2
"('cantar', 'n')",2
"('venu', 'n')",2
"('sera', 'n')",2
"('sway', 'n')",2
"('bay', 'n')",2
"('ballet', 'n')",2
"('noisi', 'n')",2
"('arcad', 'n')",2
"('vega', 'n')",2
"('fourth', 'a')",2
"('perch', 'v')",2
"('doorstep', 'n')",2
"('senorita', 'n')",2
"('como', 'n')",2
"('depend', 'n')",2
"('strung', 'v')",2
"('describ', 'n')",2
"('subject', 'n')",2
"('bun', 'n')",2
"('fun', 'v')",2
"('reput', 'n')",2
"('bree', 'a')",2
"('ann', 'n')",2
"('companion', 'n')",2
"('park', 'v')",2
"('dave', 'v')",2
"('leverett', 'n')",2
"('ascap', 'n')",2
"('unturn', 'v')",2
"('shot', 'v')",2
"('bam', 'n')",2
"('erick', 'n')",2
"('appreci', 'n')",2
"('flick', 'n')",2
"('brag', 'n')",2
"('rendezv', 'n')",2
"('hunt', 'v')",2
"('wendi', 'n')",2
"('interview', 'n')",2
"('swept', 'v')",2
"('ooz', 'n')",2
"('wetli', 'r')",2
"('lewd', 'v')",2
"('solo', 'a')",2
"('episod', 'n')",2
"('fingertip', 'n')",2
"('dismay', 'a')",2
"('conquer', 'v')",2
"('ruler', 'n')",2
"('creation', 'n')",2
"('spoken', 'n')",2
"('leland', 'v')",2
"('madam', 'n')",2
"('preacher', 'n')",2
"('desire', 'n')",2
"('fame', 'a')",2
"('bewar', 'n')",2
"('gucci', 'n')",2
"('aroma', 'n')",2
"('odor', 'n')",2
"('brave', 'v')",2
"('ye', 'a')",2
"('even', 'v')",2
"('grim', 'v')",2
"('grill', 'v')",2
"('unless', 'n')",2
"('crosstown', 'a')",2
"('siren', 'n')",2
"('rescu', 'n')",2
"('wasnt', 'n')",2
"('jiggi', 'n')",2
"('democrat', 'a')",2
"('semi', 'a')",2
"('automat', 'a')",2
"('toni', 'a')",2
"('push', 'n')",2
"('mae', 'n')",2
"('ripper', 'n')",2
"('porsch', 'n')",2
"('kay', 'n')",2
"('motown', 'n')",2
"('springtim', 'n')",2
"('bethlehem', 'n')",2
"('channel', 'n')",2
"('joseph', 'n')",2
"('second', 'v')",2
"('ant', 'a')",1
"('marco', 'n')",1
"('pironi', 'n')",1
"('gem', 'n')",1
"('pearl', 'n')",1
"('white', 'n')",1
"('daydream', 'n')",1
"('daydream', 'v')",1
"('someday', 'a')",1
"('foggi', 'n')",1
"('blanket', 'v')",1
"('gown', 'n')",1
"('felt', 'n')",1
"('gnaw', 'v')",1
"('corps', 'n')",1
"('daddi', 'v')",1
"('wed', 'v')",1
"('nope', 'a')",1
"('elop', 'v')",1
"('shell', 'r')",1
"('hustl', 'v')",1
"('rescu', 'v')",1
"('sympathi', 'a')",1
"('mole', 'n')",1
"('peep', 'n')",1
"('bounc', 'v')",1
"('lost', 'a')",1
"('flirt', 'v')",1
"('chat', 'v')",1
"('genuin', 'a')",1
"('dk', 'n')",1
"('son', 'v')",1
"('resist', 'v')",1
"('loung', 'v')",1
"('vip', 'n')",1
"('ref', 'n')",1
"('bink', 'n')",1
"('g', 'a')",1
"('jeff', 'n')",1
"('lb', 'n')",1
"('fam', 'n')",1
"('gear', 'v')",1
"('par', 'n')",1
"('shrewd', 'n')",1
"('repres', 'v')",1
"('fam', 'a')",1
"('everybodi', 'v')",1
"('slid', 'n')",1
"('diner', 'n')",1
"('cannabi', 'n')",1
"('sativa', 'n')",1
"('receiv', 'n')",1
"('sauna', 'n')",1
"('unusu', 'a')",1
"('decay', 'n')",1
"('context', 'n')",1
"('disrespect', 'n')",1
"('intellect', 'n')",1
"('obstacl', 'n')",1
"('ineffici', 'a')",1
"('follow', 'n')",1
"('inner', 'a')",1
"(""peas'll"", 'n')",1
"('stunt', 'v')",1
"('transmit', 'n')",1
"('delus', 'n')",1
"('irresist', 'a')",1
"('bang', 'v')",1
"('apl', 'n')",1
"('bentley', 'n')",1
"('messi', 'a')",1
"('sick', 'n')",1
"('mount', 'n')",1
"('correct', 'v')",1
"('grant', 'a')",1
"('hectic', 'a')",1
"('coocoo', 'n')",1
"('announc', 'n')",1
"('sayyyi', 'n')",1
"('hotter', 'a')",1
"('brew', 'n')",1
"('blunt', 'n')",1
"('expand', 'v')",1
"('atlanta', 'a')",1
"('tampa', 'v')",1
"('chicago', 'n')",1
"('dalla', 'n')",1
"('detroit', 'n')",1
"('call', 'a')",1
"('redman', 'n')",1
"('stalk', 'v')",1
"('hometown', 'v')",1
"('gar', 'n')",1
"('ment', 'n')",1
"('homey', 'v')",1
"('clown', 'a')",1
"('mayor', 'n')",1
"('bundl', 'v')",1
"('aspirin', 'n')",1
"('gasp', 'v')",1
"('aspen', 'a')",1
"('beef', 'n')",1
"('sourc', 'n')",1
"('buffalo', 'n')",1
"('polo', 'n')",1
"('gear', 'n')",1
"('fo', 'a')",1
"('rrrr', 'n')",1
"('snowmobil', 'n')",1
"('stack', 'r')",1
"('carter', 'n')",1
"('duck', 'a')",1
"('fifti', 'a')",1
"('guerilla', 'n')",1
"('funk', 'a')",1
"('brook', 'v')",1
"('nam', 'r')",1
"('ppp', 'n')",1
"('mac', 'n')",1
"('usual', 'a')",1
"('lousi', 'a')",1
"('ugli', 'r')",1
"('shouldnt', 'n')",1
"('recuper', 'n')",1
"('wors', 'v')",1
"('poison', 'v')",1
"('treatment', 'n')",1
"('prescript', 'n')",1
"('conclus', 'n')",1
"('excit', 'n')",1
"('cue', 'n')",1
"('desir', 'r')",1
"('dog', 'a')",1
"('vain', 'n')",1
"('surfac', 'n')",1
"('jive', 'v')",1
"('whisper', 'a')",1
"('els', 'a')",1
"('anger', 'a')",1
"('pact', 'n')",1
"('sli', 'n')",1
"('jacker', 'n')",1
"('dublin', 'v')",1
"('freestylin', 'v')",1
"('profil', 'v')",1
"('trickster', 'n')",1
"('quipster', 'n')",1
"('punk', 'n')",1
"('equip', 'n')",1
"('ass', 'v')",1
"('muthafucka', 'n')",1
"('clocker', 'n')",1
"('duckpin', 'n')",1
"('quiksta', 'n')",1
"('lame', 'n')",1
"('cpt', 'n')",1
"('quick', 'r')",1
"('directli', 'r')",1
"('dain', 'r')",1
"('damag', 'v')",1
"('damag', 'n')",1
"('effect', 'r')",1
"('thymin', 'n')",1
"('battlezon', 'n')",1
"('veteran', 'n')",1
"('p', 'a')",1
"('funki', 'n')",1
"('greg', 'n')",1
"('brian', 'n')",1
"('armstrong', 'a')",1
"('buddi', 'a')",1
"('roch', 'n')",1
"('donzella', 'n')",1
"('chilli', 'a')",1
"('gangsta', 'n')",1
"('wayn', 'n')",1
"('flo', 'n')",1
"('shabbi', 'a')",1
"('britch', 'n')",1
"('fish', 'a')",1
"('pan', 'n')",1
"('manner', 'n')",1
"('fruin', 'n')",1
"('akin', 'a')",1
"('powder', 'n')",1
"('romanc', 'v')",1
"('hairlin', 'n')",1
"('reced', 'v')",1
"('smut', 'n')",1
"('calvin', 'a')",1
"('klein', 'n')",1
"('fault', 'n')",1
"('surf', 'a')",1
"('disown', 'v')",1
"('program', 'n')",1
"('timer', 'n')",1
"('vcr', 'n')",1
"('laundri', 'n')",1
"('1988', 'n')",1
"('abbot', 'a')",1
"('fascist', 'a')",1
"('tourist', 'n')",1
"('figurehead', 'n')",1
"('dustbin', 'n')",1
"('ijma', 'v')",1
"('aha', 'n')",1
"('driven', 'n')",1
"('oho', 'a')",1
"('undon', 'a')",1
"('releas', 'n')",1
"('ohohoho', 'r')",1
"('yeaheaheah', 'n')",1
"('tradit', 'a')",1
"('yuletid', 'n')",1
"('muddl', 'v')",1
"('illumin', 'v')",1
"('allevi', 'v')",1
"('hazi', 'a')",1
"('resound', 'n')",1
"('rebound', 'n')",1
"(""take'em"", 'n')",1
"('mackenzi', 'n')",1
"('insan', 'v')",1
"('frenzi', 'n')",1
"('wiggl', 'n')",1
"('callous', 'v')",1
"('shake', 'a')",1
"('thaw', 'v')",1
"('clear', 'n')",1
"('gotten', 'a')",1
"('fold', 'n')",1
"('drop', 'a')",1
"('top', 'r')",1
"('pinnacl', 'n')",1
"('cynic', 'a')",1
"('polit', 'a')",1
"('seldom', 'n')",1
"('promot', 'n')",1
"('formal', 'a')",1
"('educ', 'n')",1
"('teacher', 'r')",1
"('taught', 'n')",1
"('subject', 'a')",1
"('averag', 'n')",1
"('oral', 'a')",1
"('examin', 'n')",1
"('anatomi', 'a')",1
"('owl', 'n')",1
"('tread', 'v')",1
"('clayborn', 'n')",1
"('voyag', 'n')",1
"('homeward', 'n')",1
"('dolphin', 'n')",1
"('tear', 'v')",1
"('sole', 'a')",1
"('escapist', 'a')",1
"('poet', 'n')",1
"('cruel', 'a')",1
"('refrain', 'n')",1
"('darkest', 'a')",1
"('rooster', 'n')",1
"('crow', 'v')",1
"('unspoken', 'a')",1
"('thin', 'a')",1
"('cute', 'a')",1
"('honey', 'a')",1
"('baddest', 'a')",1
"('jacksonvil', 'n')",1
"('fertil', 'a')",1
"('pearli', 'r')",1
"('muddi', 'n')",1
"('fore', 'n')",1
"('mojo', 'n')",1
"('conqueror', 'n')",1
"('clearli', 'r')",1
"('gaultier', 'n')",1
"('fame', 'v')",1
"('foretast', 'n')",1
"('heir', 'n')",1
"('purchas', 'n')",1
"('raptur', 'n')",1
"('merci', 'a')",1
"('blest', 'a')",1
"('wa', 'n')",1
"('mono', 'n')",1
"('ten', 'v')",1
"('pedestrian', 'a')",1
"('meow', 'n')",1
"('subcultur', 'n')",1
"('prowl', 'n')",1
"('irasshaimas', 'n')",1
"('store', 'v')",1
"('yogi', 'r')",1
"('yamamoto', 'a')",1
"('local', 'n')",1
"('accessori', 'n')",1
"('match', 'v')",1
"('frigat', 'n')",1
"('hyster', 'a')",1
"('glamour', 'n')",1
"('feel', 'a')",1
"('coutur', 'n')",1
"('comm', 'a')",1
"('gare', 'v')",1
"('vivienn', 'n')",1
"('westwood', 'n')",1
"('mix', 'a')",1
"('galliano', 'n')",1
"('landscap', 'n')",1
"('nigh', 'n')",1
"('oo', 'r')",1
"('expens', 'a')",1
"('cho', 'a')",1
"('tarai', 'n')",1
"('express', 'n')",1
"('command', 'v')",1
"('distinct', 'a')",1
"('dna', 'n')",1
"('usa', 'n')",1
"('cultur', 'n')",1
"('grammar', 'n')",1
"('encount', 'v')",1
"('ping', 'n')",1
"('pong', 'a')",1
"('hawaii', 'n')",1
"('bishoujo', 'a')",1
"('vogu', 'a')",1
"('aishiteru', 'n')",1
"('detach', 'v')",1
"('fatal', 'a')",1
"('cute', 'v')",1
"('adam', 'v')",1
"('plainli', 'r')",1
"('linger', 'a')",1
"('clockwork', 'n')",1
"('favorit', 'n')",1
"('cheap', 'r')",1
"('weightless', 'n')",1
"('currenc', 'n')",1
"('cash', 'v')",1
"('midnight', 'v')",1
"('sketch', 'v')",1
"('neath', 'r')",1
"('nighttim', 'n')",1
"('neath', 'n')",1
"('splash', 'n')",1
"('melt', 'a')",1
"('pale', 'a')",1
"('turkey', 'n')",1
"('gay', 'v')",1
"('script', 'n')",1
"('pace', 'v')",1
"('transfix', 'v')",1
"('dictat', 'v')",1
"('silent', 'r')",1
"('derang', 'v')",1
"('misunderstood', 'v')",1
"('undertow', 'n')",1
"('rival', 'n')",1
"('cannonbal', 'n')",1
"('unlik', 'a')",1
"('destin', 'v')",1
"('rump', 'n')",1
"('leg', 'a')",1
"('post', 'v')",1
"('pack', 'a')",1
"('slide', 'a')",1
"('oblivion', 'n')",1
"('fasten', 'v')",1
"('wondrou', 'a')",1
"('confirm', 'n')",1
"('scrambl', 'v')",1
"('uncontrol', 'a')",1
"('ancient', 'n')",1
"('carv', 'n')",1
"('extinguish', 'v')",1
"('thrown', 'n')",1
"('rancheri', 'n')",1
"('lough', 'a')",1
"('nourish', 'v')",1
"('accept', 'n')",1
"('tokyo', 'v')",1
"('francisco', 'n')",1
"('void', 'a')",1
"('navi', 'a')",1
"('plastic', 'a')",1
"('snowi', 'n')",1
"('panda', 'n')",1
"('dive', 'a')",1
"('tank', 'n')",1
"('pink', 'a')",1
"('nubia', 'r')",1
"('nubia', 'v')",1
"('tend', 'a')",1
"('tend', 'n')",1
"('endor', 'n')",1
"('tattoo', 'v')",1
"('alderranian', 'a')",1
"('avail', 'a')",1
"('colt', 'n')",1
"(""45'"", 'n')",1
"('lando', 'n')",1
"('cantina', 'n')",1
"('sisley', 'n')",1
"('verg', 'n')",1
"('awaken', 'n')",1
"('dreari', 'a')",1
"('forlorn', 'a')",1
"('jubile', 'n')",1
"('design', 'n')",1
"('score', 'a')",1
"('mistleto', 'n')",1
"('present', 'n')",1
"('outshin', 'v')",1
"('suspici', 'a')",1
"('splinter', 'n')",1
"('widow', 'n')",1
"('rico', 'n')",1
"('hotstepp', 'a')",1
"('extraordinari', 'a')",1
"('strawberri', 'n')",1
"('juggl', 'n')",1
"('dial', 'a')",1
"('jackrabbit', 'n')",1
"('finish', 'n')",1
"('jack', 'a')",1
"('metal', 'n')",1
"('lethal', 'a')",1
"('lordi', 'n')",1
"('invest', 'a')",1
"('invest', 'n')",1
"('shin', 'v')",1
"('brightli', 'r')",1
"('ditti', 'a')",1
"('stomp', 'a')",1
"('masterpiec', 'n')",1
"('usual', 'r')",1
"('pen', 'v')",1
"('rift', 'n')",1
"('savag', 'n')",1
"('vocal', 'n')",1
"('cockney', 'a')",1
"('ickl', 'n')",1
"('sickl', 'n')",1
"('vin', 'n')",1
"('favor', 'n')",1
"('matey', 'n')",1
"('neat', 'a')",1
"('mommi', 'n')",1
"('eleanor', 'n')",1
"('brooklyn', 'n')",1
"('dignifi', 'v')",1
"('coney', 'n')",1
"('roller', 'n')",1
"('coaster', 'n')",1
"('leap', 'v')",1
"('filthi', 'a')",1
"('leap', 'r')",1
"('greenpoint', 'n')",1
"('hidden', 'n')",1
"('statu', 'n')",1
"('fingernail', 'n')",1
"('atmospher', 'a')",1
"('inject', 'v')",1
"('demolit', 'n')",1
"('derbi', 'n')",1
"('hunk', 'n')",1
"('steam', 'v')",1
"('goodby', 'v')",1
"('dysfunct', 'a')",1
"('shouldnt', 'a')",1
"('bent', 'n')",1
"('flight', 'n')",1
"('declin', 'n')",1
"(""rainey'"", 'n')",1
"('sammi', 'n')",1
"('jew', 'n')",1
"('pranc', 'n')",1
"('cabaret', 'n')",1
"('grandpa', 'n')",1
"('grandma', 'n')",1
"('rough', 'n')",1
"('ayo', 'n')",1
"('blackout', 'n')",1
"('wild', 'r')",1
"('politick', 'v')",1
"('woodrat', 'a')",1
"('tenia', 'n')",1
"('bark', 'n')",1
"('scarf', 'n')",1
"('5411', 'n')",1
"('babyfac', 'n')",1
"('girlfriend', 'v')",1
"('tnt', 'v')",1
"('ave', 'n')",1
"('washup', 'n')",1
"('nice', 'n')",1
"('bite', 'r')",1
"('offer', 'n')",1
"('fatter', 'n')",1
"('ieda', 'n')",1
"('flexion', 'n')",1
"('150', 'n')",1
"('puff', 'v')",1
"('dat', 'v')",1
"('feather', 'v')",1
"('lam', 'n')",1
"('surreal', 'a')",1
"('shadi', 'a')",1
"('smoothli', 'r')",1
"('eclips', 'v')",1
"('straw', 'n')",1
"('alpha', 'n')",1
"('afraid', 'v')",1
"('ar', 'r')",1
"('gavel', 'v')",1
"('monday', 'a')",1
"('momma', 'a')",1
"('file', 'n')",1
"('solitari', 'a')",1
"('bread', 'n')",1
"('pickin', 'n')",1
"('lick', 'n')",1
"('harlan', 'n')",1
"('sang', 'v')",1
"('squirr', 'r')",1
"('prime', 'a')",1
"('v', 'n')",1
"('sweati', 'n')",1
"('till', 'r')",1
"('aaa', 'n')",1
"('neighbour', 'n')",1
"('coverdal', 'n')",1
"('marsden', 'n')",1
"('shelter', 'v')",1
"('sooth', 'a')",1
"('elder', 'n')",1
"('warn', 'v')",1
"('forest', 'n')",1
"('slash', 'n')",1
"('sword', 'n')",1
"('extern', 'a')",1
"('damn', 'v')",1
"('truli', 'r')",1
"('indiana', 'n')",1
"('introduc', 'v')",1
"('told', 'a')",1
"('pigeon', 'n')",1
"('squar', 'n')",1
"('underwear', 'a')",1
"('nightfal', 'n')",1
"('unravel', 'v')",1
"('sight', 'a')",1
"('lonesom', 'n')",1
"('annabel', 'n')",1
"('seventeen', 'a')",1
"('prettiest', 'a')",1
"('supermarket', 'n')",1
"('limousin', 'n')",1
"('kitten', 'n')",1
"('shout', 'v')",1
"('strut', 'v')",1
"('upi', 'n')",1
"('pari', 'a')",1
"('london', 'n')",1
"('tokio', 'a')",1
"('page', 'a')",1
"('blah', 'n')",1
"('paparazzi', 'n')",1
"('fox', 'n')",1
"('imit', 'n')",1
"('chees', 'a')",1
"('chalk', 'n')",1
"('hippi', 'a')",1
"('shut', 'a')",1
"('rut', 'n')",1
"('sambo', 'n')",1
"('dishpan', 'n')",1
"('condemn', 'v')",1
"('etern', 'v')",1
"('eh', 'n')",1
"('skat', 'n')",1
"('oooooooh', 'a')",1
"('tasti', 'n')",1
"('bimbo', 'n')",1
"('latex', 'n')",1
"('bingo', 'n')",1
"('cooki', 'n')",1
"('crumbl', 'n')",1
"('snap', 'n')",1
"('chun', 'n')",1
"('repli', 'n')",1
"('email', 'v')",1
"('frown', 'n')",1
"('difficult', 'a')",1
"('frozen', 'n')",1
"('pain', 'v')",1
"('vase', 'n')",1
"('bloodi', 'v')",1
"('thorn', 'n')",1
"('mold', 'n')",1
"('exalt', 'n')",1
"('jubil', 'n')",1
"('proclaim', 'v')",1
"('amongst', 'n')",1
"('catapult', 'n')",1
"('full', 'n')",1
"('shield', 'a')",1
"('yacov', 'n')",1
"('stronghold', 'n')",1
"('watchmen', 'n')",1
"('aris', 'r')",1
"('deliver', 'n')",1
"('chant', 'a')",1
"('utter', 'a')",1
"('deed', 'n')",1
"('spoke', 'v')",1
"('renew', 'n')",1
"('redeem', 'n')",1
"('continu', 'r')",1
"('luminari', 'n')",1
"('perceiv', 'v')",1
"('teach', 'n')",1
"('torah', 'n')",1
"('cent', 'n')",1
"('yeaaahhhh', 'n')",1
"('demand', 'v')",1
"('gener', 'a')",1
"('motor', 'n')",1
"('youmor', 'r')",1
"('disappear', 'r')",1
"('someday', 'v')",1
"('ach', 'n')",1
"('jukebox', 'n')",1
"('rubi', 'v')",1
"('minimum', 'a')",1
"('maximum', 'n')",1
"('requir', 'v')",1
"('streetcar', 'a')",1
"('beginn', 'n')",1
"('sensit', 'a')",1
"('sentiment', 'n')",1
"('classic', 'a')",1
"('shadow', 'v')",1
"('box', 'a')",1
"('licens', 'n')",1
"('insur', 'n')",1
"('minneapoli', 'n')",1
"('headlight', 'n')",1
"('south', 'v')",1
"('lipstick', 'n')",1
"('cling', 'n')",1
"('glanc', 'v')",1
"('roadmap', 'n')",1
"('didnt', 'r')",1
"('doll', 'n')",1
"('pascadola', 'n')",1
"('port', 'n')",1
"('blood', 'v')",1
"('cajun', 'n')",1
"('creol', 'a')",1
"('nonchalantli', 'r')",1
"('swim', 'n')",1
"('minnesota', 'n')",1
"('finest', 'a')",1
"('chunk', 'n')",1
"('biloxi', 'v')",1
"('blink', 'v')",1
"('suggest', 'n')",1
"('unansw', 'a')",1
"('daytim', 'n')",1
"('mot', 'v')",1
"('tapestri', 'n')",1
"('motley', 'n')",1
"('crue', 'n')",1
"('mot', 'n')",1
"('pink', 'n')",1
"('bandanna', 'n')",1
"('royalti', 'a')",1
"('robe', 'v')",1
"('crown', 'v')",1
"('forevermor', 'n')",1
"('giver', 'n')",1
"('unto', 'n')",1
"('almighti', 'n')",1
"('thee', 'v')",1
"('worship', 'n')",1
"('cheat', 'a')",1
"('bye', 'a')",1
"('total', 'r')",1
"('unblu', 'a')",1
"('cruisi', 'n')",1
"('wheel', 'v')",1
"('sh', 'n')",1
"('shiver', 'n')",1
"('earthquak', 'n')",1
"('group', 'n')",1
"('particip', 'n')",1
"('itll', 'r')",1
"('mr', 'r')",1
"('cradl', 'n')",1
"('mors', 'n')",1
"('prairi', 'n')",1
"('grass', 'n')",1
"('comet', 'n')",1
"('streak', 'v')",1
"('anywher', 'v')",1
"('anytim', 'a')",1
"('glow', 'v')",1
"('ludacri', 'n')",1
"('ay', 'a')",1
"(""y'knahmean"", 'n')",1
"('shower', 'a')",1
"(""muh'fucka"", 'n')",1
"(""y'knahmtalkinbout"", 'n')",1
"('readi', 'v')",1
"('spur', 'n')",1
"('spur', 'v')",1
"('sunni', 'n')",1
"('cali', 'n')",1
"('nye', 'a')",1
"('feel', 'r')",1
"('flippin', 'v')",1
"('robb', 'n')",1
"('chip', 'n')",1
"('nurs', 'n')",1
"('spell', 'a')",1
"('frankli', 'a')",1
"('idiot', 'n')",1
"('threat', 'n')",1
"('breast', 'n')",1
"('neg', 'n')",1
"('director', 'n')",1
"('zip', 'n')",1
"('freed', 'v')",1
"('arabian', 'a')",1
"('spruce', 'n')",1
"(""seagram'"", 'n')",1
"('bumpi', 'n')",1
"('bag', 'v')",1
"('truce', 'v')",1
"('sag', 'v')",1
"('ludacri', 'a')",1
"('kim', 'n')",1
"('shock', 'n')",1
"('hen', 'n')",1
"('thee', 'r')",1
"('tipsi', 'v')",1
"('grin', 'v')",1
"('lit', 'n')",1
"('thrower', 'v')",1
"('riiiiight', 'n')",1
"('haircut', 'n')",1
"('kipper', 'v')",1
"('strap', 'n')",1
"('click', 'n')",1
"('clack', 'n')",1
"('lo', 'n')",1
"('handl', 'n')",1
"('outfit', 'n')",1
"('zip', 'v')",1
"('normal', 'a')",1
"('homo', 'n')",1
"('mo', 'r')",1
"('apt', 'a')",1
"('porno', 'n')",1
"('cornrow', 'n')",1
"('hoe', 'a')",1
"('freaknic', 'n')",1
"(""what'chu"", 'n')",1
"('elev', 'v')",1
"('homegirl', 'n')",1
"('gabbi', 'v')",1
"('girdl', 'n')",1
"('herbal', 'n')",1
"('turtl', 'n')",1
"('individu', 'n')",1
"('esteem', 'n')",1
"('drunker', 'a')",1
"('bourbon', 'n')",1
"('ale', 'n')",1
"('malt', 'n')",1
"('percept', 'n')",1
"('stapl', 'n')",1
"('reflect', 'n')",1
"('sublimin', 'r')",1
"('spirit', 'v')",1
"('clip', 'n')",1
"('indigen', 'a')",1
"('stork', 'n')",1
"('organ', 'n')",1
"('succeed', 'v')",1
"('sport', 'n')",1
"('swung', 'a')",1
"('cruis', 'n')",1
"('apart', 'n')",1
"('plop', 'v')",1
"('couch', 'n')",1
"('undisput', 'a')",1
"('heavyweight', 'v')",1
"('southpaw', 'n')",1
"('lemon', 'n')",1
"('assembl', 'a')",1
"('refin', 'v')",1
"('scilla', 'n')",1
"('valid', 'a')",1
"('clout', 'n')",1
"('uzi', 'a')",1
"('argument', 'n')",1
"('foam', 'v')",1
"('guin', 'n')",1
"('stout', 'n')",1
"('hit', 'a')",1
"('wit', 'a')",1
"('season', 'v')",1
"('sting', 'v')",1
"('wich', 'a')",1
"('batch', 'n')",1
"('done', 'n')",1
"('decapit', 'n')",1
"('irat', 'n')",1
"('grade', 'v')",1
"('shock', 'v')",1
"('blackalici', 'a')",1
"('ny', 'n')",1
"('wrekin', 'n')",1
"('disast', 'n')",1
"('milli', 'n')",1
"('seep', 'v')",1
"('pore', 'n')",1
"('mr', 'a')",1
"('slide', 'r')",1
"('suffer', 'n')",1
"('quicker', 'n')",1
"('upper', 'a')",1
"('galact', 'n')",1
"('nebula', 'n')",1
"('rappini', 'v')",1
"('spectacular', 'a')",1
"('amateur', 'n')",1
"('stab', 'v')",1
"('salamand', 'n')",1
"('thunderbird', 'a')",1
"('ole', 'n')",1
"('calistoga', 'n')",1
"('sober', 'n')",1
"('gab', 'n')",1
"('possibl', 'a')",1
"('candid', 'n')",1
"('ima', 'n')",1
"('undercov', 'a')",1
"('oo', 'a')",1
"('fain', 'v')",1
"('wag', 'n')",1
"('ow', 'v')",1
"('sell', 'n')",1
"('favourit', 'n')",1
"('werent', 'v')",1
"('teen', 'n')",1
"('taint', 'v')",1
"('bleed', 'a')",1
"('scar', 'n')",1
"('chemic', 'n')",1
"('affin', 'n')",1
"('corrod', 'n')",1
"('stain', 'n')",1
"('rot', 'n')",1
"('cataton', 'a')",1
"('overload', 'n')",1
"('asphyxia', 'n')",1
"('snuff', 'n')",1
"('scorch', 'n')",1
"('inciner', 'n')",1
"('reaper', 'n')",1
"('butcheri', 'n')",1
"('karma', 'n')",1
"('ampute', 'n')",1
"('bloodlin', 'n')",1
"('redefin', 'v')",1
"('steal', 'n')",1
"('faith', 'r')",1
"('narcissist', 'a')",1
"('shatter', 'n')",1
"('falltim', 'v')",1
"('bid', 'v')",1
"('everaft', 'v')",1
"('mysteri', 'a')",1
"('misti', 'n')",1
"('ranch', 'n')",1
"('sung', 'a')",1
"('blindfold', 'a')",1
"('analyz', 'v')",1
"('ochrasi', 'r')",1
"('legend', 'n')",1
"('epic', 'n')",1
"('desper', 'n')",1
"('revel', 'n')",1
"('teas', 'n')",1
"('queen', 'a')",1
"('make', 'a')",1
"('toss', 'v')",1
"('formal', 'n')",1
"('sexual', 'n')",1
"('clash', 'n')",1
"('empti', 'v')",1
"('wallet', 'n')",1
"('surrend', 'a')",1
"('stash', 'n')",1
"('competit', 'n')",1
"('cuz', 'a')",1
"('sampl', 'n')",1
"('butter', 'n')",1
"('fumbl', 'n')",1
"('lace', 'v')",1
"('ex', 'a')",1
"('civil', 'n')",1
"('eleph', 'a')",1
"('roam', 'n')",1
"('social', 'a')",1
"('absurd', 'n')",1
"('whale', 'n')",1
"('salt', 'n')",1
"('anim', 'n')",1
"('mane', 'a')",1
"('fight', 'a')",1
"('wilder', 'n')",1
"('skinni', 'n')",1
"('waterfal', 'n')",1
"('jonni', 'n')",1
"('frederiksen', 'n')",1
"('multitud', 'n')",1
"('kitti', 'v')",1
"('saloon', 'n')",1
"('assum', 'v')",1
"('stood', 'v')",1
"('childlik', 'n')",1
"('fascin', 'n')",1
"('lock', 'n')",1
"('block', 'v')",1
