"(('right', 'r'), ('there', 'n'))",1
"(('there', 'n'), ('with', 'n'))",1
"((""she's"", 'v'), ('not', 'r'))",1
"(('not', 'r'), (""it's"", 'n'))",1
"(('hears', 'v'), ('other', 'a'))",1
"(('other', 'a'), ('voices', 'n'))",1
"(('voices', 'n'), ('when', 'n'))",1
"(('talk', 'v'), ('she', 'n'))",1
"(('stop', 'v'), (""she's"", 'n'))",1
"((""she's"", 'n'), ('gotta', 'n'))",1
"(('go', 'v'), (""doesn't"", 'n'))",1
"((""doesn't"", 'n'), ('know', 'v'))",1
"(('where', 'n'), (""don't"", 'n'))",1
"(('me', 'n'), (""she's"", 'v'))",1
"(('a', 'n'), ('born', 'n'))",1
"(('born', 'n'), ('again', 'r'))",1
"(('again', 'r'), ('burnin', 'a'))",1
"(('burnin', 'a'), ('restless', 'n'))",1
"(('restless', 'n'), ('soul', 'n'))",1
"(('soul', 'n'), ('leaves', 'v'))",1
"(('leaves', 'v'), ('a', 'n'))",1
"(('sweet', 'a'), ('empty', 'a'))",1
"(('empty', 'a'), ('place', 'n'))",1
"(('wanna', 'n'), ('tell', 'v'))",1
"(('says', 'v'), (""don't"", 'n'))",1
"((""don't"", 'n'), ('she', 'n'))",1
"((""can't"", 'n'), ('say', 'v'))",1
"(('try', 'v'), ('she', 'n'))",1
"(('needs', 'v'), ('someone', 'n'))",1
"(('someone', 'n'), ('she', 'n'))",1
"(('peverett', 'n'), ('riff', 'n'))",1
"(('riff', 'n'), ('bros', 'n'))",1
"(('bros', 'n'), ('music', 'n'))",1
"(('ascap', 'n'), ('well', 'r'))",1
"(('was', 'v'), ('raised', 'v'))",1
"(('raised', 'v'), ('on', 'n'))",1
"(('a', 'n'), ('back', 'a'))",1
"(('back', 'a'), ('street', 'n'))",1
"(('street', 'n'), (""time's"", 'n'))",1
"((""time's"", 'n'), ('were', 'v'))",1
"(('were', 'v'), ('tough', 'a'))",1
"(('tough', 'a'), ('but', 'n'))",1
"(('but', 'n'), ('kind', 'n'))",1
"(('of', 'n'), ('bittersweet', 'n'))",1
"(('bittersweet', 'n'), ('left', 'a'))",1
"(('left', 'a'), ('school', 'n'))",1
"(('school', 'n'), ('when', 'n'))",1
"(('child', 'n'), ('hit', 'v'))",1
"(('started', 'v'), ('running', 'v'))",1
"(('running', 'v'), ('wild', 'n'))",1
"(('wild', 'n'), ('hanging', 'v'))",1
"(('neighborhood', 'n'), ('people', 'n'))",1
"(('people', 'n'), ('said', 'v'))",1
"(('said', 'v'), (""they're"", 'n'))",1
"(('good', 'a'), ('never', 'r'))",1
"(('thought', 'v'), (""i'd"", 'n'))",1
"((""i'd"", 'n'), ('ever', 'r'))",1
"(('ever', 'r'), ('make', 'v'))",1
"(('through', 'n'), ('hey', 'n'))",1
"(('hey', 'n'), ('boy', 'v'))",1
"(('boy', 'v'), ('what', 'n'))",1
"(('do', 'v'), ('crosstown', 'a'))",1
"(('gotta', 'r'), ('move', 'v'))",1
"(('still', 'r'), ('talk', 'v'))",1
"(('big', 'a'), ('fight', 'n'))",1
"(('fight', 'n'), ('on', 'n'))",1
"(('backstreet', 'n'), ('at', 'n'))",1
"(('at', 'n'), ('midnight', 'n'))",1
"(('midnight', 'n'), ('everybody', 'n'))",1
"(('everybody', 'n'), ('heard', 'v'))",1
"(('the', 'n'), ('gunfire', 'n'))",1
"(('gunfire', 'n'), ('saw', 'v'))",1
"(('saw', 'v'), ('him', 'n'))",1
"(('him', 'n'), ('dragged', 'v'))",1
"(('dragged', 'v'), ('into', 'n'))",1
"(('black', 'a'), ('maria', 'n'))",1
"(('maria', 'n'), ('now', 'r'))",1
"(('friend', 'n'), ('is', 'v'))",1
"(('doing', 'v'), ('time', 'n'))",1
"(('time', 'n'), (""he's"", 'n'))",1
"((""he's"", 'n'), ('committed', 'v'))",1
"(('committed', 'v'), ('to', 'n'))",1
"(('of', 'n'), ('crime', 'n'))",1
"(('crime', 'n'), ('got', 'v'))",1
"(('feeling', 'n'), (""i'll"", 'n'))",1
"(('next', 'a'), ('in', 'n'))",1
"(('in', 'n'), ('line', 'n'))",1
"(('i', 'n'), ('stepped', 'v'))",1
"(('stepped', 'v'), ('into', 'n'))",1
"(('movie', 'n'), ('this', 'n'))",1
"(('this', 'n'), (""can't"", 'n'))",1
"(('be', 'v'), ('reality', 'n'))",1
"(('reality', 'n'), ('if', 'n'))",1
"(('i', 'a'), (""wasn't"", 'v'))",1
"((""wasn't"", 'v'), ('so', 'r'))",1
"(('lucky', 'a'), ('i', 'n'))",1
"(('where', 'n'), (""i'd"", 'n'))",1
"(('yeah', 'n'), ('rod', 'n'))",1
"(('rod', 'n'), ('slide', 'n'))",1
"(('slide', 'n'), ('solo', 'n'))",1
"(('solo', 'n'), ('crosstown', 'a'))",1
"(('gotta', 'r'), ('move', 'n'))",1
"(('on', 'n'), ('outta', 'n'))",1
"(('outta', 'n'), ('here', 'r'))",1
"(('street', 'n'), (""it's"", 'n'))",1
"(('me', 'n'), ('walking', 'v'))",1
"(('walking', 'v'), (""it's"", 'a'))",1
"((""it's"", 'a'), ('got', 'v'))",1
"(('me', 'n'), ('talking', 'v'))",1
"(('talking', 'v'), (""i'm"", 'n'))",1
"(('street', 'n'), (""i'm"", 'n'))",1
"(('street', 'n'), ('yeah', 'n'))",1
"(('yeah', 'n'), ('ee', 'n'))",1
"(('ee', 'n'), ('yeah', 'n'))",1
"(('yeah', 'n'), ('whoo', 'n'))",1
"(('whoo', 'n'), '<end>')",1
"(('me', 'n'), (""there's"", 'v'))",1
"((""there's"", 'v'), ('only', 'r'))",1
"(('i', 'n'), (""wasn't"", 'n'))",1
"(('of', 'n'), ('thei', 'a'))",1
"(('thei', 'a'), ('night', 'n'))",1
"(('the', 'n'), ('tabletops', 'n'))",1
"(('tabletops', 'n'), (""she's"", 'v'))",1
"((""she's"", 'v'), ('dancing', 'v'))",1
"(('dancing', 'v'), ('sit', 'n'))",1
"(('and', 'n'), ('smile', 'n'))",1
"(('smile', 'n'), ('into', 'n'))",1
"(('your', 'n'), ('beer', 'n'))",1
"(('beer', 'n'), ('turn', 'n'))",1
"(('around', 'r'), ('no', 'n'))",1
"(('no', 'n'), ('cherry', 'n'))",1
"(('cherry', 'n'), ('for', 'n'))",1
"(('night', 'n'), ('making', 'v'))",1
"(('making', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('feel', 'v'))",1
"(('right', 'n'), ('come', 'v'))",1
"(('on', 'n'), ('cherry', 'n'))",1
"(('cherry', 'n'), (""let's"", 'n'))",1
"(('it', 'n'), ('together', 'r'))",1
"(('together', 'r'), ('out', 'n'))",1
"(('neon', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('into', 'n'))",1
"(('game', 'n'), ('forever', 'r'))",1
"(('forever', 'r'), ('now', 'r'))",1
"(('now', 'r'), ('gotta', 'n'))",1
"(('there', 'n'), ('s', 'v'))",1
"(('s', 'v'), ('only', 'r'))",1
"(('wish', 'a'), ('i', 'v'))",1
"(('i', 'v'), (""wasn't"", 'n'))",1
"(('everybody', 'n'), ('i', 'n'))",1
"(('everybody', 'n'), ('be', 'v'))",1
"(('want', 'v'), ('say', 'n'))",1
"(('say', 'n'), ('come', 'v'))",1
"(('walking', 'v'), ('makes', 'v'))",1
"(('makes', 'v'), ('my', 'n'))",1
"(('life', 'n'), ('complete', 'a'))",1
"(('complete', 'a'), ('cause', 'n'))",1
"(('gti', 'n'), ('hot', 'a'))",1
"(('hot', 'a'), ('shot', 'n'))",1
"(('shot', 'n'), ('he', 'n'))",1
"(('he', 'n'), ('parks', 'v'))",1
"(('parks', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('there', 'r'))",1
"(('to', 'n'), ('piss', 'v'))",1
"(('piss', 'v'), ('me', 'n'))",1
"(('off', 'r'), ('bullyboy', 'n'))",1
"(('bullyboy', 'n'), ('gonna', 'n'))",1
"(('show', 'n'), ('ya', 'v'))",1
"(('ya', 'v'), (""who's"", 'n'))",1
"((""who's"", 'n'), ('tough', 'a'))",1
"(('tough', 'a'), (""i'm"", 'n'))",1
"(('dog', 'n'), (""it's"", 'n'))",1
"((""it's"", 'n'), ('party', 'n'))",1
"(('time', 'n'), ('everyday', 'a'))",1
"(('everyday', 'a'), ('i', 'a'))",1
"(('i', 'a'), ('spent', 'v'))",1
"(('spent', 'v'), ('saturday', 'a'))",1
"(('on', 'n'), ('novocaine', 'n'))",1
"(('novocaine', 'n'), ('called', 'v'))",1
"(('called', 'v'), ('the', 'n'))",1
"(('pigs', 'n'), ('but', 'n'))",1
"(('nobody', 'n'), ('came', 'v'))",1
"(('came', 'v'), (""i'm"", 'n'))",1
"(('dog', 'n'), ('come', 'v'))",1
"(('on', 'n'), ('ladies', 'n'))",1
"(('ladies', 'n'), ('nine', 'n'))",1
"(('over', 'n'), ('mustapha', 'n'))",1
"(('mustapha', 'n'), ('mazeltov', 'n'))",1
"(('mazeltov', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('gaza', 'n'))",1
"(('gaza', 'n'), ('boys', 'n'))",1
"(('boys', 'n'), ('all', 'n'))",1
"(('that', 'n'), ('holy', 'v'))",1
"(('holy', 'v'), ('stuff', 'n'))",1
"(('stuff', 'n'), ('i', 'n'))",1
"(('feelin', 'n'), ('when', 'n'))",1
"(('all', 'n'), ('goes', 'v'))",1
"(('goes', 'v'), ('off', 'r'))",1
"(('off', 'r'), (""they're"", 'n'))",1
"(('gonna', 'n'), ('shot', 'v'))",1
"(('shot', 'v'), ('the', 'n'))",1
"(('dog', 'n'), (""they're"", 'n'))",1
"(('dog', 'n'), ('so', 'r'))",1
"(('so', 'r'), ('cherie', 'a'))",1
"(('cherie', 'a'), ('my', 'n'))",1
"(('my', 'n'), ('dear', 'n'))",1
"(('dear', 'n'), ('could', 'n'))",1
"(('way', 'n'), ('clear', 'a'))",1
"(('clear', 'a'), ('for', 'n'))",1
"(('for', 'n'), ('sex', 'n'))",1
"(('sex', 'n'), ('tonight', 'n'))",1
"(('tonight', 'n'), ('tell', 'v'))",1
"(('him', 'n'), ('tony', 'a'))",1
"(('tony', 'a'), ('tony', 'n'))",1
"(('tony', 'n'), ('tony', 'n'))",1
"(('tony', 'n'), ('i', 'n'))",1
"(('are', 'v'), ('horny', 'a'))",1
"(('horny', 'a'), ('but', 'n'))",1
"(('but', 'n'), (""there's"", 'a'))",1
"((""there's"", 'a'), ('somethin', 'n'))",1
"(('somethin', 'n'), ('bout', 'n'))",1
"(('bout', 'n'), ('that', 'n'))",1
"(('that', 'n'), ('bush', 'n'))",1
"(('bush', 'n'), (""ain't"", 'r'))",1
"((""ain't"", 'r'), ('right', 'v'))",1
"(('right', 'v'), ('nine', 'n'))",1
"(('the', 'n'), (""ayatollah's"", 'n'))",1
"((""ayatollah's"", 'n'), ('gettin', 'n'))",1
"(('gettin', 'n'), ('bombed', 'v'))",1
"(('bombed', 'v'), ('yeah', 'n'))",1
"(('see', 'v'), ('sergeant', 'a'))",1
"(('sergeant', 'a'), ('bilko', 'n'))",1
"(('bilko', 'n'), ('having', 'v'))",1
"(('man', 'n'), ('i', 'a'))",1
"(('believe', 'v'), ('what', 'n'))",1
"(('man', 'n'), ('said', 'v'))",1
"(('said', 'v'), ('though', 'n'))",1
"(('no', 'n'), ('lord', 'n'))",1
"(('lord', 'n'), ('above', 'n'))",1
"(('above', 'n'), ('i', 'n'))",1
"(('truth', 'n'), ('though', 'n'))",1
"(('i', 'a'), ('lie', 'v'))",1
"(('lie', 'v'), ('a', 'n'))",1
"(('pain', 'n'), ('from', 'n'))",1
"(('the', 'n'), ('push', 'n'))",1
"(('push', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('shove', 'v'))",1
"(('shove', 'v'), ('no', 'n'))",1
"(('through', 'n'), (""i'll"", 'n'))",1
"((""i'll"", 'n'), ('still', 'r'))",1
"(('say', 'v'), ('cherie', 'n'))",1
"(('cherie', 'n'), ('baby', 'n'))",1
"(('baby', 'n'), ('spliff', 'v'))",1
"(('spliff', 'v'), ('up', 'r'))",1
"(('wanna', 'v'), ('kick', 'v'))",1
"(('kick', 'v'), ('back', 'r'))",1
"(('back', 'r'), ('mamma', 'n'))",1
"(('mamma', 'n'), ('and', 'n'))",1
"(('world', 'n'), ('cup', 'n'))",1
"(('cup', 'n'), ('with', 'n'))",1
"(('with', 'n'), ('ya', 'n'))",1
"(('ya', 'n'), ('baby', 'n'))",1
"(('right', 'n'), (""we're"", 'n'))",1
"((""we're"", 'n'), ('getting', 'v'))",1
"(('getting', 'v'), ('freaky', 'a'))",1
"(('freaky', 'a'), ('tonight', 'n'))",1
"(('tonight', 'n'), ('stay', 'n'))",1
"(('tonight', 'n'), (""let's"", 'n'))",1
"((""let's"", 'n'), ('have', 'v'))",1
"(('while', 'n'), (""tony's"", 'n'))",1
"((""tony's"", 'n'), ('stateside', 'v'))",1
"(('stateside', 'v'), (""it's"", 'n'))",1
"(('alright', 'v'), ('see', 'v'))",1
"(('see', 'v'), ('tony', 'a'))",1
"(('tony', 'a'), ('dancing', 'v'))",1
"(('with', 'n'), ('dubya', 'n'))",1
"(('dubya', 'n'), (""don't"", 'n'))",1
"(('why', 'n'), '<end>')",1
"(('eddy', 'n'), ('arnold', 'v'))",1
"(('arnold', 'v'), (""won't"", 'n'))",1
"(('love', 'v'), ('none', 'n'))",1
"(('none', 'n'), ('else', 'r'))",1
"(('else', 'r'), ('but', 'n'))",1
"(('you', 'n'), ('molly', 'r'))",1
"(('oh', 'r'), ('tell', 'v'))",1
"(('tell', 'v'), ('darling', 'v'))",1
"(('little', 'a'), ('hand', 'n'))",1
"(('mine', 'n'), ('take', 'v'))",1
"(('heart', 'n'), ('sweet', 'v'))",1
"(('sweet', 'v'), ('molly', 'r'))",1
"(('darling', 'v'), ('say', 'v'))",1
"(('me', 'n'), ('time', 'n'))",1
"(('time', 'n'), ('instrumental', 'a'))",1
"(('instrumental', 'a'), ('stars', 'n'))",1
"(('stars', 'n'), ('are', 'v'))",1
"(('smiling', 'v'), ('molly', 'r'))",1
"(('darling', 'v'), ('through', 'n'))",1
"(('a', 'n'), ('misty', 'a'))",1
"(('misty', 'a'), ('veil', 'n'))",1
"(('veil', 'n'), ('of', 'n'))",1
"(('seem', 'v'), ('laughing', 'v'))",1
"(('laughing', 'v'), ('molly', 'r'))",1
"(('darling', 'v'), ('while', 'n'))",1
"(('moon', 'n'), ('hides', 'v'))",1
"(('hides', 'v'), ('her', 'n'))",1
"(('her', 'n'), ('light', 'n'))",1
"(('light', 'n'), ('oh', 'n'))",1
"(('one', 'n'), ('listens', 'v'))",1
"(('listens', 'v'), ('but', 'n'))",1
"(('flowers', 'n'), ('while', 'n'))",1
"(('they', 'n'), ('hang', 'v'))",1
"(('hang', 'v'), ('their', 'n'))",1
"(('their', 'n'), ('heads', 'n'))",1
"(('heads', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('shame', 'n'))",1
"(('shame', 'n'), ('they', 'n'))",1
"(('are', 'v'), ('modest', 'a'))",1
"(('modest', 'a'), ('molly', 'r'))",1
"(('darling', 'v'), ('when', 'n'))",1
"(('name', 'n'), ('molly', 'r'))",1
"(('molly', 'r'), ('there', 'n'))",1
"(('is', 'v'), ('sweetest', 'a'))",1
"(('sweetest', 'a'), ('dearest', 'n'))",1
"(('dearest', 'n'), ('look', 'v'))",1
"(('up', 'r'), ('darling', 'v'))",1
"(('darling', 'v'), ('tell', 'v'))",1
"(('this', 'n'), ('do', 'v'))",1
"(('darling', 'v'), ('let', 'v'))",1
"(('your', 'n'), ('answer', 'n'))",1
"(('answer', 'n'), ('be', 'v'))",1
"(('kiss', 'n'), '<end>')",1
"(('the', 'n'), ('gridlock', 'n'))",1
"(('gridlock', 'n'), ('nose', 'n'))",1
"(('nose', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('tail', 'v'))",1
"(('tail', 'v'), ('across', 'n'))",1
"(('across', 'n'), ('all', 'n'))",1
"(('all', 'n'), ('lanes', 'n'))",1
"(('lanes', 'n'), ('smog', 'n'))",1
"(('smog', 'n'), ('nearly', 'r'))",1
"(('nearly', 'r'), ('chocking', 'v'))",1
"(('chocking', 'v'), ('me', 'n'))",1
"(('car', 'n'), ('horns', 'n'))",1
"(('horns', 'n'), ('go', 'v'))",1
"(('insane', 'n'), ('patiently', 'r'))",1
"(('jobs', 'n'), ('backs', 'n'))",1
"(('backs', 'n'), ('carrying', 'v'))",1
"(('carrying', 'v'), ('the', 'n'))",1
"(('race', 'n'), ('proudly', 'r'))",1
"(('proudly', 'r'), ('on', 'n'))",1
"(('their', 'n'), ('backs', 'n'))",1
"(('backs', 'n'), ('how', 'n'))",1
"(('said', 'v'), (""i've"", 'n'))",1
"(('hundred', 'a'), ('horses', 'n'))",1
"(('horses', 'n'), ('hidden', 'v'))",1
"(('hidden', 'v'), ('in', 'n'))",1
"(('my', 'n'), ('wheels', 'n'))",1
"(('wheels', 'n'), ('but', 'n'))",1
"((""can't"", 'v'), ('put', 'v'))",1
"(('my', 'n'), ('foot', 'n'))",1
"(('and', 'n'), ('jumped', 'v'))",1
"(('jumped', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('fences', 'n'))",1
"(('fences', 'n'), ('in', 'n'))",1
"(('field', 'n'), ('patiently', 'r'))",1
"(('jobs', 'n'), ('back', 'r'))",1
"(('said', 'v'), ('and', 'n'))",1
"(('if', 'n'), (""we're"", 'n'))",1
"((""we're"", 'n'), ('keeping', 'v'))",1
"(('keeping', 'v'), ('up', 'r'))",1
"(('with', 'n'), ('progress', 'n'))",1
"(('progress', 'n'), ('why', 'n'))",1
"(('why', 'n'), ('am', 'v'))",1
"(('i', 'n'), ('standing', 'n'))",1
"(('standing', 'n'), ('still', 'r'))",1
"(('still', 'r'), ('maybe', 'r'))",1
"(('should', 'n'), ('take', 'v'))",1
"(('walk', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('talk', 'v'))",1
"(('horses', 'n'), ('on', 'n'))",1
"(('hill', 'n'), ('how', 'n'))",1
"(('said', 'v'), ('how', 'n'))",1
"(('said', 'v'), '<end>')",1
"(('a', 'n'), ('quarrel', 'n'))",1
"(('quarrel', 'n'), ('or', 'n'))",1
"(('tight', 'a'), ('tell', 'v'))",1
"(('me', 'n'), ('everytime', 'n'))",1
"(('leave', 'v'), ('i', 'a'))",1
"(('get', 'v'), ('those', 'n'))",1
"(('those', 'n'), ('teardrops', 'n'))",1
"(('teardrops', 'n'), ('in', 'n'))",1
"(('you', 'n'), ('apologize', 'v'))",1
"(('apologize', 'v'), ('tell', 'v'))",1
"(('maybe', 'r'), ('well', 'r'))",1
"(('no', 'n'), ('difference', 'n'))",1
"(('difference', 'n'), ('who', 'n'))",1
"(('wrong', 'a'), ('just', 'r'))",1
"(('as', 'n'), (""i'll"", 'n'))",1
"(('be', 'v'), ('lonely', 'a'))",1
"(('lonely', 'a'), ('till', 'n'))",1
"(('till', 'n'), (""you're"", 'v'))",1
"((""you're"", 'v'), ('back', 'r'))",1
"(('back', 'r'), ('where', 'n'))",1
"(('maybe', 'r'), ('come', 'v'))",1
"(('baby', 'n'), ('woo', 'n'))",1
"(('woo', 'n'), ('wee', 'n'))",1
"(('wee', 'n'), ('baby', 'n'))",1
"(('song', 'n'), ('happy', 'a'))",1
"((""i'm"", 'n'), ('crossing', 'v'))",1
"(('crossing', 'v'), ('over', 'r'))",1
"(('over', 'r'), ('into', 'n'))",1
"(('into', 'n'), ('e', 'n'))",1
"(('e', 'n'), ('enter', 'n'))",1
"(('enter', 'n'), ('prize', 'n'))",1
"(('prize', 'n'), ('love', 'n'))",1
"(('song', 'n'), (""i'm"", 'n'))",1
"(('going', 'v'), ('over', 'n'))",1
"(('side', 'n'), (""i'm"", 'n'))",1
"(('inside', 'n'), ('free', 'a'))",1
"(('free', 'a'), ('enterprise', 'n'))",1
"(('enterprise', 'n'), (""i'm"", 'n'))",1
"(('adaptable', 'a'), ('and', 'n'))",1
"(('new', 'a'), ('role', 'n'))",1
"(('role', 'n'), (""i'm"", 'n'))",1
"(('getting', 'v'), ('better', 'a'))",1
"(('and', 'n'), ('better', 'a'))",1
"(('new', 'a'), ('goal', 'n'))",1
"(('goal', 'n'), (""i'm"", 'n'))",1
"((""i'm"", 'n'), ('changing', 'v'))",1
"(('changing', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('ways', 'n'))",1
"(('ways', 'n'), ('where', 'n'))",1
"(('where', 'n'), ('money', 'n'))",1
"(('money', 'n'), ('applies', 'n'))",1
"(('applies', 'n'), ('this', 'n'))",1
"(('the', 'n'), ('candle', 'n'))",1
"(('candle', 'n'), ('that', 'n'))",1
"(('that', 'n'), ('tunnel', 'n'))",1
"(('tunnel', 'n'), ('vision', 'n'))",1
"(('vision', 'n'), ('not', 'r'))",1
"(('not', 'r'), ('television', 'n'))",1
"(('television', 'n'), ('behind', 'n'))",1
"(('curtain', 'n'), ('out', 'n'))",1
"(('the', 'n'), ('cupboard', 'n'))",1
"(('cupboard', 'n'), ('you', 'n'))",1
"(('first', 'a'), ('train', 'n'))",1
"(('big', 'a'), ('world', 'n'))",1
"(('world', 'n'), ('now', 'r'))",1
"(('there', 'n'), ('not', 'r'))",1
"(('song', 'n'), ('echo', 'n'))",1
"(('echo', 'n'), ('not', 'r'))",1
"(('song', 'n'), ('not', 'r'))",1
"(('round', 'n'), ('painted', 'v'))",1
"(('painted', 'v'), ('horses', 'n'))",1
"(('horses', 'n'), ('riding', 'v'))",1
"(('riding', 'v'), ('up', 'r'))",1
"(('down', 'r'), ('music', 'n'))",1
"((""you're"", 'v'), ('gone', 'v'))",1
"(('gone', 'v'), ('again', 'r'))",1
"(('again', 'r'), ('crazy', 'a'))",1
"(('circles', 'n'), ('never', 'r'))",1
"(('end', 'v'), ('oh', 'n'))",1
"(('a', 'n'), ('game', 'n'))",1
"(('game', 'n'), ('of', 'n'))",1
"(('chance', 'n'), ('some', 'n'))",1
"(('find', 'v'), ('riches', 'n'))",1
"(('riches', 'n'), ('and', 'n'))",1
"(('some', 'n'), ('romance', 'n'))",1
"(('romance', 'n'), ('some', 'n'))",1
"(('find', 'v'), ('happiness', 'n'))",1
"(('happiness', 'n'), ('and', 'n'))",1
"(('find', 'v'), ('sorrow', 'a'))",1
"(('sorrow', 'a'), ('some', 'n'))",1
"(('some', 'n'), ('maybe', 'r'))",1
"(('maybe', 'r'), ('tomorrow', 'n'))",1
"(('tomorrow', 'n'), ('oh', 'n'))",1
"(('a', 'n'), ('carousel', 'n'))",1
"(('carousel', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('aim', 'v'))",1
"(('aim', 'v'), ('for', 'n'))",1
"(('for', 'n'), ('heaven', 'n'))",1
"(('heaven', 'n'), ('and', 'n'))",1
"(('you', 'n'), ('wind', 'v'))",1
"(('wind', 'v'), ('up', 'r'))",1
"(('in', 'n'), ('hell', 'n'))",1
"(('hell', 'n'), ('to', 'n'))",1
"(('world', 'n'), (""you're"", 'r'))",1
"((""you're"", 'r'), ('livin', 'v'))",1
"(('livin', 'v'), ('like', 'n'))",1
"(('king', 'n'), ('but', 'n'))",1
"(('puppet', 'n'), ('on', 'n'))",1
"(('a', 'n'), ('broken', 'a'))",1
"(('broken', 'a'), ('string', 'n'))",1
"(('string', 'n'), ('oh', 'n'))",1
"(('like', 'n'), ('mmm', 'n'))",1
"(('mmm', 'n'), ('and', 'n'))",1
"(('like', 'n'), ('mm', 'n'))",1
"(('mm', 'n'), ('crazy', 'a'))",1
"(('circles', 'n'), ('goin', 'v'))",1
"(('goin', 'v'), ('round', 'n'))",1
"(('round', 'n'), ('crazy', 'a'))",1
"(('circles', 'n'), ('round', 'n'))",1
"(('round', 'n'), ('one', 'n'))",1
"((""you're"", 'v'), ('up', 'r'))",1
"(('down', 'r'), ('life', 'n'))",1
"(('on', 'n'), ('hold', 'v'))",1
"(('hold', 'v'), ('out', 'r'))",1
"(('your', 'n'), (""day's"", 'n'))",1
"((""day's"", 'n'), ('full', 'a'))",1
"(('full', 'a'), ('okay', 'n'))",1
"(('okay', 'n'), (""that's"", 'n'))",1
"((""that's"", 'n'), ('fine', 'n'))",1
"(('fine', 'n'), ('i', 'n'))",1
"(('mind', 'n'), ('the', 'n'))",1
"(('meantime', 'n'), (""you've"", 'n'))",1
"(('your', 'n'), ('things', 'n'))",1
"(('do', 'v'), ('places', 'n'))",1
"(('places', 'n'), ('you', 'n'))",1
"(('mind', 'v'), ('the', 'n'))",1
"(('meantime', 'n'), (""i've"", 'r'))",1
"(('thinking', 'v'), ('i', 'n'))",1
"(('could', 'n'), ('count', 'v'))",1
"(('count', 'v'), ('from', 'n'))",1
"(('from', 'n'), ('then', 'r'))",1
"(('then', 'r'), ('til', 'n'))",1
"(('til', 'n'), ('now', 'r'))",1
"(('i', 'n'), ('count', 'v'))",1
"(('count', 'v'), ('too', 'r'))",1
"(('high', 'a'), ('i', 'n'))",1
"(('but', 'n'), ('think', 'v'))",1
"(('meantime', 'n'), ('saving', 'v'))",1
"(('saving', 'v'), ('time', 'n'))",1
"(('time', 'n'), ('spending', 'v'))",1
"(('spending', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('poorly', 'r'))",1
"(('poorly', 'r'), (""i've"", 'r'))",1
"(('been', 'v'), ('pretty', 'r'))",1
"(('pretty', 'r'), ('full', 'a'))",1
"(('of', 'n'), ('shit', 'v'))",1
"(('shit', 'v'), ('the', 'n'))",1
"(('meantime', 'n'), ('if', 'n'))",1
"(('if', 'n'), ('what', 'n'))",1
"(('comes', 'v'), ('next', 'a'))",1
"(('next', 'a'), ('is', 'v'))",1
"(('so', 'r'), ('damn', 'r'))",1
"(('damn', 'r'), ('precious', 'a'))",1
"(('precious', 'a'), ('why', 'n'))",1
"(('why', 'n'), ('should', 'n'))",1
"(('i', 'v'), ('mind', 'n'))",1
"(('mind', 'n'), ('what', 'n'))",1
"(('what', 'n'), (""you're"", 'v'))",1
"((""you're"", 'v'), ('doing', 'v'))",1
"(('doing', 'v'), ('meanwhile', 'r'))",1
"(('meanwhile', 'r'), ('lately', 'r'))",1
"(('in', 'n'), ('thought', 'n'))",1
"(('thought', 'n'), ('around', 'n'))",1
"(('clock', 'n'), ('hands', 'n'))",1
"(('are', 'v'), ('flying', 'v'))",1
"(('flying', 'v'), ('and', 'n'))",1
"(('tell', 'v'), (""you're"", 'r'))",1
"(('of', 'n'), ('meantime', 'n'))",1
"(('meantime', 'n'), ('oh', 'n'))",1
"(('oh', 'n'), ('meantime', 'n'))",1
"(('meantime', 'n'), ('oh', 'r'))",1
"(('over', 'n'), ('too', 'r'))",1
"(('too', 'r'), ('quick', 'a'))",1
"(('quick', 'a'), ('got', 'v'))",1
"(('finger', 'n'), ('on', 'n'))",1
"(('on', 'n'), ('where', 'n'))",1
"(('gone', 'v'), (""don't"", 'n'))",1
"((""don't"", 'n'), ('look', 'v'))",1
"(('back', 'r'), ('cause', 'n'))",1
"(('spare', 'v'), ('and', 'n'))",1
"(('mine', 'n'), ('meantime', 'r'))",1
"(('meantime', 'r'), ('meantime', 'n'))",1
"(('meantime', 'n'), ('meantime', 'n'))",1
"(('meantime', 'n'), '<end>')",1
"(('gal', 'n'), ('by', 'n'))",1
"(('of', 'n'), ('mae', 'n'))",1
"(('mae', 'n'), ('lou', 'n'))",1
"(('lou', 'n'), ('she', 'n'))",1
"(('the', 'n'), ('german', 'a'))",1
"(('german', 'a'), ('flu', 'n'))",1
"(('flu', 'n'), ('no', 'n'))",1
"(('same', 'a'), ('the', 'n'))",1
"(('like', 'n'), ('her', 'n'))",1
"(('her', 'n'), ('they', 'n'))",1
"(('her', 'n'), ('ida', 'n'))",1
"(('ida', 'n'), ('mae', 'n'))",1
"(('mae', 'n'), ('but', 'n'))",1
