"(('to.n.01', 'n'), ('act.v.05', 'v'))",1
"(('act.v.05', 'v'), ('regretful.a.01', 'a'))",1
"(('regretful.a.01', 'a'), ('use.v.04', 'v'))",1
"(('he.n.01', 'n'), ('discontinue.v.01', 'v'))",1
"(('discontinue.v.01', 'v'), ('it.n.01', 'n'))",1
"(('sad.a.01', 'a'), ('cause.n.01', 'n'))",1
"(('he.n.01', 'n'), ('cause.v.01', 'v'))",1
"(('can.n.01', 'n'), ('see.v.17', 'v'))",1
"(('dont.n.01', 'n'), ('comb.v.03', 'v'))",1
"(('comb.v.03', 'v'), ('his.n.01', 'n'))",1
"(('his.n.01', 'n'), ('haircloth.n.01', 'n'))",1
"(('haircloth.n.01', 'n'), ('like.n.01', 'n'))",1
"(('wear.n.01', 'n'), ('those.n.01', 'n'))",1
"(('those.n.01', 'n'), ('dirty.a.04', 'a'))",1
"(('dirty.a.04', 'a'), ('old.a.02', 'a'))",1
"(('old.a.02', 'a'), ('black.a.01', 'a'))",1
"(('black.a.01', 'a'), ('boot.v.02', 'v'))",1
"(('boot.v.02', 'v'), ('no.n.01', 'n'))",1
"(('same.a.01', 'a'), ('something.n.01', 'n'))",1
"(('his.n.01', 'n'), ('caressing.n.01', 'n'))",1
"(('caressing.n.01', 'n'), ('that.n.01', 'n'))",1
"(('that.n.01', 'n'), ('tell.v.07', 'v'))",1
"(('hers.n.01', 'n'), ('transfer.v.06', 'v'))",1
"(('transfer.v.06', 'v'), ('one.n.01', 'n'))",1
"(('that.n.01', 'n'), ('somethings.n.01', 'n'))",1
"(('somethings.n.01', 'n'), ('neglect.v.01', 'v'))",1
"(('neglect.v.01', 'v'), ('inside.n.01', 'n'))",1
"(('inside.n.01', 'n'), ('mumble.n.01', 'n'))",1
"(('mumble.n.01', 'n'), ('somethings.n.01', 'n'))",1
"(('somethings.n.01', 'n'), ('fail.v.04', 'v'))",1
"(('fail.v.04', 'v'), ('its.n.01', 'n'))",1
"(('sidewalk.n.01', 'n'), ('streetlight.n.01', 'n'))",1
"(('streetlight.n.01', 'n'), ('shine.v.07', 'v'))",1
"(('shine.v.07', 'v'), ('above.n.01', 'n'))",1
"(('above.n.01', 'n'), ('he.n.01', 'n'))",1
"(('he.n.01', 'n'), ('grow.v.08', 'v'))",1
"(('one.n.02', 'n'), ('to.n.01', 'n'))",1
"(('love.v.03', 'v'), ('he.n.01', 'n'))",1
"(('sidewalk.n.01', 'n'), ('he.n.01', 'n'))",1
"(('up.r.05', 'r'), ('run.v.13', 'v'))",1
"(('run.v.13', 'v'), ('free.a.06', 'a'))",1
"(('free.a.06', 'a'), ('he.n.01', 'n'))",1
"(('he.n.01', 'n'), ('mature.v.01', 'v'))",1
"(('he.n.01', 'n'), ('touch.v.05', 'v'))",1
"(('touch.v.05', 'v'), ('me.n.01', 'n'))",1
"(('more.a.02', 'a'), ('g.n.05', 'n'))",1
"(('g.n.05', 'n'), ('he.n.01', 'n'))",1
"(('doesnt.n.01', 'n'), ('smile.n.01', 'n'))",1
"(('smile.n.01', 'n'), ('like.n.01', 'n'))",1
"(('concern.n.02', 'n'), ('i.n.01', 'n'))",1
"(('i.n.01', 'n'), ('wish.n.01', 'n'))",1
"(('wish.n.01', 'n'), ('idaho.n.01', 'n'))",1
"(('idaho.n.01', 'n'), ('never.r.02', 'r'))",1
"(('never.r.02', 'r'), ('touch.v.05', 'v'))",1
"(('touch.v.05', 'v'), ('him.n.01', 'n'))",1
"(('him.n.01', 'n'), ('theyre.n.01', 'n'))",1
"(('theyre.n.01', 'n'), ('wait.v.04', 'v'))",1
"(('wait.v.04', 'v'), ('downstairs.n.01', 'n'))",1
"(('downstairs.n.01', 'n'), ('iodine.n.01', 'n'))",1
"(('know.v.02', 'v'), ('ive.n.01', 'n'))",1
"(('him.n.01', 'n'), ('free.a.06', 'a'))",1
"(('free.a.06', 'a'), ('mumble.n.01', 'n'))",1
"(('mumble.n.01', 'n'), ('hers.n.01', 'n'))",1
"(('street.n.05', 'n'), ('his.n.01', 'n'))",1
"(('be.v.12', 'v'), ('out.r.02', 'r'))",1
"(('street.n.03', 'n'), ('he.n.01', 'n'))",1
"(('street.n.05', 'n'), ('languish.v.03', 'v'))",1
"(('out.r.02', 'r'), ('reprise.v.01', 'v'))",1
"(('reprise.v.01', 'v'), ('this.n.01', 'n'))",1
"(('this.n.01', 'n'), '<end>')",1
"(('opinion.n.01', 'n'), ('that.n.01', 'n'))",1
"(('goner.n.01', 'n'), ('everyone.n.01', 'n'))",1
"(('everyone.n.01', 'n'), ('take.v.35', 'v'))",1
"(('take.v.35', 'v'), ('publish.v.03', 'v'))",1
"(('publish.v.03', 'v'), ('my.n.01', 'n'))",1
"(('biography.n.01', 'n'), ('off.n.01', 'n'))",1
"(('off.n.01', 'n'), ('dream.v.02', 'v'))",1
"(('about.n.01', 'n'), ('better.a.02', 'a'))",1
"(('better.a.02', 'a'), ('sidereal_day.n.01', 'n'))",1
"(('and.n.01', 'n'), ('hope.v.01', 'v'))",1
"(('hope.v.01', 'v'), ('that.n.01', 'n'))",1
"(('could.n.01', 'n'), ('construct.v.01', 'v'))",1
"(('happen.v.04', 'v'), ('somehow.r.02', 'r'))",1
"(('somehow.r.02', 'r'), ('person.n.01', 'n'))",1
"(('person.n.01', 'n'), ('please.n.01', 'n'))",1
"(('please.n.01', 'n'), ('please.v.03', 'v'))",1
"(('please.v.03', 'v'), ('serve.v.05', 'v'))",1
"(('doctrine.n.01', 'n'), ('die.v.11', 'v'))",1
"(('die.v.11', 'v'), ('from.n.01', 'n'))",1
"(('out.n.01', 'n'), ('occur.v.02', 'v'))",1
"(('out.r.02', 'r'), ('god.n.03', 'n'))",1
"(('god.n.03', 'n'), ('sleep_together.v.01', 'v'))",1
"(('find.v.03', 'v'), ('out.r.02', 'r'))",1
"(('out.r.02', 'r'), ('iodine.n.01', 'n'))",1
"(('me.n.01', 'n'), ('regeneration.n.03', 'n'))",1
"(('regeneration.n.03', 'n'), ('a.n.01', 'n'))",1
"(('new.a.06', 'a'), ('sensation.n.04', 'n'))",1
"(('sensation.n.04', 'n'), ('the.n.01', 'n'))",1
"(('the.n.01', 'n'), ('rebuilding.n.01', 'n'))",1
"(('rebuilding.n.01', 'n'), ('of.n.01', 'n'))",1
"(('broken.a.04', 'a'), ('kernel.n.03', 'n'))",1
"(('kernel.n.03', 'n'), ('ive.n.01', 'n'))",1
"(('ive.n.01', 'n'), ('put.v.01', 'v'))",1
"(('religion.n.02', 'n'), ('into.n.01', 'n'))",1
"(('into.n.01', 'n'), ('natural_process.n.01', 'n'))",1
"(('natural_process.n.01', 'n'), ('ive.n.01', 'n'))",1
"(('a.n.01', 'n'), ('clean_and_jerk.n.01', 'n'))",1
"(('clean_and_jerk.n.01', 'n'), ('a.n.01', 'n'))",1
"(('start.n.06', 'n'), ('the.n.01', 'n'))",1
"(('i.n.01', 'n'), ('search.v.01', 'v'))",1
"(('the.n.01', 'n'), ('wonder.n.01', 'n'))",1
"(('wonder.n.01', 'n'), ('never.r.01', 'r'))",1
"(('never.r.01', 'r'), ('end.v.01', 'v'))",1
"(('end.v.01', 'v'), ('how.n.01', 'n'))",1
"(('ever.r.03', 'r'), ('re.n.01', 'n'))",1
"(('re.n.01', 'n'), ('wage.n.01', 'n'))",1
"(('wage.n.01', 'n'), ('you.n.01', 'n'))",1
"(('lord.v.01', 'v'), ('to.n.01', 'n'))",1
"(('precisely.r.01', 'r'), ('what.n.01', 'n'))",1
"(('me.n.01', 'n'), ('empty.a.01', 'a'))",1
"(('empty.a.01', 'a'), ('pipe_dream.n.01', 'n'))",1
"(('pipe_dream.n.01', 'n'), ('hollow.v.02', 'v'))",1
"(('hollow.v.02', 'v'), ('system.n.02', 'n'))",1
"(('system.n.02', 'n'), ('dont.n.01', 'n'))",1
"(('dont.n.01', 'n'), ('get.v.01', 'v'))",1
"(('get.v.01', 'v'), ('trap.v.04', 'v'))",1
"(('trap.v.04', 'v'), ('into.n.01', 'n'))",1
"(('worldly_concern.n.01', 'n'), (""you'll.n.01"", 'n'))",1
"(('recover.v.01', 'v'), ('out.n.01', 'n'))",1
"(('one.n.01', 'n'), ('recover.v.01', 'v'))",1
"(('wont.n.01', 'n'), ('satiate.v.01', 'v'))",1
"(('your.n.01', 'n'), ('life.n.11', 'n'))",1
"(('life.n.11', 'n'), ('no.n.01', 'n'))",1
"(('see.v.17', 'v'), ('man.n.06', 'n'))",1
"(('man.n.06', 'n'), ('ill.n.01', 'n'))",1
"(('ill.n.01', 'n'), ('tell.n.01', 'n'))",1
"(('want.v.03', 'v'), ('biography.n.01', 'n'))",1
"(('biography.n.01', 'n'), ('substantial.a.03', 'a'))",1
"(('biography.n.01', 'n'), ('then.r.03', 'r'))",1
"(('then.r.03', 'r'), ('permit.v.01', 'v'))",1
"(('permit.v.01', 'v'), ('jesus.n.01', 'n'))",1
"(('jesus.n.01', 'n'), ('recover.v.01', 'v'))",1
"(('he.n.01', 'n'), ('recover.v.01', 'v'))",1
"(('else.n.01', 'n'), ('iodine.n.01', 'n'))",1
"(('cause.v.01', 'v'), ('but.n.01', 'n'))",1
"(('but.n.01', 'n'), ('spend.v.03', 'v'))",1
"(('time.n.02', 'n'), ('sleep_together.v.01', 'v'))",1
"(('state.v.01', 'v'), ('that.n.01', 'n'))",1
"(('life.n.03', 'n'), (""you'll.n.01"", 'n'))",1
"(('one.n.01', 'n'), ('wholl.n.01', 'n'))",1
"(('wholl.n.01', 'n'), ('stand.n.12', 'n'))",1
"(('stand.n.12', 'n'), ('beside.n.01', 'n'))",1
"(('topic.n.02', 'n'), ('where.n.01', 'n'))",1
"(('know.v.03', 'v'), ('that.n.01', 'n'))",1
"(('truthful.a.01', 'a'), ('lawsuit.n.01', 'n'))",1
"(('everybody.n.01', 'n'), ('need.n.02', 'n'))",1
"(('need.n.02', 'n'), ('person.n.01', 'n'))",1
"(('love.v.03', 'v'), ('lawsuit.n.01', 'n'))",1
"(('a.n.01', 'n'), ('lonesome.n.01', 'n'))",1
"(('lonesome.n.01', 'n'), ('soul.n.01', 'n'))",1
"(('soul.n.01', 'n'), ('who.n.01', 'n'))",1
"(('who.n.01', 'n'), ('walk.v.10', 'v'))",1
"(('entirely.r.02', 'r'), ('but.n.01', 'n'))",1
"(('what.n.01', 'n'), ('id.n.01', 'n'))",1
"(('id.n.01', 'n'), ('suffice.v.01', 'v'))",1
"(('suffice.v.01', 'v'), ('child.n.03', 'n'))",1
"(('child.n.03', 'n'), ('if.n.01', 'n'))",1
"(('road.n.02', 'n'), ('to.n.01', 'n'))",1
"(('entirely.r.02', 'r'), ('if.n.01', 'n'))",1
"(('now.r.07', 'r'), ('who.n.01', 'n'))",1
"(('know.v.09', 'v'), ('leave.v.04', 'v'))",1
"(('view.n.02', 'n'), ('messier.n.01', 'n'))",1
"(('messier.n.01', 'n'), ('than.n.01', 'n'))",1
"(('than.n.01', 'n'), ('sail.n.01', 'n'))",1
"(('sail.n.01', 'n'), ('by.n.01', 'n'))",1
"(('by.n.01', 'n'), ('jackson.n.11', 'n'))",1
"(('jackson.n.11', 'n'), ('pollock.n.01', 'n'))",1
"(('pollock.n.01', 'n'), ('throw.v.14', 'v'))",1
"(('throw.v.14', 'v'), ('multicolored.n.01', 'n'))",1
"(('multicolored.n.01', 'n'), ('thought.n.03', 'n'))",1
"(('thought.n.03', 'n'), ('at.n.01', 'n'))",1
"(('a.n.01', 'n'), ('rapid.n.01', 'n'))",1
"(('rapid.n.01', 'n'), ('yard.n.01', 'n'))",1
"(('yard.n.01', 'n'), ('iodine.n.01', 'n'))",1
"(('iodine.n.01', 'n'), ('make.v.08', 'v'))",1
"(('a.n.01', 'n'), ('mess.n.01', 'n'))",1
"(('mess.n.01', 'n'), ('you.n.01', 'n'))",1
"(('you.n.01', 'n'), ('analyze.v.02', 'v'))",1
"(('analyze.v.02', 'v'), ('it.n.01', 'n'))",1
"(('make.v.08', 'v'), ('sense.n.02', 'n'))",1
"(('it.n.01', 'n'), ('then.r.03', 'r'))",1
"(('then.r.03', 'r'), ('perplex.v.01', 'v'))",1
"(('perplex.v.01', 'v'), ('back.r.02', 'r'))",1
"(('your.n.01', 'n'), ('early.a.02', 'a'))",1
"(('early.a.02', 'a'), ('public_toilet.n.01', 'n'))",1
"(('public_toilet.n.01', 'n'), ('check.v.18', 'v'))",1
"(('check.v.18', 'v'), ('my.n.01', 'n'))",1
"(('my.n.01', 'n'), ('verbal.a.04', 'a'))",1
"(('verbal.a.04', 'a'), ('succession.n.03', 'n'))",1
"(('succession.n.03', 'n'), ('as.n.01', 'n'))",1
"(('i.n.01', 'n'), ('texturize.n.01', 'n'))",1
"(('texturize.n.01', 'n'), ('these.n.01', 'n'))",1
"(('these.n.01', 'n'), ('track.n.07', 'n'))",1
"(('track.n.07', 'n'), ('seven.n.01', 'n'))",1
"(('seven.n.01', 'n'), ('level.n.07', 'n'))",1
"(('level.n.07', 'n'), ('to.n.01', 'n'))",1
"(('equal.v.01', 'v'), ('exact.a.01', 'a'))",1
"(('exact.a.01', 'a'), ('excrete.v.01', 'v'))",1
"(('excrete.v.01', 'v'), ('the.n.01', 'n'))",1
"(('the.n.01', 'n'), ('whack.n.01', 'n'))",1
"(('whack.n.01', 'n'), ('with.n.01', 'n'))",1
"(('a.n.01', 'n'), ('firm.n.01', 'n'))",1
"(('firm.n.01', 'n'), ('brush.n.09', 'n'))",1
"(('brush.n.09', 'n'), ('stroke.v.02', 'v'))",1
"(('stroke.v.02', 'v'), ('i.n.01', 'n'))",1
"(('i.n.01', 'n'), ('megahertz.n.01', 'n'))",1
"(('megahertz.n.01', 'n'), ('daintily.r.02', 'r'))",1
"(('daintily.r.02', 'r'), ('lyricist.n.01', 'n'))",1
"(('lyricist.n.01', 'n'), ('begin.v.10', 'v'))",1
"(('begin.v.10', 'v'), ('decay.v.02', 'v'))",1
"(('decay.v.02', 'v'), ('from.n.01', 'n'))",1
"(('my.n.01', 'n'), ('stumbling.n.01', 'n'))",1
"(('stumbling.n.01', 'n'), ('proficiency.n.02', 'n'))",1
"(('proficiency.n.02', 'n'), ('as.n.01', 'n'))",1
"(('i.n.01', 'n'), ('tweak.v.01', 'v'))",1
"(('tweak.v.01', 'v'), ('your.n.01', 'n'))",1
"(('your.n.01', 'n'), ('sound_recording.n.01', 'n'))",1
"(('sound_recording.n.01', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('ocular.a.02', 'a'))",1
"(('ocular.a.02', 'a'), ('sustain.v.04', 'v'))",1
"(('my.n.01', 'n'), ('drip.n.01', 'n'))",1
"(('drip.n.01', 'n'), ('minimal.a.01', 'a'))",1
"(('minimal.a.01', 'a'), ('message.n.02', 'n'))",1
"(('message.n.02', 'n'), ('subliminal.n.01', 'n'))",1
"(('subliminal.n.01', 'n'), ('induce.v.02', 'v'))",1
"(('and.n.01', 'n'), ('rap.v.03', 'v'))",1
"(('rap.v.03', 'v'), ('rifle.v.02', 'v'))",1
"(('rifle.v.02', 'v'), ('way.n.11', 'n'))",1
"(('we.n.01', 'n'), ('compliment.v.02', 'v'))",1
"(('compliment.v.02', 'v'), ('thus.r.02', 'r'))",1
"(('thus.r.02', 'r'), ('together.r.02', 'r'))",1
"(('together.r.02', 'r'), ('we.n.01', 'n'))",1
"(('we.n.01', 'n'), ('enhance.v.02', 'v'))",1
"(('enhance.v.02', 'v'), ('one.n.01', 'n'))",1
"(('another.n.01', 'n'), ('thats.n.01', 'n'))",1
"(('thats.n.01', 'n'), ('common.a.02', 'a'))",1
"(('common.a.02', 'a'), ('sense.n.05', 'n'))",1
"(('sense.n.05', 'n'), ('high.a.04', 'a'))",1
"(('high.a.04', 'a'), ('intensity.n.02', 'n'))",1
"(('intensity.n.02', 'n'), ('catch.v.27', 'v'))",1
"(('catch.v.27', 'v'), ('the.n.01', 'n'))",1
"(('eye.n.01', 'n'), ('your.n.01', 'n'))",1
"(('your.n.01', 'n'), ('jaw.n.03', 'n'))",1
"(('jaw.n.03', 'n'), ('drop_curtain.n.01', 'n'))",1
"(('drop_curtain.n.01', 'n'), ('be.v.08', 'v'))",1
"(('substantial.a.03', 'a'), ('critic.n.02', 'n'))",1
"(('critic.n.02', 'n'), ('not.r.01', 'r'))",1
"(('not.r.01', 'r'), ('explicit.a.01', 'a'))",1
"(('explicit.a.01', 'a'), ('with.n.01', 'n'))",1
"(('with.n.01', 'n'), ('false.a.01', 'a'))",1
"(('false.a.01', 'a'), ('property.n.05', 'n'))",1
"(('property.n.05', 'n'), ('i.n.01', 'n'))",1
"(('restrain.v.01', 'v'), ('my.n.01', 'n'))",1
"(('my.n.01', 'n'), ('night.n.01', 'n'))",1
"(('night.n.01', 'n'), ('deep.n.01', 'n'))",1
"(('deep.n.01', 'n'), ('my.n.01', 'n'))",1
"(('my.n.01', 'n'), ('light.n.08', 'n'))",1
"(('light.n.08', 'n'), ('undimmed.a.01', 'a'))",1
"(('undimmed.a.01', 'a'), ('doctrine.n.01', 'n'))",1
"(('doctrine.n.01', 'n'), ('very.r.02', 'r'))",1
"(('very.r.02', 'r'), ('thorough.n.01', 'n'))",1
"(('thorough.n.01', 'n'), ('with.n.01', 'n'))",1
"(('my.n.01', 'n'), ('chiaroscuro.n.01', 'n'))",1
"(('chiaroscuro.n.01', 'n'), ('inspiration.n.02', 'n'))",1
"(('inspiration.n.02', 'n'), ('sparkle.n.01', 'n'))",1
"(('knife.n.02', 'n'), ('now.r.07', 'r'))",1
"(('now.r.07', 'r'), ('watch.v.05', 'v'))",1
"(('watch.v.05', 'v'), ('me.n.01', 'n'))",1
"(('me.n.01', 'n'), ('rock.v.02', 'v'))",1
"(('spot.n.11', 'n'), ('like.n.01', 'n'))",1
"(('like.n.01', 'n'), ('minus.n.01', 'n'))",1
"(('minus.n.01', 'n'), ('the.n.01', 'n'))",1
"(('the.n.01', 'n'), ('heroin.n.01', 'n'))",1
"(('heroin.n.01', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('make.v.42', 'v'))",1
"(('make.v.42', 'v'), ('my.n.01', 'n'))",1
"(('face.n.07', 'n'), ('popular.a.01', 'a'))",1
"(('popular.a.01', 'a'), ('like.n.01', 'n'))",1
"(('like.n.01', 'n'), ('Andy.n.01', 'n'))",1
"(('Andy.n.01', 'n'), ('practice.v.01', 'v'))",1
"(('practice.v.01', 'v'), ('to.n.01', 'n'))",1
"(('to.n.01', 'n'), ('marilyn.n.01', 'n'))",1
"(('marilyn.n.01', 'n'), ('its.n.01', 'n'))",1
"(('its.n.01', 'n'), ('kinda.n.01', 'n'))",1
"(('kinda.n.01', 'n'), ('scary.n.01', 'n'))",1
"(('scary.n.01', 'n'), ('when.n.01', 'n'))",1
"(('when.n.01', 'n'), ('substantial.a.03', 'a'))",1
"(('substantial.a.03', 'a'), ('art.n.01', 'n'))",1
"(('art.n.01', 'n'), ('suffer.v.02', 'v'))",1
"(('suffer.v.02', 'v'), ('leave.v.11', 'v'))",1
"(('leave.v.11', 'v'), ('behind.n.01', 'n'))",1
"(('behind.n.01', 'n'), ('while.n.01', 'n'))",1
"(('they.n.01', 'n'), ('accept.v.08', 'v'))",1
"(('accept.v.08', 'v'), ('bullshit.n.01', 'n'))",1
"(('bullshit.n.01', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('begin.v.03', 'v'))",1
"(('begin.v.03', 'v'), ('sell.v.03', 'v'))",1
"(('sell.v.03', 'v'), ('it.n.01', 'n'))",1
"(('to.n.01', 'n'), ('blind.v.02', 'v'))",1
"(('blind.v.02', 'v'), ('folk_music.n.01', 'n'))",1
"(('folk_music.n.01', 'n'), ('but.n.01', 'n'))",1
"(('stay.v.01', 'v'), ('humble.a.02', 'a'))",1
"(('humble.a.02', 'a'), ('equally.r.01', 'r'))",1
"(('as.n.01', 'n'), ('retain.v.02', 'v'))",1
"(('retain.v.02', 'v'), ('spin.v.07', 'v'))",1
"(('spin.v.07', 'v'), ('hot.a.03', 'a'))",1
"(('shit.n.04', 'n'), ('on.n.01', 'n'))",1
"(('his.n.01', 'n'), ('twin.n.01', 'n'))",1
"(('twin.n.01', 'n'), ('twelve.n.01', 'n'))",1
"(('twelve.n.01', 'n'), ('hundred.n.01', 'n'))",1
"(('hundred.n.01', 'n'), ('coloring_material.n.01', 'n'))",1
"(('coloring_material.n.01', 'n'), ('wheel.n.01', 'n'))",1
"(('wheel.n.01', 'n'), ('of.n.01', 'n'))",1
"(('of.n.01', 'n'), ('steel.n.03', 'n'))",1
"(('steel.n.03', 'n'), ('fuck.n.01', 'n'))",1
"(('fuck.n.01', 'n'), ('mass.n.01', 'n'))",1
"(('mass.n.01', 'n'), ('appeal.n.03', 'n'))",1
"(('appeal.n.03', 'n'), ('art.n.01', 'n'))",1
"(('art.n.01', 'n'), ('be.v.12', 'v'))",1
"(('be.v.12', 'v'), ('art.n.01', 'n'))",1
"(('art.n.01', 'n'), ('only.r.05', 'r'))",1
"(('real.a.02', 'a'), ('can.n.01', 'n'))",1
"(('can.n.01', 'n'), ('truly.n.01', 'n'))",1
"(('truly.n.01', 'n'), ('find.v.05', 'v'))",1
"(('thus.r.02', 'r'), ('overt.a.01', 'a'))",1
"(('overt.a.01', 'a'), ('your.n.01', 'n'))",1
"(('listen.v.02', 'v'), ('compound.v.05', 'v'))",1
"(('compound.v.05', 'v'), ('your.n.01', 'n'))",1
"(('ear.n.05', 'n'), ('with.n.01', 'n'))",1
"(('with.n.01', 'n'), ('vision.n.05', 'n'))",1
"(('vision.n.05', 'n'), ('or.n.01', 'n'))",1
"(('or.n.01', 'n'), ('cause.v.01', 'v'))",1
"(('it.n.01', 'n'), ('cause.v.01', 'v'))",1
"(('or.n.01', 'n'), ('for.n.01', 'n'))",1
"(('for.n.01', 'n'), ('cash.n.02', 'n'))",1
"(('cash.n.02', 'n'), ('thats.n.01', 'n'))",1
"(('your.n.01', 'n'), ('decisiveness.n.01', 'n'))",1
"(('decisiveness.n.01', 'n'), ('thats.n.01', 'n'))",1
"(('decision.n.01', 'n'), ('thats.n.01', 'n'))",1
"(('decision.n.01', 'n'), ('its.n.01', 'n'))",1
"(('doctrine.n.01', 'n'), ('tear.v.05', 'v'))",1
"(('tear.v.05', 'v'), ('between.n.01', 'n'))",1
"(('between.n.01', 'n'), ('two.n.01', 'n'))",1
"(('two.n.01', 'n'), ('worldly_concern.n.01', 'n'))",1
"(('a.n.01', 'n'), ('paintbrush.n.01', 'n'))",1
"(('paintbrush.n.01', 'n'), ('and.n.01', 'n'))",1
"(('a.n.01', 'n'), ('microphone.n.01', 'n'))",1
"(('microphone.n.01', 'n'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('sail.n.01', 'n'))",1
"(('sail.n.01', 'n'), ('or.n.01', 'n'))",1
"(('a.n.01', 'n'), ('beatnik.n.01', 'n'))",1
"(('beatnik.n.01', 'n'), ('compact_disk.n.01', 'n'))",1
"(('compact_disk.n.01', 'n'), ('or.n.01', 'n'))",1
"(('or.n.01', 'n'), ('lp.n.01', 'n'))",1
"(('lp.n.01', 'n'), ('anything.n.01', 'n'))",1
"(('anything.n.01', 'n'), ('function.v.01', 'v'))",1
"(('function.v.01', 'v'), ('when.n.01', 'n'))",1
"(('my.n.01', 'n'), ('ink.n.02', 'n'))",1
"(('ink.n.02', 'n'), ('pen.n.01', 'n'))",1
"(('pen.n.01', 'n'), ('flow.n.02', 'n'))",1
"(('flow.n.02', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('god.n.01', 'n'))",1
"(('god.n.01', 'n'), ('only.r.05', 'r'))",1
"(('only.r.05', 'r'), ('acknowledge.v.06', 'v'))",1
"(('acknowledge.v.06', 'v'), ('where.n.01', 'n'))",1
"(('gonna.n.01', 'n'), ('bring.n.01', 'n'))",1
"(('me.n.01', 'n'), ('next.n.01', 'n'))",1
"(('next.n.01', 'n'), ('therefore.r.01', 'r'))",1
"(('therefore.r.01', 'r'), ('doctrine.n.01', 'n'))",1
"(('doctrine.n.01', 'n'), ('tend.v.01', 'v'))",1
"(('wish.v.02', 'v'), ('rouge.n.01', 'n'))",1
"(('rouge.n.01', 'n'), ('verse.n.02', 'n'))",1
"(('verse.n.02', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('spit.n.01', 'n'))",1
"(('spit.n.01', 'n'), ('kaleidoscope.n.01', 'n'))",1
"(('kaleidoscope.n.01', 'n'), ('with.n.01', 'n'))",1
"(('one.n.01', 'n'), ('eye.n.03', 'n'))",1
"(('eye.n.03', 'n'), ('close.v.10', 'v'))",1
"(('close.v.10', 'v'), ('and.n.01', 'n'))",1
"(('think.v.02', 'v'), ('if.n.01', 'n'))",1
"(('choose.v.03', 'v'), ('the.n.01', 'n'))",1
"(('way.n.05', 'n'), ('that.n.01', 'n'))",1
"(('choose.v.03', 'v'), ('you.n.01', 'n'))",1
"(('the.n.01', 'n'), ('hertz.n.01', 'n'))",1
"(('hertz.n.01', 'n'), ('buttocks.n.01', 'n'))",1
"(('buttocks.n.01', 'n'), ('holmium.n.01', 'n'))",1
"(('holmium.n.01', 'n'), ('dont.n.01', 'n'))",1
"(('dont.n.01', 'n'), ('presence.n.02', 'n'))",1
"(('presence.n.02', 'n'), ('it.n.01', 'n'))",1
"(('rifle.v.02', 'v'), ('inspiration.n.02', 'n'))",1
"(('inspiration.n.02', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('productivity.n.02', 'n'))",1
"(('productivity.n.02', 'n'), ('then.r.02', 'r'))",1
"(('of.n.01', 'n'), ('self.n.02', 'n'))",1
"(('self.n.02', 'n'), ('worth.n.03', 'n'))",1
"(('worth.n.03', 'n'), ('and.n.01', 'n'))",1
"(('in.n.01', 'n'), ('step.n.10', 'n'))",1
"(('step.n.10', 'n'), ('depressive_disorder.n.01', 'n'))",1
"(('depressive_disorder.n.01', 'n'), ('like.n.01', 'n'))",1
"(('like.n.01', 'n'), ('back.r.02', 'r'))",1
"(('and.n.01', 'n'), ('back.r.02', 'r'))",1
"(('back.r.02', 'r'), ('should.n.01', 'n'))",1
"(('i.n.01', 'n'), ('rouge.n.01', 'n'))",1
"(('rouge.n.01', 'n'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('word_picture.n.01', 'n'))",1
"(('word_picture.n.01', 'n'), ('or.n.01', 'n'))",1
"(('or.n.01', 'n'), ('record.n.01', 'n'))",1
"(('record.n.01', 'n'), ('a.n.01', 'n'))",1
"(('track.n.11', 'n'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('endowment.n.01', 'n'))",1
"(('endowment.n.01', 'n'), ('or.n.01', 'n'))",1
"(('a.n.01', 'n'), ('execration.n.02', 'n'))",1
"(('execration.n.02', 'n'), ('one.n.01', 'n'))",1
"(('still.r.04', 'r'), ('undecided.n.01', 'n'))",1
"(('undecided.n.01', 'n'), ('but.n.01', 'n'))",1
"(('but.n.01', 'n'), ('over.n.01', 'n'))",1
"(('year.n.03', 'n'), ('ive.n.01', 'n'))",1
"(('ive.n.01', 'n'), ('find.v.05', 'v'))",1
"(('find.v.05', 'v'), ('clever.n.01', 'n'))",1
"(('clever.n.01', 'n'), ('ways.n.01', 'n'))",1
"(('ways.n.01', 'n'), ('to.n.01', 'n'))",1
"(('that.n.01', 'n'), ('miss.v.06', 'v'))",1
"(('miss.v.06', 'v'), ('the.n.01', 'n'))",1
"(('the.n.01', 'n'), ('rage.n.03', 'n'))",1
"(('rage.n.03', 'n'), ('iodine.n.01', 'n'))",1
"(('take.v.35', 'v'), ('may.n.01', 'n'))",1
"(('may.n.01', 'n'), ('contemn.v.01', 'v'))",1
"(('contemn.v.01', 'v'), ('it.n.01', 'n'))",1
