"('ho', 'n')",2
"('believing', 'n')",2
"('able', 'a')",2
"('explanation', 'n')",2
"('pas', 'n')",2
"('candle', 'n')",2
"('stateside', 'n')",2
"('Justin', 'n')",2
"('outspoken', 'a')",2
"('restless', 'n')",2
"('reap', 'v')",2
"('nest', 'a')",2
"('weight', 'v')",2
"('creen', 'n')",2
"('harlem', 'n')",2
"('cuba', 'n')",2
"('response', 'n')",2
"('una', 'a')",2
"('muter', 'n')",2
"('cantar', 'n')",2
"('venus', 'n')",2
"('serum', 'n')",2
"('photograph', 'n')",2
"('sway', 'n')",2
"('bay', 'n')",2
"('ballet', 'n')",2
"('noisy', 'n')",2
"('arcade', 'n')",2
"('vega', 'n')",2
"('fourth', 'a')",2
"('perch', 'v')",2
"('doorstep', 'n')",2
"('senorita', 'n')",2
"('Como', 'n')",2
"('dependency', 'n')",2
"('describe', 'n')",2
"('subject', 'n')",2
"('park', 'n')",2
"('bun', 'n')",2
"('fun', 'v')",2
"('reputation', 'n')",2
"('bree', 'a')",2
"('ann', 'n')",2
"('companion', 'n')",2
"('park', 'v')",2
"('dave', 'v')",2
"('Everett', 'n')",2
"('ASCAP', 'n')",2
"('unturned', 'v')",2
"('bam', 'n')",2
"('erick', 'n')",2
"('flick', 'n')",2
"('brag', 'n')",2
"('rendezvous', 'n')",2
"('hunt', 'v')",2
"('Wendy', 'n')",2
"('interview', 'n')",2
"('ooze', 'n')",2
"('wetly', 'r')",2
"('lewd', 'v')",2
"('solo', 'a')",2
"('episode', 'n')",2
"('fingertip', 'n')",2
"('dismayed', 'a')",2
"('conquer', 'v')",2
"('ruler', 'n')",2
"('creation', 'n')",2
"('spoken', 'n')",2
"('Leland', 'v')",2
"('madam', 'n')",2
"('loving', 'a')",2
"('spoon', 'n')",2
"('preacher', 'n')",2
"('Desiree', 'n')",2
"('fame', 'a')",2
"('beware', 'n')",2
"('satisfy', 'a')",2
"('Gucci', 'n')",2
"('aroma', 'n')",2
"('odor', 'n')",2
"('brave', 'v')",2
"('ye', 'a')",2
"('even', 'v')",2
"('sooth', 'v')",2
"('grim', 'v')",2
"('grill', 'v')",2
"('unless', 'n')",2
"('crosstown', 'a')",2
"('siren', 'n')",2
"('rescue', 'n')",2
"('wasnt', 'n')",2
"('lying', 'n')",2
"('jiggy', 'n')",2
"('democratic', 'a')",2
"('semi', 'a')",2
"('automatic', 'a')",2
"('tony', 'a')",2
"('push', 'n')",2
"('mae', 'n')",2
"('ripper', 'n')",2
"('Porsche', 'n')",2
"('Kaye', 'n')",2
"('motown', 'n')",2
"('springtime', 'n')",2
"('bethlehem', 'n')",2
"('channel', 'n')",2
"('joseph', 'n')",2
"('second', 'v')",2
"('ant', 'a')",1
"('marco', 'n')",1
"('Pironi', 'n')",1
"('gem', 'n')",1
"('pearl', 'n')",1
"('white', 'n')",1
"('anythings', 'n')",1
"('daydream', 'n')",1
"('daydream', 'v')",1
"('someday', 'a')",1
"('foggy', 'n')",1
"('blanket', 'v')",1
"('gown', 'n')",1
"('felt', 'n')",1
"('gnaw', 'v')",1
"('corpse', 'n')",1
"('daddy', 'v')",1
"('wed', 'v')",1
"('nope', 'a')",1
"('elope', 'v')",1
"('shell', 'r')",1
"('hustle', 'v')",1
"('rescue', 'v')",1
"('buy', 'n')",1
"('sympathy', 'a')",1
"('mole', 'n')",1
"('peep', 'n')",1
"('bounce', 'v')",1
"('lost', 'a')",1
"('flirt', 'v')",1
"('chat', 'v')",1
"('genuine', 'a')",1
"('shortie', 'n')",1
"('dk', 'n')",1
"('son', 'v')",1
"('resist', 'v')",1
"('thats', 'a')",1
"('lounge', 'v')",1
"('vip', 'n')",1
"('ref', 'n')",1
"('bink', 'n')",1
"('g', 'a')",1
"('jeff', 'n')",1
"('lb', 'n')",1
"('fam', 'n')",1
"('gear', 'v')",1
"('par', 'n')",1
"('shrewd', 'n')",1
"('represent', 'v')",1
"('fam', 'a')",1
"('everybody', 'v')",1
"('slid', 'n')",1
"('cannabis', 'n')",1
"('sativa', 'n')",1
"('receiver', 'n')",1
"('sauna', 'n')",1
"('unusual', 'a')",1
"('decay', 'n')",1
"('context', 'n')",1
"('disrespect', 'n')",1
"('intellect', 'n')",1
"('obstacle', 'n')",1
"('inefficient', 'a')",1
"('follow', 'n')",1
"('inner', 'a')",1
"(""peas'll"", 'n')",1
"('stunt', 'v')",1
"('transmit', 'n')",1
"('delusion', 'n')",1
"('irresistible', 'a')",1
"('bang', 'v')",1
"('apl', 'n')",1
"('Bentley', 'n')",1
"('sick', 'n')",1
"('mount', 'n')",1
"('correct', 'v')",1
"('grant', 'a')",1
"('hectic', 'a')",1
"('bookoo', 'n')",1
"('announcer', 'n')",1
"('sayyyy', 'n')",1
"('brew', 'n')",1
"('blunt', 'n')",1
"('expand', 'v')",1
"('atlanta', 'a')",1
"('tampa', 'v')",1
"('chicago', 'n')",1
"('dallas', 'n')",1
"('detroit', 'n')",1
"('call', 'a')",1
"('Redman', 'n')",1
"('stalk', 'v')",1
"('hometown', 'v')",1
"('gar', 'n')",1
"('ments', 'n')",1
"('homey', 'v')",1
"('clown', 'a')",1
"('mayor', 'n')",1
"('bundle', 'v')",1
"('aspirin', 'n')",1
"('gasp', 'v')",1
"('aspen', 'a')",1
"('beef', 'n')",1
"('source', 'n')",1
"('buffalo', 'n')",1
"('polo', 'n')",1
"('gear', 'n')",1
"('fo', 'a')",1
"('rrrr', 'n')",1
"('snowmobile', 'n')",1
"('stack', 'r')",1
"('carter', 'n')",1
"('duck', 'a')",1
"('fifty', 'a')",1
"('guerilla', 'n')",1
"('funk', 'a')",1
"('brook', 'v')",1
"('nam', 'r')",1
"('PPP', 'n')",1
"('mac', 'n')",1
"('usual', 'a')",1
"('lousy', 'a')",1
"('ugly', 'r')",1
"('shouldnt', 'n')",1
"('recuperate', 'n')",1
"('worse', 'v')",1
"('crazy', 'v')",1
"('poison', 'v')",1
"('treatment', 'n')",1
"('prescription', 'n')",1
"('conclusion', 'n')",1
"('excitement', 'n')",1
"('cue', 'n')",1
"('desire', 'r')",1
"('dog', 'a')",1
"('vain', 'n')",1
"('surface', 'n')",1
"('jive', 'v')",1
"('whisper', 'a')",1
"('else', 'a')",1
"('anger', 'a')",1
"('pact', 'n')",1
"('sly', 'n')",1
"('jackers', 'n')",1
"('dublin', 'v')",1
"('freestylin', 'v')",1
"('profile', 'v')",1
"('trickster', 'n')",1
"('quipster', 'n')",1
"('stompie', 'a')",1
"('punk', 'n')",1
"('equipment', 'n')",1
"('ass', 'v')",1
"('muthafucka', 'n')",1
"('clocker', 'n')",1
"('Durkin', 'n')",1
"('quiksta', 'n')",1
"('lame', 'n')",1
"('cpt', 'n')",1
"('quick', 'r')",1
"('directly', 'r')",1
"('dain', 'r')",1
"('damage', 'v')",1
"('damage', 'n')",1
"('effectively', 'r')",1
"('rhyming', 'n')",1
"('battlezone', 'n')",1
"('veteran', 'n')",1
"('p', 'a')",1
"('funky', 'n')",1
"('Greg', 'n')",1
"('brian', 'n')",1
"('armstrong', 'a')",1
"('buddy', 'a')",1
"('roche', 'n')",1
"('donzella', 'n')",1
"('itch', 'n')",1
"('gangsta', 'n')",1
"('wayne', 'n')",1
"('engineer', 'n')",1
"('flo', 'n')",1
"('shabby', 'a')",1
"('britches', 'n')",1
"('fish', 'a')",1
"('frying', 'n')",1
"('pan', 'n')",1
"('manner', 'n')",1
"('fry', 'v')",1
"('akin', 'a')",1
"('powder', 'n')",1
"('dancing', 'n')",1
"('romance', 'v')",1
"('hairline', 'n')",1
"('recede', 'v')",1
"('smut', 'n')",1
"('calvin', 'a')",1
"('Klein', 'n')",1
"('fault', 'n')",1
"('surf', 'a')",1
"('disown', 'v')",1
"('program', 'n')",1
"('timer', 'n')",1
"('vcr', 'n')",1
"('laundry', 'n')",1
"('1988', 'n')",1
"('abbot', 'a')",1
"('fascist', 'a')",1
"('tourist', 'n')",1
"('figurehead', 'n')",1
"('dustbin', 'n')",1
"('aha', 'n')",1
"('driven', 'n')",1
"('oho', 'a')",1
"('undone', 'a')",1
"('ifs', 'a')",1
"('maybes', 'n')",1
"('release', 'n')",1
"('amazing', 'n')",1
"('ohohoho', 'r')",1
"('yeaheaheah', 'n')",1
"('traditional', 'a')",1
"('yuletide', 'n')",1
"('muddle', 'v')",1
"('illuminate', 'v')",1
"('alleviate', 'v')",1
"('dressing', 'n')",1
"('hazy', 'a')",1
"('resounds', 'n')",1
"('rebound', 'n')",1
"(""take'em"", 'n')",1
"('mackenzie', 'n')",1
"('insane', 'v')",1
"('frenzy', 'n')",1
"('Wiggin', 'n')",1
"('callous', 'v')",1
"('fading', 'n')",1
"('begging', 'n')",1
"('shaking', 'a')",1
"('thaw', 'v')",1
"('clear', 'n')",1
"('wade', 'v')",1
"('remind', 'n')",1
"('gotten', 'a')",1
"('fold', 'n')",1
"('drop', 'a')",1
"('top', 'r')",1
"('pinnacle', 'n')",1
"('cynical', 'a')",1
"('political', 'a')",1
"('seldom', 'n')",1
"('promotion', 'n')",1
"('formal', 'a')",1
"('education', 'n')",1
"('teacher', 'r')",1
"('taught', 'n')",1
"('subject', 'a')",1
"('average', 'n')",1
"('oral', 'a')",1
"('examination', 'n')",1
"('anatomy', 'a')",1
"('owl', 'n')",1
"('tread', 'v')",1
"('Clayborn', 'n')",1
"('voyage', 'n')",1
"('homeward', 'n')",1
"('dolphin', 'n')",1
"('sole', 'a')",1
"('escapist', 'a')",1
"('poet', 'n')",1
"('cruel', 'a')",1
"('refrain', 'n')",1
"('rooster', 'n')",1
"('crow', 'v')",1
"('lasting', 'a')",1
"('unspoken', 'a')",1
"('thin', 'a')",1
"('cute', 'a')",1
"('honey', 'a')",1
"('baddest', 'a')",1
"('jacksonville', 'n')",1
"('fertile', 'a')",1
"('pearly', 'r')",1
"('muddy', 'n')",1
"('fore', 'n')",1
"('mojo', 'n')",1
"('conqueror', 'n')",1
"('clearly', 'r')",1
"('Gaultier', 'n')",1
"('fame', 'v')",1
"('foretaste', 'n')",1
"('heir', 'n')",1
"('purchase', 'n')",1
"('rapture', 'n')",1
"('mercy', 'a')",1
"('blest', 'a')",1
"('wa', 'n')",1
"('mono', 'n')",1
"('ten', 'v')",1
"('pedestrian', 'a')",1
"('meow', 'n')",1
"('subculture', 'n')",1
"('prowl', 'n')",1
"('irasshaimase', 'n')",1
"('store', 'v')",1
"('koji', 'n')",1
"('yamamoto', 'n')",1
"('local', 'n')",1
"('alls', 'r')",1
"('accessory', 'n')",1
"('match', 'v')",1
"('frigate', 'n')",1
"('hysteric', 'a')",1
"('glamour', 'n')",1
"('feeling', 'a')",1
"('couture', 'n')",1
"('comme', 'a')",1
"('gare', 'v')",1
"('ons', 'n')",1
"('Vivienne', 'n')",1
"('Westwood', 'n')",1
"('mixed', 'a')",1
"('Galliano', 'n')",1
"('landscape', 'n')",1
"('nigh', 'n')",1
"('bathing', 'n')",1
"('oo', 'r')",1
"('expensive', 'a')",1
"('cho', 'a')",1
"('taka', 'n')",1
"('express', 'n')",1
"('command', 'v')",1
"('distinctive', 'a')",1
"('dna', 'n')",1
"('usa', 'n')",1
"('culture', 'n')",1
"('grammar', 'n')",1
"('encounter', 'v')",1
"('ping', 'n')",1
"('pong', 'a')",1
"('hawaii', 'n')",1
"('bishoujo', 'a')",1
"('vogue', 'a')",1
"('aishiteru', 'n')",1
"('detach', 'v')",1
"('fatal', 'a')",1
"('cuteness', 'v')",1
"('adam', 'v')",1
"('plainly', 'r')",1
"('linger', 'a')",1
"('please', 'a')",1
"('clockwork', 'n')",1
"('favorite', 'n')",1
"('cheap', 'r')",1
"('weightless', 'n')",1
"('currency', 'n')",1
"('cash', 'v')",1
"('midnight', 'v')",1
"('sketch', 'v')",1
"('neath', 'r')",1
"('melting', 'n')",1
"('nighttime', 'n')",1
"('neath', 'n')",1
"('splash', 'n')",1
"('wad', 'v')",1
"('melted', 'a')",1
"('pale', 'a')",1
"('turkey', 'n')",1
"('gay', 'v')",1
"('reading', 'n')",1
"('script', 'n')",1
"('pace', 'v')",1
"('transfix', 'v')",1
"('dictate', 'v')",1
"('silently', 'r')",1
"('derange', 'v')",1
"('misunderstand', 'v')",1
"('undertow', 'n')",1
"('rival', 'n')",1
"('cannonball', 'n')",1
"('unlikely', 'a')",1
"('destine', 'v')",1
"('likely', 'a')",1
"('rump', 'n')",1
"('leg', 'a')",1
"('post', 'v')",1
"('packed', 'a')",1
"('slide', 'a')",1
"('oblivion', 'n')",1
"('fasten', 'v')",1
"('unlocked', 'a')",1
"('wondrous', 'a')",1
"('confirmation', 'n')",1
"('scramble', 'v')",1
"('uncontrolled', 'a')",1
"('ancient', 'n')",1
"('carve', 'n')",1
"('extinguish', 'v')",1
"('thrown', 'n')",1
"('Zacherie', 'n')",1
"('lough', 'a')",1
"('nourish', 'v')",1
"('acceptance', 'n')",1
"('tokyo', 'v')",1
"('francisco', 'n')",1
"('void', 'a')",1
"('navy', 'a')",1
"('plastic', 'a')",1
"('snowy', 'n')",1
"('panda', 'n')",1
"('diving', 'a')",1
"('tank', 'n')",1
"('pink', 'a')",1
"('nubia', 'r')",1
"('nubia', 'v')",1
"('tend', 'a')",1
"('tend', 'n')",1
"('Endor', 'n')",1
"('tattoo', 'v')",1
"('alderranian', 'a')",1
"('available', 'a')",1
"('colt', 'n')",1
"(""45's"", 'n')",1
"('Lando', 'n')",1
"('cantina', 'n')",1
"('Eisler', 'n')",1
"('verge', 'n')",1
"('awakening', 'n')",1
"('dreary', 'a')",1
"('graceful', 'n')",1
"('forlorn', 'a')",1
"('jubilee', 'n')",1
"('design', 'n')",1
"('score', 'a')",1
"('mistletoe', 'n')",1
"('present', 'n')",1
"('outshine', 'v')",1
"('suspicious', 'a')",1
"('splinter', 'n')",1
"('widow', 'n')",1
"('Rico', 'n')",1
"('hotstepper', 'a')",1
"('extraordinary', 'a')",1
"('strawberry', 'n')",1
"('juggle', 'n')",1
"('dial', 'a')",1
"('jackrabbit', 'n')",1
"('finish', 'n')",1
"('jack', 'a')",1
"('metal', 'n')",1
"('madness', 'n')",1
"('lethal', 'a')",1
"('causing', 'n')",1
"('pain', 'a')",1
"('lordy', 'n')",1
"('invest', 'a')",1
"('invest', 'n')",1
"('brightly', 'r')",1
"('ditty', 'a')",1
"('stomp', 'a')",1
"('masterpiece', 'n')",1
"('usually', 'r')",1
"('pen', 'v')",1
"('rift', 'n')",1
"('savage', 'n')",1
"('vocal', 'n')",1
"('cockney', 'a')",1
"('ickle', 'n')",1
"('sickle', 'n')",1
"('vin', 'n')",1
"('favor', 'n')",1
"('matey', 'n')",1
"('neat', 'a')",1
"('mommy', 'n')",1
"('eleanor', 'n')",1
"('brooklyn', 'n')",1
"('dignify', 'v')",1
"('coney', 'n')",1
"('roller', 'n')",1
"('coaster', 'n')",1
"('leap', 'v')",1
"('filthy', 'a')",1
"('leap', 'r')",1
"('greenpoint', 'n')",1
"('hidden', 'n')",1
"('statue', 'n')",1
"('fingernail', 'n')",1
"('atmospheric', 'a')",1
"('inject', 'v')",1
"('demolition', 'n')",1
"('derby', 'n')",1
"('hunk', 'n')",1
"('steam', 'v')",1
"('goodbye', 'v')",1
"('dysfunctional', 'a')",1
"('shouldnt', 'a')",1
"('bent', 'n')",1
"('flight', 'n')",1
"('decline', 'n')",1
"(""rainey's"", 'n')",1
"('sammy', 'n')",1
"('stomp', 'n')",1
"('jew', 'n')",1
"('prance', 'n')",1
"('cabaret', 'n')",1
"('grandpa', 'n')",1
"('grandma', 'n')",1
"('rough', 'n')",1
"('careful', 'v')",1
"('Ayo', 'n')",1
"('blackout', 'n')",1
"('wild', 'r')",1
"('politick', 'v')",1
"('woodrat', 'a')",1
"('tenia', 'n')",1
"('bark', 'n')",1
"('scarf', 'n')",1
"('5411', 'n')",1
"('babyface', 'n')",1
"('girlfriend', 'v')",1
"('tnt', 'v')",1
"('ave', 'n')",1
"('washup', 'n')",1
"('nice', 'n')",1
"('bite', 'r')",1
"('offer', 'n')",1
"('fatter', 'n')",1
"('flexion', 'n')",1
"('150', 'n')",1
"('puff', 'v')",1
"('dat', 'v')",1
"('feather', 'v')",1
"('lam', 'n')",1
"('surreal', 'a')",1
"('shady', 'a')",1
"('smoothly', 'r')",1
"('eclipse', 'v')",1
"('straw', 'n')",1
"('alpha', 'n')",1
"('cloth', 'n')",1
"('afraid', 'v')",1
"('ar', 'r')",1
"('gavel', 'v')",1
"('monday', 'a')",1
"('momma', 'a')",1
"('file', 'n')",1
"('solitary', 'a')",1
"('bread', 'n')",1
"('pickin', 'n')",1
"('lick', 'n')",1
"('Harlan', 'n')",1
"('squirrely', 'r')",1
"('prime', 'a')",1
"('v', 'n')",1
"('sweaty', 'n')",1
"('till', 'r')",1
"('AAAL', 'n')",1
"('neighbour', 'n')",1
"('Coverdale', 'n')",1
"('Marsden', 'n')",1
"('rolling', 'n')",1
"('shelter', 'v')",1
"('soothe', 'a')",1
"('elder', 'n')",1
"('warn', 'v')",1
"('forest', 'n')",1
"('slash', 'n')",1
"('sword', 'n')",1
"('external', 'a')",1
"('damn', 'v')",1
"('truly', 'r')",1
"('indiana', 'n')",1
"('introduce', 'v')",1
"('told', 'a')",1
"('tired', 'n')",1
"('pigeon', 'n')",1
"('market', 'n')",1
"('square', 'n')",1
"('underwear', 'a')",1
"('nightfall', 'n')",1
"('unravel', 'v')",1
"('sight', 'a')",1
"('lonesome', 'n')",1
"('Annabel', 'n')",1
"('seventeen', 'a')",1
"('supermarket', 'n')",1
"('limousine', 'n')",1
"('kitten', 'n')",1
"('shout', 'v')",1
"('strut', 'v')",1
"('UPI', 'n')",1
"('paris', 'a')",1
"('london', 'n')",1
"('tokio', 'a')",1
"('page', 'a')",1
"('blah', 'n')",1
"('paparazzo', 'n')",1
"('fox', 'n')",1
"('imitation', 'n')",1
"('cheese', 'a')",1
"('chalk', 'n')",1
"('hippy', 'a')",1
"('shut', 'a')",1
"('rut', 'n')",1
"('sambo', 'n')",1
"('dishpan', 'n')",1
"('condemn', 'v')",1
"('eternal', 'v')",1
"('eh', 'n')",1
"('skat', 'n')",1
"('oooooooh', 'a')",1
"('quite', 'n')",1
"('tasty', 'n')",1
"('bimbo', 'n')",1
"('latex', 'n')",1
"('ding', 'n')",1
"('cookie', 'n')",1
"('crumble', 'n')",1
"('snap', 'n')",1
"('chun', 'n')",1
"('reply', 'n')",1
"('email', 'v')",1
"('frown', 'n')",1
"('difficult', 'a')",1
"('frozen', 'n')",1
"('pain', 'v')",1
"('vase', 'n')",1
"('bloody', 'v')",1
"('thorn', 'n')",1
"('leaf', 'n')",1
"('yellowing', 'n')",1
"('mold', 'n')",1
"('exaltation', 'n')",1
"('jubilation', 'n')",1
"('proclaim', 'v')",1
"('amongst', 'n')",1
"('catapult', 'n')",1
"('fullness', 'n')",1
"('shield', 'a')",1
"('yearns', 'n')",1
"('Yaakov', 'n')",1
"('stronghold', 'n')",1
"('watchman', 'n')",1
"('dawning', 'n')",1
"('arise', 'r')",1
"('deliverance', 'n')",1
"('chant', 'a')",1
"('utter', 'a')",1
"('deed', 'n')",1
"('renews', 'n')",1
"('redeems', 'n')",1
"('continuously', 'r')",1
"('luminary', 'n')",1
"('perceive', 'v')",1
"('teaching', 'n')",1
"('torah', 'n')",1
"('cent', 'n')",1
"('yeaaahhhh', 'n')",1
"('demand', 'v')",1
"('general', 'a')",1
"('motor', 'n')",1
"('youmore', 'r')",1
"('disappear', 'n')",1
"('disappear', 'r')",1
"('someday', 'v')",1
"('belong', 'n')",1
"('ache', 'n')",1
"('jukebox', 'n')",1
"('ruby', 'v')",1
"('minimum', 'a')",1
"('maximum', 'n')",1
"('require', 'v')",1
"('streetcar', 'a')",1
"('beginner', 'n')",1
"('sensitive', 'a')",1
"('sentiment', 'n')",1
"('classic', 'a')",1
"('shadow', 'v')",1
"('box', 'a')",1
"('license', 'n')",1
"('insurance', 'n')",1
"('melt', 'n')",1
"('minneapolis', 'n')",1
"('headlight', 'n')",1
"('south', 'v')",1
"('lipstick', 'n')",1
"('clinging', 'n')",1
"('glance', 'v')",1
"('roadmap', 'n')",1
"('didnt', 'r')",1
"('doll', 'n')",1
"('pascadola', 'n')",1
"('port', 'n')",1
"('blood', 'v')",1
"('cajun', 'n')",1
"('creole', 'a')",1
"('nonchalantly', 'r')",1
"('swimming', 'n')",1
"('minnesota', 'n')",1
"('chunk', 'n')",1
"('biloxi', 'v')",1
"('blink', 'v')",1
"('suggestion', 'n')",1
"('unanswered', 'a')",1
"('perfection', 'n')",1
"('daytime', 'n')",1
"('mot', 'v')",1
"('tapestry', 'n')",1
"('motley', 'n')",1
"('crue', 'n')",1
"('mot', 'n')",1
"('pink', 'n')",1
"('bandanna', 'n')",1
"('royalty', 'a')",1
"('crown', 'v')",1
"('forevermore', 'n')",1
"('giver', 'n')",1
"('unto', 'n')",1
"('almighty', 'n')",1
"('thee', 'v')",1
"('merciful', 'n')",1
"('worship', 'n')",1
"('cheat', 'a')",1
"('bye', 'a')",1
"('totally', 'r')",1
"('unblued', 'a')",1
"('cruisie', 'n')",1
"('wheel', 'v')",1
"('sh', 'n')",1
"('shiver', 'n')",1
"('earthquake', 'n')",1
"('group', 'n')",1
"('participation', 'n')",1
"('itll', 'r')",1
"('mr', 'r')",1
"('cradle', 'n')",1
"('morse', 'n')",1
"('prairie', 'n')",1
"('grass', 'n')",1
"('comet', 'n')",1
"('streak', 'v')",1
"('anywhere', 'v')",1
"('anytime', 'a')",1
"('glow', 'v')",1
"('ludacris', 'n')",1
"('ay', 'a')",1
"(""y'knahmean"", 'n')",1
"('shower', 'a')",1
"(""muh'fucka"", 'n')",1
"(""y'knahmtalkinbout"", 'n')",1
"('ready', 'v')",1
"('spur', 'n')",1
"('spur', 'v')",1
"('sunny', 'n')",1
"('Cali', 'n')",1
"('nye', 'a')",1
"('feel', 'r')",1
"('Flippin', 'v')",1
"('Robb', 'n')",1
"('chip', 'n')",1
"('nurse', 'n')",1
"('spell', 'a')",1
"('frankly', 'a')",1
"('motherfucking', 'n')",1
"('idiot', 'n')",1
"('threat', 'n')",1
"('breast', 'n')",1
"('negativity', 'n')",1
"('director', 'n')",1
"('hippin', 'n')",1
"('arabian', 'a')",1
"('spruce', 'n')",1
"(""seagram's"", 'n')",1
"('bumpy', 'n')",1
"('bag', 'v')",1
"('truce', 'v')",1
"('sag', 'v')",1
"('ludacris', 'a')",1
"('kim', 'n')",1
"('shock', 'n')",1
"('hen', 'n')",1
"('thee', 'r')",1
"('tipsy', 'v')",1
"('grin', 'v')",1
"('sinning', 'n')",1
"('lit', 'n')",1
"('shrowed', 'v')",1
"('riiiiight', 'n')",1
"('haircut', 'n')",1
"('kipper', 'v')",1
"('strap', 'n')",1
"('click', 'n')",1
"('clack', 'n')",1
"('los', 'n')",1
"('angeles', 'n')",1
"('handle', 'n')",1
"('outfit', 'n')",1
"('zip', 'v')",1
"('normal', 'a')",1
"('homo', 'n')",1
"('mo', 'r')",1
"('apt', 'a')",1
"('porno', 'n')",1
"('cornrows', 'n')",1
"('hoes', 'a')",1
"('freaknic', 'n')",1
"(""what'chu"", 'n')",1
"('elevate', 'v')",1
"('homegirl', 'n')",1
"('gabby', 'v')",1
"('girdle', 'n')",1
"('herbal', 'n')",1
"('turtle', 'n')",1
"('individual', 'n')",1
"('esteem', 'n')",1
"('drunk', 'a')",1
"('bourbon', 'n')",1
"('ale', 'n')",1
"('malt', 'n')",1
"('perception', 'n')",1
"('staple', 'n')",1
"('reflection', 'n')",1
"('subliminally', 'r')",1
"('spirit', 'v')",1
"('clip', 'n')",1
"('indigenous', 'a')",1
"('stork', 'n')",1
"('organization', 'n')",1
"('succeed', 'v')",1
"('sport', 'n')",1
"('swung', 'a')",1
"('cruise', 'n')",1
"('ski', 'n')",1
"('apartment', 'n')",1
"('plop', 'v')",1
"('couch', 'n')",1
"('undisputed', 'a')",1
"('heavyweight', 'v')",1
"('southpaw', 'n')",1
"('lemon', 'n')",1
"('assemble', 'a')",1
"('refine', 'v')",1
"('scilla', 'n')",1
"('valid', 'a')",1
"('clout', 'n')",1
"('uzi', 'a')",1
"('argument', 'n')",1
"('foam', 'v')",1
"('guinness', 'n')",1
"('stout', 'n')",1
"('hit', 'a')",1
"('wit', 'a')",1
"('season', 'v')",1
"('sting', 'v')",1
"('wich', 'a')",1
"('batch', 'n')",1
"('dopiness', 'n')",1
"('cook', 'n')",1
"('decapitate', 'n')",1
"('irate', 'n')",1
"('grade', 'v')",1
"('lyricism', 'n')",1
"('shock', 'v')",1
"('blackalicious', 'a')",1
"('ny', 'n')",1
"('Wrekin', 'n')",1
"('disaster', 'n')",1
"('Millie', 'n')",1
"('seep', 'v')",1
"('pore', 'n')",1
"('mrs', 'a')",1
"('slide', 'r')",1
"('suffer', 'n')",1
"('quicker', 'n')",1
"('upper', 'a')",1
"('galactic', 'n')",1
"('nebula', 'n')",1
"('rappini', 'v')",1
"('spectacular', 'a')",1
"('amateur', 'n')",1
"('stab', 'v')",1
"('salamander', 'n')",1
"('meeting', 'n')",1
"('thunderbird', 'a')",1
"('ole', 'n')",1
"('Calistoga', 'n')",1
"('sober', 'n')",1
"('gab', 'n')",1
"('possible', 'a')",1
"('candidate', 'n')",1
"('Ima', 'n')",1
"('undercover', 'a')",1
"('oo', 'a')",1
"('fain', 'v')",1
"('wag', 'n')",1
"('ow', 'v')",1
"('sell', 'n')",1
"('favourite', 'n')",1
"('werent', 'v')",1
"('teen', 'n')",1
"('taint', 'v')",1
"('bleed', 'a')",1
"('scar', 'n')",1
"('chemical', 'n')",1
"('affinity', 'n')",1
"('corrode', 'n')",1
"('stain', 'n')",1
"('rot', 'n')",1
"('catatonic', 'a')",1
"('overload', 'n')",1
"('asphyxia', 'n')",1
"('snuff', 'n')",1
"('scorch', 'n')",1
"('incinerate', 'n')",1
"('reaper', 'n')",1
"('butchery', 'n')",1
"('karma', 'n')",1
"('amputee', 'n')",1
"('bloodline', 'n')",1
"('redefine', 'v')",1
"('steal', 'n')",1
"('faithfully', 'r')",1
"('narcissistic', 'a')",1
"('rail', 'n')",1
"('shatter', 'n')",1
"('falltime', 'v')",1
"('bid', 'v')",1
"('everafter', 'v')",1
"('mysterious', 'a')",1
"('misty', 'n')",1
"('whistling', 'n')",1
"('ranch', 'n')",1
"('sung', 'a')",1
"('blindfolded', 'a')",1
"('analyze', 'v')",1
"('ochrasy', 'r')",1
"('legend', 'n')",1
"('epic', 'n')",1
"('desperation', 'n')",1
"('revelation', 'n')",1
"('tease', 'n')",1
"('queen', 'a')",1
"('make', 'a')",1
"('toss', 'v')",1
"('formality', 'n')",1
"('sexuality', 'n')",1
"('clash', 'n')",1
"('empty', 'v')",1
"('wallet', 'n')",1
"('surrender', 'a')",1
"('stash', 'n')",1
"('competition', 'n')",1
"('cuz', 'a')",1
"('sample', 'n')",1
"('butter', 'n')",1
"('fumbling', 'n')",1
"('lace', 'v')",1
"('ex', 'a')",1
"('civilization', 'n')",1
"('creep', 'n')",1
"('elephant', 'a')",1
"('roams', 'n')",1
"('social', 'a')",1
"('absurd', 'n')",1
"('whale', 'n')",1
"('salt', 'n')",1
"('animal', 'n')",1
"('manes', 'a')",1
"('fight', 'a')",1
"('wilderness', 'n')",1
"('skinny', 'n')",1
"('waterfall', 'n')",1
"('Jonny', 'n')",1
"('Frederiksen', 'n')",1
"('multitude', 'n')",1
"('setting', 'n')",1
"('kitty', 'v')",1
"('saloon', 'n')",1
"('assume', 'v')",1
"('sitting', 'n')",1
"('childlike', 'n')",1
"('fascination', 'n')",1
"('lock', 'n')",1
"('block', 'v')",1
"('obstruction', 'n')",1
"('fist', 'n')",1
"('railing', 'n')",1
"('thinner', 'n')",1
"('doorway', 'n')",1
"('upstairs', 'n')",1
"('fireball', 'n')",1
