"(('way', 'n'), ('yeah', 'n'), ('oh', 'n'))",1
"(('yeah', 'n'), ('oh', 'n'), ('girl', 'n'))",1
"(('oh', 'n'), ('girl', 'n'), (""you're"", 'n'))",1
"(('so', 'n'), ('together', 'r'), ('oh', 'n'))",1
"(('together', 'r'), ('oh', 'n'), ('hey', 'n'))",1
"(('oh', 'n'), ('hey', 'n'), ('girl', 'v'))",1
"(('hey', 'n'), ('girl', 'v'), ('girl', 'n'))",1
"(('girl', 'v'), ('girl', 'n'), ('eye', 'n'))",1
"(('girl', 'n'), ('eye', 'n'), ('eye', 'n'))",1
"(('eye', 'n'), ('eye', 'n'), ('popper', 'n'))",1
"(('eye', 'n'), ('popper', 'n'), ('a', 'n'))",1
"(('popper', 'n'), ('a', 'n'), ('real', 'a'))",1
"(('a', 'n'), ('real', 'a'), ('life', 'n'))",1
"(('real', 'a'), ('life', 'n'), ('traffic', 'n'))",1
"(('life', 'n'), ('traffic', 'n'), ('stopper', 'n'))",1
"(('traffic', 'n'), ('stopper', 'n'), ('a', 'n'))",1
"(('stopper', 'n'), ('a', 'n'), ('knock', 'n'))",1
"(('a', 'n'), ('knock', 'n'), ('out', 'r'))",1
"(('knock', 'n'), ('out', 'r'), ('queen', 'n'))",1
"(('out', 'r'), ('queen', 'n'), ('oh', 'n'))",1
"(('queen', 'n'), ('oh', 'n'), ('what', 'n'))",1
"(('oh', 'n'), ('what', 'n'), ('i', 'a'))",1
"(('what', 'n'), ('i', 'a'), ('mean', 'n'))",1
"(('i', 'a'), ('mean', 'n'), ('is', 'v'))",1
"(('mean', 'n'), ('is', 'v'), ('girl', 'n'))",1
"(('is', 'v'), ('girl', 'n'), (""you're"", 'n'))",1
"(('way', 'n'), ('oh', 'n'), ('i', 'n'))",1
"(('love', 'v'), ('her', 'n'), ('i', 'n'))",1
"(('her', 'n'), ('i', 'n'), ('love', 'v'))",1
"(('love', 'v'), ('her', 'n'), ('i', 'a'))",1
"(('her', 'n'), ('i', 'a'), ('love', 'v'))",1
"(('i', 'a'), ('love', 'v'), ('i', 'n'))",1
"(('love', 'v'), ('i', 'n'), ('love', 'v'))",1
"(('love', 'v'), ('you', 'n'), ('babe', 'v'))",1
"(('you', 'n'), ('babe', 'v'), ('girl', 'n'))",1
"(('babe', 'v'), ('girl', 'n'), (""you're"", 'n'))",1
"(('so', 'n'), ('together', 'r'), ('yeah', 'n'))",1
"(('together', 'r'), ('yeah', 'n'), ('and', 'n'))",1
"(('yeah', 'n'), ('and', 'n'), ('together', 'r'))",1
"(('the', 'n'), ('way', 'n'), ('ooh', 'a'))",1
"(('way', 'n'), ('ooh', 'a'), ('girl', 'n'))",1
"(('ooh', 'a'), ('girl', 'n'), (""you're"", 'n'))",1
"(('so', 'n'), ('together', 'r'), ('repeat', 'n'))",1
"(('together', 'r'), ('repeat', 'n'), ('and', 'n'))",1
"(('repeat', 'n'), ('and', 'n'), ('fade', 'v'))",1
"(('and', 'n'), ('fade', 'v'), ('out', 'r'))",1
"(('c', 'n'), ('orlando', 'v'), ('pagliuso', 'a'))",1
"(('orlando', 'v'), ('pagliuso', 'a'), ('g', 'n'))",1
"(('pagliuso', 'a'), ('g', 'n'), ('orlando', 'n'))",1
"(('g', 'n'), ('orlando', 'n'), ('upon', 'n'))",1
"(('orlando', 'n'), ('upon', 'n'), ('the', 'n'))",1
"(('upon', 'n'), ('the', 'n'), ('rivers', 'n'))",1
"(('the', 'n'), ('rivers', 'n'), ('of', 'n'))",1
"(('rivers', 'n'), ('of', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('day', 'n'), ('it', 'n'))",1
"(('day', 'n'), ('it', 'n'), ('blows', 'v'))",1
"(('it', 'n'), ('blows', 'v'), ('a', 'n'))",1
"(('blows', 'v'), ('a', 'n'), ('cool', 'a'))",1
"(('a', 'n'), ('cool', 'a'), ('breeze', 'n'))",1
"(('cool', 'a'), ('breeze', 'n'), ('in', 'n'))",1
"(('breeze', 'n'), ('in', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('air', 'n'), ('of', 'n'))",1
"(('air', 'n'), ('of', 'n'), ('thoughts', 'n'))",1
"(('of', 'n'), ('thoughts', 'n'), ('and', 'n'))",1
"(('thoughts', 'n'), ('and', 'n'), ('shimmering', 'v'))",1
"(('and', 'n'), ('shimmering', 'v'), ('hours', 'n'))",1
"(('shimmering', 'v'), ('hours', 'n'), ('of', 'n'))",1
"(('hours', 'n'), ('of', 'n'), ('may', 'n'))",1
"(('of', 'n'), ('may', 'n'), ('and', 'n'))",1
"(('may', 'n'), ('and', 'n'), ('all', 'n'))",1
"(('and', 'n'), ('all', 'n'), ('its', 'n'))",1
"(('all', 'n'), ('its', 'n'), ('feelings', 'n'))",1
"(('its', 'n'), ('feelings', 'n'), ('i', 'n'))",1
"(('feelings', 'n'), ('i', 'n'), ('dared', 'v'))",1
"(('i', 'n'), ('dared', 'v'), ('to', 'n'))",1
"(('dared', 'v'), ('to', 'n'), ('walk', 'v'))",1
"(('to', 'n'), ('walk', 'v'), ('down', 'r'))",1
"(('walk', 'v'), ('down', 'r'), ('by', 'n'))",1
"(('down', 'r'), ('by', 'n'), ('the', 'n'))",1
"(('by', 'n'), ('the', 'n'), ('lane', 'n'))",1
"(('the', 'n'), ('lane', 'n'), ('calm', 'n'))",1
"(('lane', 'n'), ('calm', 'n'), ('and', 'n'))",1
"(('calm', 'n'), ('and', 'n'), ('fearless', 'n'))",1
"(('and', 'n'), ('fearless', 'n'), ('in', 'n'))",1
"(('fearless', 'n'), ('in', 'n'), ('the', 'n'))",1
"(('rain', 'n'), ('i', 'n'), ('felt', 'v'))",1
"(('i', 'n'), ('felt', 'v'), ('that', 'n'))",1
"(('felt', 'v'), ('that', 'n'), ('you', 'n'))",1
"(('that', 'n'), ('you', 'n'), ('were', 'v'))",1
"(('you', 'n'), ('were', 'v'), ('by', 'n'))",1
"(('were', 'v'), ('by', 'n'), ('my', 'n'))",1
"(('my', 'n'), ('side', 'n'), ('calm', 'n'))",1
"(('side', 'n'), ('calm', 'n'), ('and', 'n'))",1
"(('calm', 'n'), ('and', 'n'), ('tender', 'n'))",1
"(('and', 'n'), ('tender', 'n'), ('you', 'n'))",1
"(('tender', 'n'), ('you', 'n'), ('are', 'v'))",1
"(('its', 'n'), ('rays', 'n'), ('listen', 'v'))",1
"(('rays', 'n'), ('listen', 'v'), ('all', 'n'))",1
"(('listen', 'v'), ('all', 'n'), ('the', 'n'))",1
"(('time', 'n'), ('we', 'n'), ('witness', 'v'))",1
"(('we', 'n'), ('witness', 'v'), ('miracles', 'n'))",1
"(('witness', 'v'), ('miracles', 'n'), ('all', 'n'))",1
"(('miracles', 'n'), ('all', 'n'), ('the', 'n'))",1
"(('time', 'n'), ('we', 'n'), ('thought', 'v'))",1
"(('we', 'n'), ('thought', 'v'), ('that', 'n'))",1
"(('thought', 'v'), ('that', 'n'), ('anyone', 'n'))",1
"(('that', 'n'), ('anyone', 'n'), ('that', 'n'))",1
"(('anyone', 'n'), ('that', 'n'), ('has', 'v'))",1
"(('that', 'n'), ('has', 'v'), ('a', 'n'))",1
"(('has', 'v'), ('a', 'n'), ('life', 'n'))",1
"(('a', 'n'), ('life', 'n'), ('bear', 'n'))",1
"(('life', 'n'), ('bear', 'n'), ('the', 'n'))",1
"(('bear', 'n'), ('the', 'n'), ('cross', 'n'))",1
"(('the', 'n'), ('cross', 'n'), ('of', 'n'))",1
"(('cross', 'n'), ('of', 'n'), ('the', 'n'))",1
"(('of', 'n'), ('the', 'n'), ('passion', 'n'))",1
"(('the', 'n'), ('passion', 'n'), ('and', 'n'))",1
"(('passion', 'n'), ('and', 'n'), ('of', 'n'))",1
"(('and', 'n'), ('of', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('time', 'n'), ('oh', 'n'))",1
"(('time', 'n'), ('oh', 'n'), ('the', 'n'))",1
"(('oh', 'n'), ('the', 'n'), ('way', 'n'))",1
"(('way', 'n'), ('i', 'n'), ('was', 'v'))",1
"(('i', 'n'), ('was', 'v'), ('blind', 'n'))",1
"(('was', 'v'), ('blind', 'n'), ('the', 'n'))",1
"(('blind', 'n'), ('the', 'n'), ('time', 'n'))",1
"(('the', 'n'), ('time', 'n'), ('i', 'n'))",1
"(('time', 'n'), ('i', 'n'), ('stumbled', 'v'))",1
"(('i', 'n'), ('stumbled', 'v'), ('over', 'n'))",1
"(('stumbled', 'v'), ('over', 'n'), ('your', 'n'))",1
"(('over', 'n'), ('your', 'n'), ('blue', 'a'))",1
"(('your', 'n'), ('blue', 'a'), ('eyes', 'n'))",1
"(('blue', 'a'), ('eyes', 'n'), ('i', 'n'))",1
"(('eyes', 'n'), ('i', 'n'), ('felt', 'v'))",1
"(('i', 'n'), ('felt', 'v'), ('like', 'n'))",1
"(('felt', 'v'), ('like', 'n'), ('falling', 'v'))",1
"(('like', 'n'), ('falling', 'v'), ('into', 'n'))",1
"(('falling', 'v'), ('into', 'n'), ('a', 'n'))",1
"(('into', 'n'), ('a', 'n'), ('pool', 'n'))",1
"(('pool', 'n'), ('of', 'n'), ('joy', 'n'))",1
"(('of', 'n'), ('joy', 'n'), ('and', 'n'))",1
"(('joy', 'n'), ('and', 'n'), ('a', 'n'))",1
"(('and', 'n'), ('a', 'n'), ('sort', 'n'))",1
"(('a', 'n'), ('sort', 'n'), ('of', 'n'))",1
"(('sort', 'n'), ('of', 'n'), ('miracle', 'n'))",1
"(('of', 'n'), ('miracle', 'n'), ('happened', 'v'))",1
"(('miracle', 'n'), ('happened', 'v'), ('the', 'n'))",1
"(('happened', 'v'), ('the', 'n'), ('ancient', 'a'))",1
"(('the', 'n'), ('ancient', 'a'), ('fortress', 'n'))",1
"(('ancient', 'a'), ('fortress', 'n'), ('vanished', 'v'))",1
"(('fortress', 'n'), ('vanished', 'v'), ('at', 'n'))",1
"(('vanished', 'v'), ('at', 'n'), ('your', 'n'))",1
"(('at', 'n'), ('your', 'n'), ('smile', 'n'))",1
"(('your', 'n'), ('smile', 'n'), ('you', 'n'))",1
"(('smile', 'n'), ('you', 'n'), ('are', 'v'))",1
"(('may', 'n'), ('has', 'v'), ('blown', 'v'))",1
"(('has', 'v'), ('blown', 'v'), ('all', 'n'))",1
"(('blown', 'v'), ('all', 'n'), ('darkness', 'n'))",1
"(('all', 'n'), ('darkness', 'n'), ('far', 'r'))",1
"(('darkness', 'n'), ('far', 'r'), ('away', 'r'))",1
"(('far', 'r'), ('away', 'r'), ('you', 'n'))",1
"(('its', 'n'), '<end>', '<end>')",1
"(('rays', 'n'), '<end>', '<end>')",1
"(('the', 'n'), ('one', 'n'), ('love', 'n'))",1
"(('one', 'n'), ('love', 'n'), ('nation', 'n'))",1
"(('love', 'n'), ('nation', 'n'), ('i', 'n'))",1
"(('nation', 'n'), ('i', 'n'), ('believe', 'v'))",1
"(('in', 'n'), ('the', 'n'), ('human', 'a'))",1
"(('the', 'n'), ('human', 'a'), ('integration', 'n'))",1
"(('human', 'a'), ('integration', 'n'), ('i', 'n'))",1
"(('integration', 'n'), ('i', 'n'), ('believe', 'v'))",1
"(('it', 'n'), ('around', 'r'), ('i', 'n'))",1
"(('around', 'r'), ('i', 'n'), ('believe', 'v'))",1
"(('in', 'n'), ('the', 'n'), ('good', 'a'))",1
"(('the', 'n'), ('good', 'a'), ('vibration', 'n'))",1
"(('good', 'a'), ('vibration', 'n'), ('i', 'n'))",1
"(('vibration', 'n'), ('i', 'n'), ('believe', 'v'))",1
"(('i', 'n'), ('believe', 'v'), ('there', 'n'))",1
"(('believe', 'v'), ('there', 'n'), ('should', 'n'))",1
"(('be', 'v'), ('no', 'n'), ('segregation', 'n'))",1
"(('no', 'n'), ('segregation', 'n'), ('i', 'n'))",1
"(('segregation', 'n'), ('i', 'n'), ('believe', 'v'))",1
"(('it', 'n'), ('around', 'r'), ('round', 'n'))",1
"(('around', 'r'), ('round', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('around', 'n'), ('we', 'n'))",1
"(('around', 'n'), ('we', 'n'), ('gotta', 'v'))",1
"(('we', 'n'), ('gotta', 'v'), ('spread', 'v'))",1
"(('gotta', 'v'), ('spread', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('around', 'r'), ('and', 'n'))",1
"(('around', 'r'), ('and', 'n'), ('round', 'n'))",1
"(('and', 'n'), ('around', 'n'), ('cause', 'n'))",1
"(('around', 'n'), ('cause', 'n'), ('in', 'n'))",1
"(('cause', 'n'), ('in', 'n'), ('the', 'n'))",1
"(('an', 'n'), ('eye', 'n'), ('you', 'n'))",1
"(('eye', 'n'), ('you', 'n'), ('could', 'n'))",1
"(('you', 'n'), ('could', 'n'), ('turn', 'v'))",1
"(('could', 'n'), ('turn', 'v'), ('off', 'r'))",1
"(('turn', 'v'), ('off', 'r'), ('your', 'n'))",1
"(('off', 'r'), ('your', 'n'), ('mind', 'n'))",1
"(('your', 'n'), ('mind', 'n'), ('in', 'n'))",1
"(('mind', 'n'), ('in', 'n'), ('the', 'n'))",1
"(('in', 'n'), ('the', 'n'), ('beat', 'n'))",1
"(('the', 'n'), ('beat', 'n'), ('of', 'n'))",1
"(('beat', 'n'), ('of', 'n'), ('a', 'n'))",1
"(('of', 'n'), ('a', 'n'), ('drum', 'n'))",1
"(('a', 'n'), ('drum', 'n'), ('you', 'n'))",1
"(('drum', 'n'), ('you', 'n'), ('could', 'n'))",1
"(('you', 'n'), ('could', 'n'), ('dance', 'v'))",1
"(('could', 'n'), ('dance', 'v'), ('til', 'v'))",1
"(('dance', 'v'), ('til', 'v'), ('the', 'n'))",1
"(('til', 'v'), ('the', 'n'), ('sun', 'n'))",1
"(('the', 'n'), ('sun', 'n'), ('and', 'n'))",1
"(('sun', 'n'), ('and', 'n'), ('the', 'n'))",1
"(('world', 'n'), ('is', 'v'), ('alive', 'a'))",1
"(('is', 'v'), ('alive', 'a'), ('let', 'n'))",1
"(('alive', 'a'), ('let', 'n'), ('tomorrow', 'n'))",1
"(('let', 'n'), ('tomorrow', 'n'), ('decide', 'v'))",1
"(('tomorrow', 'n'), ('decide', 'v'), ('in', 'n'))",1
"(('decide', 'v'), ('in', 'n'), ('the', 'n'))",1
"(('morning', 'n'), ('time', 'n'), ('i', 'a'))",1
"(('time', 'n'), ('i', 'a'), ('believe', 'v'))",1
"(('i', 'n'), ('believe', 'v'), ('i', 'a'))",1
"(('believe', 'v'), ('i', 'a'), ('believe', 'v'))",1
"(('run', 'v'), ('it', 'n'), ('through', 'n'))",1
"(('it', 'n'), ('through', 'n'), ('a', 'n'))",1
"(('through', 'n'), ('a', 'n'), ('red', 'a'))",1
"(('a', 'n'), ('red', 'a'), ('light', 'n'))",1
"(('red', 'a'), ('light', 'n'), ('twice', 'r'))",1
"(('light', 'n'), ('twice', 'r'), ('the', 'n'))",1
"(('twice', 'r'), ('the', 'n'), ('speed', 'n'))",1
"(('of', 'n'), ('sound', 'n'), ('drive', 'n'))",1
"(('sound', 'n'), ('drive', 'n'), ('it', 'n'))",1
"(('drive', 'n'), ('it', 'n'), ('on', 'n'))",1
"(('on', 'n'), ('the', 'n'), ('white', 'a'))",1
"(('the', 'n'), ('white', 'a'), ('line', 'n'))",1
"(('white', 'a'), ('line', 'n'), ('pull', 'n'))",1
"(('line', 'n'), ('pull', 'n'), ('it', 'n'))",1
"(('pull', 'n'), ('it', 'n'), ('in', 'n'))",1
"(('it', 'n'), ('in', 'n'), ('and', 'n'))",1
"(('in', 'n'), ('and', 'n'), ('out', 'n'))",1
"(('and', 'n'), ('out', 'n'), ('grab', 'v'))",1
"(('out', 'n'), ('grab', 'v'), ('the', 'n'))",1
"(('grab', 'v'), ('the', 'n'), ('wheel', 'n'))",1
"(('the', 'n'), ('wheel', 'n'), ('and', 'n'))",1
"(('wheel', 'n'), ('and', 'n'), ('take', 'v'))",1
"(('and', 'n'), ('take', 'v'), ('a', 'n'))",1
"(('chance', 'n'), ('at', 'n'), ('luck', 'n'))",1
"(('at', 'n'), ('luck', 'n'), ('we', 'n'))",1
"(('luck', 'n'), ('we', 'n'), ('got', 'v'))",1
"(('got', 'v'), ('the', 'n'), ('rhythm', 'n'))",1
"(('the', 'n'), ('rhythm', 'n'), ('gonna', 'n'))",1
"(('rhythm', 'n'), ('gonna', 'n'), ('tear', 'n'))",1
"(('gonna', 'n'), ('tear', 'n'), ('it', 'n'))",1
"(('tear', 'n'), ('it', 'n'), ('up', 'r'))",1
"(('up', 'r'), ('and', 'n'), ('burn', 'v'))",1
"((""it's"", 'n'), ('contagious', 'a'), ('walkin', 'n'))",1
"(('contagious', 'a'), ('walkin', 'n'), ('on', 'n'))",1
"(('walkin', 'n'), ('on', 'n'), ('a', 'n'))",1
"(('on', 'n'), ('a', 'n'), ('high', 'a'))",1
"(('a', 'n'), ('high', 'a'), ('wire', 'n'))",1
"(('high', 'a'), ('wire', 'n'), ('over', 'n'))",1
"(('wire', 'n'), ('over', 'n'), ('a', 'n'))",1
"(('over', 'n'), ('a', 'n'), ('net', 'a'))",1
"(('a', 'n'), ('net', 'a'), ('of', 'n'))",1
"(('net', 'a'), ('of', 'n'), ('flames', 'n'))",1
"(('of', 'n'), ('flames', 'n'), ('headin', 'n'))",1
"(('flames', 'n'), ('headin', 'n'), ('for', 'n'))",1
"(('headin', 'n'), ('for', 'n'), ('the', 'n'))",1
"(('for', 'n'), ('the', 'n'), ('wild', 'a'))",1
"(('the', 'n'), ('wild', 'a'), ('life', 'n'))",1
"(('wild', 'a'), ('life', 'n'), (""we're"", 'r'))",1
"(('life', 'n'), (""we're"", 'r'), ('free', 'a'))",1
"((""we're"", 'r'), ('free', 'a'), ('to', 'n'))",1
"(('free', 'a'), ('to', 'n'), ('break', 'v'))",1
"(('to', 'n'), ('break', 'v'), ('the', 'n'))",1
"(('break', 'v'), ('the', 'n'), ('chains', 'n'))",1
"(('the', 'n'), ('chains', 'n'), (""don't"", 'n'))",1
"(('chains', 'n'), (""don't"", 'n'), ('hesitate', 'n'))",1
"((""don't"", 'n'), ('hesitate', 'n'), ('when', 'n'))",1
"(('hesitate', 'n'), ('when', 'n'), ('the', 'n'))",1
"(('when', 'n'), ('the', 'n'), (""feeling's"", 'n'))",1
"(('the', 'n'), (""feeling's"", 'n'), ('right', 'n'))",1
"((""feeling's"", 'n'), ('right', 'n'), ('forget', 'n'))",1
"(('right', 'n'), ('forget', 'n'), ('about', 'n'))",1
"(('forget', 'n'), ('about', 'n'), ('it', 'n'))",1
"(('about', 'n'), ('it', 'n'), ('shake', 'v'))",1
"(('it', 'n'), ('shake', 'v'), ('and', 'n'))",1
"(('shake', 'v'), ('and', 'n'), ('roll', 'v'))",1
"(('and', 'n'), ('roll', 'v'), ('the', 'n'))",1
"(('roll', 'v'), ('the', 'n'), ('dice', 'n'))",1
"(('the', 'n'), ('dice', 'n'), ('and', 'n'))",1
"(('dice', 'n'), ('and', 'n'), ('burn', 'v'))",1
"(('contagious', 'a'), '<end>', '<end>')",1
"(('yeah', 'n'), ('drop', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('tailgate', 'n'), ('drop', 'n'))",1
"(('tailgate', 'n'), ('drop', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('tailgate', 'n'), ('fuck', 'v'))",1
"(('tailgate', 'n'), ('fuck', 'v'), ('the', 'n'))",1
"(('fuck', 'v'), ('the', 'n'), ('jailbait', 'n'))",1
"(('the', 'n'), ('jailbait', 'n'), ('drop', 'n'))",1
"(('jailbait', 'n'), ('drop', 'n'), ('the', 'n'))",1
"(('drop', 'n'), ('the', 'n'), ('water', 'n'))",1
"(('the', 'n'), ('water', 'n'), ('weight', 'n'))",1
"(('water', 'n'), ('weight', 'n'), ('roll', 'v'))",1
"(('weight', 'n'), ('roll', 'v'), ('the', 'n'))",1
"(('roll', 'v'), ('the', 'n'), ('sleeves', 'n'))",1
"(('the', 'n'), ('sleeves', 'n'), ('up', 'r'))",1
"(('sleeves', 'n'), ('up', 'r'), ('double', 'a'))",1
"(('up', 'r'), ('double', 'a'), ('xl', 'n'))",1
"(('double', 'a'), ('xl', 'n'), (""let's"", 'n'))",1
"(('xl', 'n'), (""let's"", 'n'), ('go', 'v'))",1
"((""let's"", 'n'), ('go', 'v'), ('malice', 'n'))",1
"(('go', 'v'), ('malice', 'n'), ('and', 'n'))",1
"(('malice', 'n'), ('and', 'n'), ('muscle', 'n'))",1
"(('and', 'n'), ('muscle', 'n'), ('rock', 'v'))",1
"(('muscle', 'n'), ('rock', 'v'), ('the', 'n'))",1
"(('dance', 'n'), ('floor', 'n'), ('rock', 'v'))",1
"(('floor', 'n'), ('rock', 'v'), ('the', 'n'))",1
"(('dance', 'n'), ('floor', 'n'), ('throw', 'v'))",1
"(('floor', 'n'), ('throw', 'v'), ('the', 'n'))",1
"(('throw', 'v'), ('the', 'n'), ('punch', 'n'))",1
"(('the', 'n'), ('punch', 'n'), ('man', 'n'))",1
"(('punch', 'n'), ('man', 'n'), ('get', 'v'))",1
"(('man', 'n'), ('get', 'v'), ('what', 'n'))",1
"(('what', 'n'), ('you', 'n'), ('paid', 'v'))",1
"(('you', 'n'), ('paid', 'v'), ('for', 'n'))",1
"(('paid', 'v'), ('for', 'n'), ('toss', 'n'))",1
"(('for', 'n'), ('toss', 'n'), ('a', 'n'))",1
"(('toss', 'n'), ('a', 'n'), ('kid', 'n'))",1
"(('a', 'n'), ('kid', 'n'), ('like', 'n'))",1
"(('kid', 'n'), ('like', 'n'), ('a', 'n'))",1
"(('like', 'n'), ('a', 'n'), ('spiral', 'a'))",1
"(('a', 'n'), ('spiral', 'a'), ('football', 'n'))",1
"(('spiral', 'a'), ('football', 'n'), ('throw', 'n'))",1
"(('football', 'n'), ('throw', 'n'), ('yeah', 'n'))",1
"(('throw', 'n'), ('yeah', 'n'), ('we', 'n'))",1
"(('yeah', 'n'), ('we', 'n'), ('know', 'v'))",1
"(('we', 'n'), ('know', 'v'), ('yeah', 'n'))",1
"(('know', 'v'), ('yeah', 'n'), ('go', 'v'))",1
"(('yeah', 'n'), ('go', 'v'), (""what's"", 'n'))",1
"(('go', 'v'), (""what's"", 'n'), ('the', 'n'))",1
"((""what's"", 'n'), ('the', 'n'), ('game', 'n'))",1
"(('game', 'n'), ('plan', 'n'), (""what's"", 'v'))",1
"(('plan', 'n'), (""what's"", 'v'), ('the', 'n'))",1
"((""what's"", 'v'), ('the', 'n'), ('game', 'n'))",1
"(('game', 'n'), ('plan', 'n'), ('prove', 'n'))",1
"(('plan', 'n'), ('prove', 'n'), ('to', 'n'))",1
"(('prove', 'n'), ('to', 'n'), ('them', 'n'))",1
"(('to', 'n'), ('them', 'n'), (""you're"", 'v'))",1
"(('them', 'n'), (""you're"", 'v'), ('built', 'v'))",1
"((""you're"", 'v'), ('built', 'v'), ('like', 'n'))",1
"(('built', 'v'), ('like', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('real', 'a'), ('man', 'n'))",1
"(('real', 'a'), ('man', 'n'), ('flex', 'v'))",1
"(('man', 'n'), ('flex', 'v'), ('your', 'n'))",1
"(('flex', 'v'), ('your', 'n'), ('ego', 'n'))",1
"(('your', 'n'), ('ego', 'n'), ('and', 'n'))",1
"(('ego', 'n'), ('and', 'n'), ('dominate', 'v'))",1
"(('and', 'n'), ('dominate', 'v'), ('the', 'n'))",1
"(('dominate', 'v'), ('the', 'n'), ('show', 'n'))",1
"(('the', 'n'), ('show', 'n'), ('jock', 'n'))",1
"(('show', 'n'), ('jock', 'n'), ('manifesto', 'n'))",1
"(('jock', 'n'), ('manifesto', 'n'), ('no', 'n'))",1
"(('manifesto', 'n'), ('no', 'n'), ('discretion', 'n'))",1
"(('no', 'n'), ('discretion', 'n'), ('no', 'n'))",1
"(('discretion', 'n'), ('no', 'n'), ('progression', 'n'))",1
"(('no', 'n'), ('progression', 'n'), ('open', 'a'))",1
"(('progression', 'n'), ('open', 'a'), ('floor', 'n'))",1
"(('open', 'a'), ('floor', 'n'), ('for', 'n'))",1
"(('floor', 'n'), ('for', 'n'), ('unchecked', 'a'))",1
"(('for', 'n'), ('unchecked', 'a'), ('aggression', 'n'))",1
"(('unchecked', 'a'), ('aggression', 'n'), ('you', 'n'))",1
"(('aggression', 'n'), ('you', 'n'), ('are', 'v'))",1
"(('are', 'v'), ('the', 'n'), ('punch', 'a'))",1
"(('the', 'n'), ('punch', 'a'), ('line', 'n'))",1
"(('punch', 'a'), ('line', 'n'), ('to', 'n'))",1
"(('line', 'n'), ('to', 'n'), ('this', 'n'))",1
"(('to', 'n'), ('this', 'n'), ('pathetic', 'a'))",1
"(('this', 'n'), ('pathetic', 'a'), ('joke', 'n'))",1
"(('pathetic', 'a'), ('joke', 'n'), ('we', 'n'))",1
"(('joke', 'n'), ('we', 'n'), ('know', 'v'))",1
"((""it's"", 'r'), ('been', 'v'), ('sometime', 'r'))",1
"(('been', 'v'), ('sometime', 'r'), ('since', 'n'))",1
"(('sometime', 'r'), ('since', 'n'), ('â', 'n'))",1
"(('since', 'n'), ('â', 'n'), ('97', 'n'))",1
"(('â', 'n'), ('97', 'n'), ('when', 'n'))",1
"(('97', 'n'), ('when', 'n'), ('you', 'n'))",1
"(('when', 'n'), ('you', 'n'), ('chose', 'v'))",1
"(('you', 'n'), ('chose', 'v'), ('to', 'n'))",1
"(('chose', 'v'), ('to', 'n'), ('sail', 'v'))",1
"(('to', 'n'), ('sail', 'v'), ('away', 'r'))",1
"(('sail', 'v'), ('away', 'r'), ('now', 'r'))",1
"(('away', 'r'), ('now', 'r'), ('take', 'v'))",1
"(('now', 'r'), ('take', 'v'), ('this', 'n'))",1
"(('take', 'v'), ('this', 'n'), ('seat', 'n'))",1
"(('this', 'n'), ('seat', 'n'), ('and', 'n'))",1
"(('seat', 'n'), ('and', 'n'), ('stay', 'v'))",1
"(('and', 'n'), ('stay', 'v'), ('forever', 'r'))",1
"(('stay', 'v'), ('forever', 'r'), ('and', 'n'))",1
"(('forever', 'r'), ('and', 'n'), ('make', 'v'))",1
"(('me', 'n'), ('stop', 'v'), (""can't"", 'n'))",1
"(('stop', 'v'), (""can't"", 'n'), ('tell', 'v'))",1
"((""can't"", 'n'), ('tell', 'v'), ('the', 'n'))",1
"(('tell', 'v'), ('the', 'n'), ('date', 'n'))",1
"(('the', 'n'), ('date', 'n'), ('lately', 'r'))",1
"(('date', 'n'), ('lately', 'r'), ('i', 'a'))",1
"(('lately', 'r'), ('i', 'a'), ('am', 'v'))",1
"(('i', 'a'), ('am', 'v'), ('sure', 'a'))",1
"(('am', 'v'), ('sure', 'a'), ('you', 'n'))",1
"(('sure', 'a'), ('you', 'n'), ('are', 'v'))",1
"(('you', 'n'), ('are', 'v'), ('doing', 'v'))",1
"(('are', 'v'), ('doing', 'v'), ('well', 'r'))",1
"(('doing', 'v'), ('well', 'r'), ('though', 'n'))",1
"(('well', 'r'), ('though', 'n'), ('i', 'a'))",1
"(('know', 'v'), ('how', 'n'), ('that', 'n'))",1
"(('how', 'n'), ('that', 'n'), ('feels', 'n'))",1
"(('that', 'n'), ('feels', 'n'), ('believe', 'n'))",1
"(('feels', 'n'), ('believe', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('me', 'n'), ('every', 'n'))",1
"(('me', 'n'), ('every', 'n'), ('dream', 'n'))",1
"(('every', 'n'), ('dream', 'n'), ('that', 'n'))",1
"(('dream', 'n'), ('that', 'n'), ('had', 'v'))",1
"(('that', 'n'), ('had', 'v'), ('been', 'v'))",1
"(('had', 'v'), ('been', 'v'), ('shattered', 'v'))",1
"(('been', 'v'), ('shattered', 'v'), ('disappears', 'n'))",1
"(('shattered', 'v'), ('disappears', 'n'), ('without', 'n'))",1
"(('disappears', 'n'), ('without', 'n'), ('a', 'n'))",1
