"('harden', 'v')",2
"('compass', 'n')",2
"('courag', 'n')",2
"('bind', 'n')",2
"('apart', 'v')",2
"('slowli', 'r')",2
"('etern', 'a')",2
"('stormi', 'n')",2
"('theater', 'n')",2
"('comic', 'a')",2
"('imperson', 'n')",2
"('louis', 'n')",2
"('fazenda', 'n')",2
"('buster', 'n')",2
"('keaton', 'n')",2
"('seagul', 'n')",2
"('shore', 'n')",2
"('pave', 'v')",2
"('torn', 'v')",2
"('spring', 'n')",2
"(""everyone'"", 'n')",2
"('sink', 'n')",2
"('bite', 'n')",2
"('droppin', 'n')",2
"('venic', 'n')",2
"('bu', 'n')",2
"('coulda', 'v')",2
"('delilah', 'n')",2
"('saw', 'n')",2
"('riddl', 'a')",2
"('forth', 'a')",2
"('form', 'v')",2
"('plot', 'n')",2
"('shave', 'v')",2
"('jah', 'n')",2
"('eh', 'v')",2
"('buri', 'n')",2
"('aiyyo', 'n')",2
"('string', 'n')",2
"('tribe', 'n')",2
"('troop', 'n')",2
"('border', 'n')",2
"('payback', 'n')",2
"('evolv', 'n')",2
"('stompin', 'n')",2
"('rompin', 'n')",2
"('checka', 'n')",2
"('ill', 'n')",2
"('flex', 'a')",2
"('score', 'n')",2
"('grape', 'n')",2
"('flat', 'a')",2
"('q', 'n')",2
"('sublimin', 'a')",2
"('combin', 'v')",2
"('rewind', 'n')",2
"('uhh', 'a')",2
"('chocol', 'n')",2
"('cock', 'n')",2
"('kickin', 'n')",2
"('observ', 'v')",2
"('babe', 'a')",2
"('geniu', 'n')",2
"('confessin', 'n')",2
"('messin', 'v')",2
"('remedi', 'n')",2
"('flu', 'n')",2
"('subtract', 'v')",2
"('teacher', 'n')",2
"('dump', 'n')",2
"('bruis', 'n')",2
"('posit', 'n')",2
"('gloom', 'n')",2
"('avoid', 'v')",2
"('contact', 'n')",2
"('closest', 'a')",2
"('deal', 'v')",2
"('actin', 'a')",2
"('meanwhil', 'r')",2
"('holdin', 'a')",2
"('descript', 'n')",2
"('weaker', 'a')",2
"('toilet', 'n')",2
"('growl', 'v')",2
"('rythm', 'n')",2
"('fast', 'v')",2
"('seduc', 'v')",2
"('trap', 'v')",2
"('curtain', 'n')",2
"('backstag', 'n')",2
"('releas', 'v')",2
"('colour', 'n')",2
"(""nothin'"", 'a')",2
"('surrend', 'v')",2
"('let', 'r')",2
"('slap', 'v')",2
"('forc', 'v')",2
"('loss', 'n')",2
"('reli', 'r')",2
"('glad', 'v')",2
"(""life'"", 'r')",2
"('afford', 'n')",2
"('quick', 'n')",2
"('homicid', 'n')",2
"('stutter', 'v')",2
"('quarter', 'n')",2
"(""they'd"", 'a')",2
"('confid', 'n')",2
"('harm', 'v')",2
"('shi', 'v')",2
"('ho', 'n')",2
"('jersey', 'n')",2
"('brotha', 'n')",2
"('bonni', 'n')",2
"('damn', 'a')",2
"('ew', 'n')",2
"('press', 'n')",2
"('nigga', 'v')",2
"('muthaf', 'n')",2
"('slug', 'n')",2
"('bumpin', 'n')",2
"('muthaf', 'v')",2
"('ka', 'v')",2
"('forti', 'n')",2
"('buck', 'v')",2
"('barrel', 'n')",2
"(""mob'"", 'v')",2
"('mace', 'n')",2
"('twista', 'n')",2
"('makin', 'v')",2
"('slow', 'n')",2
"('nina', 'n')",2
"('list', 'n')",2
"('gangbang', 'v')",2
"('bustin', 'n')",2
"('discuss', 'n')",2
"('worldwid', 'v')",2
"('playa', 'v')",2
"('playa', 'n')",2
"('niggaz', 'r')",2
"('thick', 'a')",2
"('hype', 'n')",2
"('weed', 'n')",2
"('cliqu', 'n')",2
"('pimpin', 'n')",2
"('coward', 'n')",2
"('tray', 'n')",2
"('booti', 'n')",2
"('fellow', 'a')",2
"('blown', 'n')",2
"(""p'"", 'n')",2
"('potato', 'n')",2
"('lazi', 'n')",2
"('carl', 'a')",2
"('protect', 'n')",2
"('switch', 'v')",2
"('dat', 'a')",2
"('z', 'v')",2
"('spell', 'v')",2
"('strike', 'v')",2
"('claim', 'n')",2
"('brake', 'n')",2
"('68', 'n')",2
"('coup', 'n')",2
"('bright', 'n')",2
"('braxton', 'n')",2
"('wrong', 'n')",2
"('twin', 'n')",2
"('shootin', 'n')",2
"('actress', 'n')",2
"('singer', 'n')",2
"('welcom', 'v')",2
"('evil', 'n')",2
"('hollywood', 'n')",2
"('film', 'n')",2
"('filter', 'n')",2
"('vaselin', 'n')",2
"('california', 'n')",2
"('jon', 'n')",2
"('bling', 'v')",2
"('offer', 'v')",2
"('clown', 'v')",2
"('purs', 'n')",2
"('function', 'n')",2
"('useless', 'a')",2
"('sentenc', 'n')",2
"('struck', 'v')",2
"('cryyi', 'n')",2
"('wont', 'a')",2
"('wont', 'n')",2
"('yea', 'v')",2
"('raincoat', 'n')",2
"(""world'"", 'n')",2
"('persuas', 'n')",2
"('serenad', 'n')",2
"('ms', 'n')",2
"('exhal', 'a')",2
"('rod', 'n')",2
"('forgettin', 'n')",2
"('jerri', 'n')",2
"('sailor', 'n')",2
"('shontel', 'n')",2
"('thinkin', 'a')",2
"('kno', 'v')",2
"('mi', 'a')",2
"('despis', 'v')",2
"('scari', 'n')",2
"('silent', 'n')",2
"('grey', 'a')",2
"(""can't"", 'r')",2
"('playin', 'a')",2
"('rosi', 'n')",2
"('waitin', 'v')",2
"('mad', 'v')",2
"('convinc', 'v')",2
"(""she'd"", 'v')",2
"('drew', 'v')",2
"('convent', 'n')",2
"('4th', 'n')",2
"('alicia', 'n')",2
"('carv', 'v')",2
"('endless', 'a')",2
"('returnin', 'n')",2
"('anyway', 'n')",2
"(""should'v"", 'n')",2
"('mmmm', 'n')",2
"('mamma', 'n')",2
"('tripl', 'a')",2
"('divid', 'v')",2
"('daylight', 'n')",2
"('affect', 'n')",2
"('x2', 'n')",2
"('ooooo', 'n')",2
"('join', 'n')",2
"('nooooooooooo', 'n')",2
"(""scene'"", 'n')",2
"('say', 'n')",2
"('winkl', 'n')",2
"('washington', 'n')",2
"('constant', 'a')",2
"('driven', 'v')",2
"('villag', 'n')",2
"('sixteen', 'a')",2
"('cielo', 'n')",2
"('puedo', 'n')",2
"('aquã', 'n')",2
"('tardarã', 'n')",2
"('planeta', 'n')",2
"('nadi', 'n')",2
"('quien', 'a')",2
"('pueda', 'n')",2
"('amar', 'n')",2
"('armario', 'n')",2
"('abecedario', 'n')",2
"('debajo', 'n')",2
"('carro', 'n')",2
"('negro', 'n')",2
"('blanco', 'n')",2
"('lo', 'a')",2
"('libro', 'n')",2
"('historia', 'n')",2
"('revista', 'n')",2
"('tu', 'n')",2
"('madr', 'n')",2
"('en', 'a')",2
"('cuadro', 'n')",2
"('botero', 'n')",2
"('monedero', 'n')",2
"('mil', 'n')",2
"('cancion', 'n')",2
"('dearest', 'n')",2
"('becaus', 'r')",2
"('oxygen', 'n')",2
"('breathless', 'n')",2
"('ignor', 'n')",2
"('wanker', 'n')",2
"('unafraid', 'n')",2
"('martin', 'n')",2
"('politician', 'n')",2
"('firm', 'n')",2
"('orlean', 'n')",2
"('rope', 'n')",2
"('sugar', 'n')",2
"('french', 'a')",2
"('holler', 'n')",2
"('gather', 'r')",2
"('nameless', 'a')",2
"('rich', 'n')",2
"('collect', 'v')",2
"('physic', 'a')",2
"('duke', 'n')",2
"('vibrat', 'v')",2
"('frequenc', 'n')",2
"('birth', 'n')",2
"('write', 'n')",2
"('30', 'n')",2
"('pension', 'n')",2
"('deeper', 'a')",2
"('comb', 'v')",2
"('weak', 'n')",2
"('jealou', 'a')",2
"('overflow', 'v')",2
"('charisma', 'n')",2
"('annoy', 'v')",2
"('christian', 'a')",2
"('nightmar', 'n')",2
"('ago', 'n')",2
"(""wouldn't"", 'a')",2
"('aydan', 'n')",2
"('reunifi', 'v')",2
"('soil', 'n')",2
"('grip', 'v')",2
"('attack', 'n')",2
"('timbaland', 'n')",2
"('champagn', 'n')",2
"('buck', 'n')",2
"('cloud', 'v')",2
"('sort', 'n')",2
"('magic', 'v')",2
"('dangerousâ', 'a')",2
"('outrageousâ', 'a')",2
"('tailgat', 'n')",2
"('progress', 'n')",2
"('pathet', 'a')",2
"('meâ', 'n')",2
"('umbrella', 'n')",2
"('singular', 'a')",2
"('goodnight', 'n')",2
"('arriv', 'n')",2
"('teenag', 'n')",2
"('rubi', 'n')",2
"('sooner', 'r')",2
"(""b'fore"", 'n')",2
"('nani', 'r')",2
"('matteru', 'v')",2
"('alon', 'v')",2
"('matteru', 'n')",2
"('aye', 'a')",2
"('n', 'r')",2
"('undress', 'a')",2
"(""boys'll"", 'v')",2
"('bree', 'n')",2
"('shelter', 'n')",2
"('regret', 'n')",2
"('stack', 'v')",2
"('jackson', 'n')",2
"('microphon', 'n')",2
"('cd', 'n')",2
"('abl', 'a')",2
"('explan', 'n')",2
"('growin', 'n')",2
"('pass', 'n')",2
"('emmanuel', 'n')",2
"(""dad'"", 'n')",2
"('candl', 'n')",2
"('justin', 'n')",2
"('outspoken', 'a')",2
"('restless', 'n')",2
"('reap', 'v')",2
"(""bird'"", 'n')",2
"('nest', 'a')",2
"('weight', 'v')",2
"('crecen', 'n')",2
"('wyclef', 'a')",2
"('harlem', 'n')",2
"('oahh', 'n')",2
"('oahh', 'a')",2
"('cuba', 'n')",2
"('remind', 'v')",2
"('respons', 'n')",2
"('una', 'a')",2
"('mujer', 'n')",2
"('sincera', 'n')",2
"('cantar', 'n')",2
"('venu', 'n')",2
"('sera', 'n')",2
"('sway', 'n')",2
"('bay', 'n')",2
"('ballet', 'n')",2
"('noisi', 'n')",2
"('arcad', 'n')",2
"('shoulda', 'n')",2
"('vega', 'n')",2
"('fourth', 'a')",2
"('risin', 'n')",2
"('perch', 'v')",2
"('doorstep', 'n')",2
"('mucha', 'n')",2
"('depend', 'n')",2
"('strung', 'v')",2
"('describ', 'n')",2
"('subject', 'n')",2
"('ocean', 'a')",2
"('inclin', 'v')",2
"('bun', 'n')",2
"('groov', 'v')",2
"('fun', 'v')",2
"(""ev'ri"", 'a')",2
"('reput', 'n')",2
"('bree', 'a')",2
"('ann', 'n')",2
"('companion', 'n')",2
"('park', 'v')",2
"('sing', 'a')",2
"('slowin', 'v')",2
"('dave', 'v')",2
"('peverett', 'n')",2
"('ascap', 'n')",2
"('unturn', 'v')",2
"('weâ', 'v')",2
"('shot', 'v')",2
"('bam', 'n')",2
"(""spot'"", 'n')",2
"('drama', 'n')",2
"('erick', 'n')",2
"('sermon', 'n')",2
"('appreci', 'n')",2
"('flick', 'n')",2
"('brag', 'n')",2
"('rendezv', 'n')",2
"('hunt', 'v')",2
"('wendi', 'a')",2
"('interview', 'n')",2
"('swept', 'v')",2
"('ooz', 'n')",2
"('wetli', 'r')",2
"('lewd', 'v')",2
"('wet', 'a')",2
"('solo', 'a')",2
"(""two'"", 'n')",2
"('episod', 'n')",2
"('fingertip', 'n')",2
"('dismay', 'a')",2
"('conquer', 'v')",2
"('ruler', 'n')",2
"('creation', 'n')",2
"('spoken', 'n')",2
"('leland', 'v')",2
"(""ma'am"", 'n')",2
"('preacher', 'n')",2
"('desire', 'a')",2
"('fame', 'a')",2
"('bewar', 'n')",2
"('aroma', 'n')",2
"('odor', 'n')",2
"('brave', 'v')",2
"('ye', 'a')",2
"('even', 'v')",2
"('grim', 'v')",2
"('grill', 'v')",2
"('unless', 'n')",2
"('crosstown', 'a')",2
"('siren', 'n')",2
"('rescu', 'n')",2
"('barroom', 'n')",2
"(""wasn't"", 'n')",2
"('lyin', 'n')",2
"('jiggi', 'n')",2
"('democrat', 'a')",2
"('semi', 'a')",2
"('automat', 'a')",2
"('gettin', 'r')",2
"('stone', 'a')",2
"('toni', 'a')",2
"('damn', 'r')",2
"('mae', 'n')",2
"('ripper', 'n')",2
"('motown', 'n')",2
"('springtim', 'n')",2
"('bethlehem', 'n')",2
"('channel', 'n')",2
"('joseph', 'n')",2
"('second', 'v')",2
"('ant', 'a')",1
"('marco', 'n')",1
"('pirroni', 'n')",1
"('someh', 'n')",1
"('gem', 'n')",1
"('pearl', 'n')",1
"('white', 'n')",1
"(""feeling'"", 'a')",1
"(""soul'"", 'n')",1
"(""anything'"", 'r')",1
"('daydream', 'n')",1
"('daydream', 'v')",1
"('foggi', 'n')",1
"('blanket', 'v')",1
"('gown', 'n')",1
"(""game'"", 'n')",1
"('felt', 'n')",1
"('gnaw', 'v')",1
"(""body'"", 'v')",1
"('corps', 'n')",1
"('daddi', 'v')",1
"('wed', 'v')",1
"('nope', 'a')",1
"('elop', 'v')",1
"(""cain't"", 'v')",1
"('feel', 'a')",1
"(""husband'"", 'n')",1
"('hustlin', 'v')",1
"(""money'"", 'n')",1
"('come', 'a')",1
"('rescu', 'v')",1
"('buy', 'n')",1
"('stealin', 'n')",1
"('sympathi', 'a')",1
"('mole', 'n')",1
"('peep', 'n')",1
"('bouncin', 'v')",1
"('lost', 'a')",1
"('boyz', 'n')",1
"('slidin', 'v')",1
"('flirtin', 'v')",1
"('tah', 'n')",1
"('chattin', 'n')",1
"('genuin', 'a')",1
"('mist', 'n')",1
"('dk', 'n')",1
"('playin', 'v')",1
"(""s'"", 'a')",1
"('tryin', 'r')",1
"('resist', 'v')",1
"('loungin', 'v')",1
"('vip', 'n')",1
"('ref', 'n')",1
"('bink', 'n')",1
"('g', 'a')",1
"('jeff', 'n')",1
"('lb', 'n')",1
"('fam', 'n')",1
"('gear', 'v')",1
"('par', 'n')",1
"('shreed', 'n')",1
"('repres', 'v')",1
"('fam', 'a')",1
"('everybodi', 'v')",1
"('wanderin', 'n')",1
"('slid', 'n')",1
"('diner', 'n')",1
"('cannabi', 'n')",1
"('sativa', 'n')",1
"('receiv', 'n')",1
"('sauna', 'n')",1
"('unusu', 'a')",1
"('decay', 'n')",1
"('context', 'n')",1
"('disrespect', 'n')",1
"('intellect', 'n')",1
"('obstacl', 'n')",1
"('ineffici', 'a')",1
"('follow', 'n')",1
"('inner', 'a')",1
"('pullin', 'v')",1
"(""peas'll"", 'n')",1
"('stut', 'v')",1
"('transmit', 'n')",1
"('delus', 'n')",1
"('irresist', 'a')",1
"('runnin', 'a')",1
"('bang', 'v')",1
"('apl', 'n')",1
"('bentley', 'n')",1
"('messi', 'a')",1
"('sick', 'n')",1
"('mount', 'n')",1
"('correct', 'v')",1
"('ignant', 'a')",1
"('hectic', 'a')",1
"('announc', 'n')",1
"('sayyyi', 'n')",1
"('callin', 'v')",1
"('hotter', 'a')",1
"('brew', 'n')",1
"('blunt', 'n')",1
"('expand', 'v')",1
"('atlanta', 'a')",1
"('tampa', 'v')",1
"('chicago', 'n')",1
"('dalla', 'n')",1
"('detroit', 'n')",1
"('call', 'a')",1
"('redman', 'n')",1
"('stalk', 'v')",1
"('writin', 'a')",1
"('hometown', 'v')",1
"('wkya', 'v')",1
"('niggaz', 'a')",1
"('gar', 'n')",1
"('ment', 'n')",1
"('homey', 'v')",1
"('clown', 'a')",1
"('sweepin', 'v')",1
"('mayor', 'n')",1
"('crashin', 'n')",1
"('bundl', 'v')",1
"('aspirin', 'n')",1
"('gaspin', 'n')",1
"('aspen', 'v')",1
"('beef', 'n')",1
"('sourc', 'n')",1
"('buffalo', 'n')",1
"('polo', 'n')",1
"('gear', 'n')",1
"('fo', 'a')",1
"('wear', 'n')",1
"('report', 'n')",1
"('brrrr', 'n')",1
"('snowmobil', 'n')",1
"('stack', 'r')",1
"('carter', 'n')",1
"('duck', 'a')",1
"('yeahh', 'r')",1
"('fifti', 'a')",1
"('guerilla', 'n')",1
"('funk', 'a')",1
"('brook', 'v')",1
"('nam', 'r')",1
"('ppp', 'a')",1
"('mac', 'n')",1
"('kickin', 'v')",1
"('usual', 'a')",1
"('lousi', 'a')",1
"('ugli', 'r')",1
"(""shouldn't"", 'n')",1
"('recuper', 'n')",1
"('wors', 'v')",1
"(""arrow'"", 'n')",1
"('poison', 'v')",1
"('treatment', 'n')",1
"('prescript', 'n')",1
"('wantin', 'n')",1
"('conclus', 'n')",1
"(""line'"", 'n')",1
"('excit', 'n')",1
"('cue', 'n')",1
"('dog', 'a')",1
"('surfac', 'n')",1
"('jive', 'v')",1
"('whisper', 'a')",1
"('els', 'a')",1
"('anger', 'a')",1
"('pact', 'n')",1
"('sli', 'n')",1
"('excatli', 'r')",1
"('jacker', 'n')",1
"('claimin', 'a')",1
"('doublin', 'v')",1
"('provin', 'v')",1
"('passin', 'n')",1
"('freestylin', 'v')",1
"('profilin', 'v')",1
"('trickster', 'n')",1
"('quikster', 'n')",1
"('stompin', 'a')",1
"('musta', 'n')",1
"('musta', 'v')",1
"('punk', 'n')",1
"('equip', 'n')",1
"('ass', 'v')",1
"('muthafucka', 'n')",1
"('clocker', 'n')",1
"('duckin', 'n')",1
"('quiksta', 'n')",1
"('lame', 'n')",1
"('gonn', 'v')",1
"('rover', 'v')",1
"('cpt', 'n')",1
"('quik', 'r')",1
"('directli', 'r')",1
"('dain', 'r')",1
"('bramag', 'v')",1
"('damag', 'n')",1
"('effect', 'r')",1
"('rhymin', 'n')",1
"('battlezon', 'n')",1
"('veteran', 'n')",1
"('p', 'a')",1
"('funki', 'n')",1
"('kk', 'n')",1
"('amg', 'r')",1
"('greg', 'n')",1
"('brian', 'n')",1
"('armstrong', 'a')",1
"('buddi', 'a')",1
"('roch', 'n')",1
"('donzelli', 'n')",1
"('happenin', 'n')",1
"('itch', 'n')",1
"('chillin', 'a')",1
"('gangsta', 'n')",1
"('wayn', 'n')",1
"('flo', 'n')",1
"('shabbi', 'a')",1
"('britch', 'n')",1
"('fishin', 'n')",1
"('pan', 'n')",1
"('manner', 'n')",1
"('fryin', 'v')",1
"('bakin', 'v')",1
"('powder', 'n')",1
"('romancin', 'n')",1
"(""hairline'"", 'n')",1
"('reced', 'v')",1
"('smut', 'n')",1
"('calvin', 'a')",1
"('klein', 'n')",1
"('fault', 'n')",1
"('surf', 'a')",1
"('disown', 'v')",1
"('program', 'n')",1
"('timer', 'n')",1
"('vcr', 'n')",1
"('laundri', 'n')",1
"('1988', 'n')",1
"('abbot', 'a')",1
"('lou', 'a')",1
"('fascist', 'a')",1
"('tourist', 'n')",1
"('figurehead', 'n')",1
"('dustbin', 'n')",1
"(""i'ma"", 'v')",1
"('aha', 'n')",1
"('oho', 'a')",1
"('sendin', 'n')",1
"('undon', 'a')",1
"(""if'"", 'a')",1
"(""but'"", 'n')",1
"(""maybe'"", 'n')",1
"('releas', 'n')",1
"('amaz', 'n')",1
"('ohohoho', 'r')",1
"('yeaheaheah', 'n')",1
"('tradit', 'a')",1
"('yuletid', 'n')",1
"('muddl', 'v')",1
"('illumin', 'v')",1
"('allevi', 'v')",1
"('hazi', 'a')",1
"(""shirt'"", 'n')",1
"('resound', 'n')",1
"('rebound', 'n')",1
"(""take'em"", 'n')",1
"('mackenzi', 'n')",1
"('insan', 'v')",1
"('frenzi', 'n')",1
"('wigglin', 'n')",1
"('callous', 'v')",1
"('shake', 'a')",1
"('thaw', 'v')",1
"('clear', 'n')",1
"('wade', 'v')",1
"('fold', 'n')",1
"('drop', 'a')",1
"('top', 'r')",1
"('pinnacl', 'n')",1
"(""everyone'"", 'r')",1
"('cynic', 'a')",1
"(""music'"", 'a')",1
"('polit', 'a')",1
"('seldom', 'n')",1
"('promot', 'n')",1
"('formal', 'a')",1
"('educ', 'n')",1
"(""abc'"", 'n')",1
"('teacher', 'r')",1
"('taught', 'n')",1
"('subject', 'a')",1
"('averag', 'n')",1
"('oral', 'a')",1
"(""examination'"", 'n')",1
"('anatomi', 'a')",1
"('owl', 'n')",1
"('tread', 'v')",1
"('clayborn', 'a')",1
"('voyag', 'n')",1
"('homeward', 'n')",1
"('dolphin', 'n')",1
"('tear', 'v')",1
"('sole', 'a')",1
"('escapist', 'a')",1
"('poet', 'n')",1
"('cruel', 'a')",1
"('refrain', 'n')",1
"('darkest', 'a')",1
"('rooster', 'n')",1
"('hasnâ', 'n')",1
"('crow', 'v')",1
"('itâ', 'v')",1
"('iâ', 'v')",1
"(""moment'"", 'a')",1
"('unspoken', 'a')",1
"('thin', 'a')",1
"('cute', 'a')",1
"('honey', 'a')",1
"('baddest', 'a')",1
"('jacksonvil', 'n')",1
"('fertil', 'a')",1
"('pearli', 'r')",1
"('muddi', 'n')",1
"('fore', 'n')",1
"('boy', 'a')",1
"('mojo', 'n')",1
"('conqueror', 'n')",1
"('clearli', 'r')",1
"('gaultier', 'n')",1
"('screamin', 'v')",1
"('fame', 'v')",1
"('foretast', 'n')",1
"('heir', 'n')",1
"('purchas', 'n')",1
"('raptur', 'n')",1
"('merci', 'a')",1
"('blest', 'a')",1
"('spendin', 'a')",1
"('wa', 'n')",1
"('mono', 'n')",1
"('hoko', 'v')",1
"('ten', 'v')",1
"('pedestrian', 'a')",1
"('meow', 'n')",1
"('subcultur', 'n')",1
"('prowl', 'n')",1
"('irasshaimas', 'n')",1
"('store', 'v')",1
"('yoji', 'n')",1
"('yamamoto', 'n')",1
"('local', 'n')",1
"('accessori', 'n')",1
"('match', 'v')",1
"('parad', 'v')",1
"('arigato', 'n')",1
"('hyster', 'a')",1
"('glamour', 'n')",1
"('coutur', 'n')",1
"('comm', 'a')",1
"('garã', 'v')",1
"('vivienn', 'n')",1
"('westwood', 'n')",1
"('mix', 'a')",1
"('galliano', 'n')",1
"('landscap', 'n')",1
"('nigo', 'n')",1
"('oo', 'r')",1
"('expens', 'a')",1
"('cho', 'a')",1
"('takai', 'n')",1
"('express', 'n')",1
"('command', 'v')",1
"('distinct', 'a')",1
"('dna', 'n')",1
"('usa', 'n')",1
"('cultur', 'n')",1
"('grammar', 'n')",1
"('encount', 'v')",1
"('ping', 'n')",1
"('pong', 'a')",1
"('super', 'n')",1
"('kawaii', 'n')",1
"('bishoujo', 'n')",1
"('vogu', 'a')",1
"('aishiteru', 'n')",1
"('detach', 'v')",1
"('fatal', 'a')",1
"('cute', 'v')",1
"('adam', 'v')",1
"('plainli', 'r')",1
"('linger', 'a')",1
"('clockwork', 'n')",1
"('favorit', 'n')",1
"('cheap', 'r')",1
"('weightless', 'n')",1
"('currenc', 'n')",1
"('cash', 'v')",1
"('midnight', 'v')",1
"('sketchin', 'n')",1
"('nighttim', 'n')",1
"('sheddin', 'a')",1
"('splash', 'v')",1
"('wadin', 'n')",1
"('melt', 'a')",1
"('pale', 'a')",1
"('turkey', 'n')",1
"('gay', 'v')",1
"('script', 'n')",1
"('pace', 'v')",1
"('transfix', 'v')",1
"('dictat', 'v')",1
"('silent', 'r')",1
"('derang', 'v')",1
"('asleep', 'v')",1
"('misunderstood', 'v')",1
"('undertow', 'n')",1
"('shinin', 'r')",1
"('rival', 'n')",1
"('cannonbal', 'n')",1
"('unlik', 'a')",1
"('destin', 'v')",1
"('like', 'a')",1
"('rump', 'n')",1
"('leg', 'a')",1
"('post', 'v')",1
"('checkin', 'v')",1
"('lookin', 'a')",1
"('slide', 'a')",1
"('oblivion', 'n')",1
"('fasten', 'v')",1
"('wondrou', 'a')",1
"('confirm', 'n')",1
"('scrambl', 'v')",1
"('uncontrol', 'a')",1
"('ancient', 'n')",1
"('carv', 'n')",1
"('extinguish', 'v')",1
"('thrown', 'n')",1
"('racheri', 'n')",1
"('lough', 'a')",1
"('cleggan', 'n')",1
"('nourish', 'v')",1
"('accept', 'n')",1
"('tokyo', 'v')",1
"('francisco', 'n')",1
"('void', 'a')",1
"('navi', 'a')",1
"('plastic', 'a')",1
"('snowi', 'n')",1
"('panda', 'n')",1
"('dive', 'a')",1
"('tank', 'n')",1
"('pink', 'a')",1
"('lifeâ', 'n')",1
"('lifeâ', 'v')",1
"('nubia', 'r')",1
"('nubia', 'v')",1
"('mysteryâ', 'n')",1
"('tend', 'a')",1
"('tend', 'n')",1
"('endor', 'n')",1
"('tatooin', 'n')",1
"('alderranian', 'a')",1
"('avail', 'a')",1
"('colt', 'n')",1
"(""45'"", 'n')",1
"('lando', 'n')",1
"('cantina', 'n')",1
"('eisley', 'v')",1
"('verg', 'n')",1
"('awaken', 'n')",1
"('dreari', 'a')",1
"('forlorn', 'a')",1
"('jubile', 'n')",1
"('design', 'n')",1
"(""need'"", 'v')",1
"('score', 'a')",1
"('mistleto', 'n')",1
"('present', 'n')",1
"('outshin', 'v')",1
"('emm', 'a')",1
"('emm', 'n')",1
"('tan', 'v')",1
"('suspici', 'a')",1
"('splinter', 'n')",1
"('widow', 'n')",1
"('rico', 'v')",1
"('hotstepp', 'a')",1
"('extraordinari', 'a')",1
"('strawberri', 'n')",1
"('juggl', 'n')",1
"('dial', 'a')",1
"('jackrabbit', 'n')",1
"('finish', 'n')",1
"('jack', 'a')",1
"('metal', 'n')",1
"('lethal', 'a')",1
"('sellin', 'a')",1
"('lordi', 'n')",1
"('invest', 'a')",1
"('invest', 'n')",1
"('shin', 'v')",1
"('brightli', 'r')",1
"('ditti', 'a')",1
"('stomp', 'a')",1
"('masterpiec', 'n')",1
"('usual', 'r')",1
"('pen', 'v')",1
"('rift', 'n')",1
"('savag', 'n')",1
"('vocal', 'n')",1
"('cockney', 'a')",1
"('ickle', 'n')",1
"('zickle', 'n')",1
"('vin', 'n')",1
"('plime', 'n')",1
"('favor', 'n')",1
"('matey', 'n')",1
"('neat', 'a')",1
"('ahhh', 'n')",1
"('mommi', 'n')",1
"('england', 'n')",1
"('eleanor', 'n')",1
"('brooklyn', 'n')",1
"('dignifi', 'v')",1
"('coney', 'n')",1
"('roller', 'n')",1
"('coaster', 'n')",1
"('leap', 'v')",1
"('filthi', 'a')",1
"('leap', 'r')",1
"(""stream'"", 'n')",1
"('greenpoint', 'n')",1
"('hidden', 'n')",1
"('statu', 'n')",1
"('fingernail', 'n')",1
"('atmospher', 'a')",1
"('inject', 'v')",1
"('demolit', 'n')",1
"('derbi', 'n')",1
"('hunk', 'n')",1
"('steam', 'v')",1
"('child', 'v')",1
"('goodby', 'v')",1
"('dysfunct', 'a')",1
"(""shouldn't"", 'a')",1
"('bent', 'n')",1
"('winnin', 'n')",1
"('flight', 'n')",1
"('declin', 'n')",1
"(""rainey'"", 'n')",1
"('alabami', 'n')",1
"('sammi', 'n')",1
"('stomp', 'n')",1
"('jew', 'n')",1
"('pranc', 'n')",1
"('cabaret', 'n')",1
"('grandpa', 'n')",1
"('grandma', 'n')",1
"('rough', 'n')",1
"('ayo', 'n')",1
"('x', 'n')",1
"('blackout', 'n')",1
"('wild', 'r')",1
"('politick', 'v')",1
"('hoodrat', 'a')",1
"('25th', 'n')",1
"('tenika', 'n')",1
"('bark', 'n')",1
"('scarf', 'n')",1
"('5411', 'n')",1
"('babyfac', 'n')",1
"('11', 'n')",1
"('girlfriend', 'v')",1
"('tnt', 'v')",1
"('35th', 'n')",1
"('ave', 'n')",1
"('aight', 'r')",1
"('wassup', 'n')",1
"('bite', 'r')",1
"('offer', 'n')",1
"('fatter', 'n')",1
"(""i'da"", 'n')",1
"('boo', 'a')",1
"('sexin', 'n')",1
"('flexin', 'n')",1
"(""kid'"", 'n')",1
"('150', 'n')",1
"('puff', 'v')",1
"('dat', 'v')",1
"('disco', 'n')",1
"('feather', 'v')",1
"('lam', 'n')",1
"('surreal', 'a')",1
"(""yesterday'"", 'n')",1
"('shadi', 'a')",1
"('smoothli', 'r')",1
"('eclips', 'v')",1
"('straw', 'n')",1
"('alpha', 'n')",1
"('afraid', 'v')",1
"('ar', 'r')",1
"('wednesday', 'a')",1
"(""judge'"", 'n')",1
"('gavel', 'n')",1
"('monday', 'a')",1
"('momma', 'a')",1
"('file', 'n')",1
"('wednesday', 'n')",1
"('solitari', 'a')",1
"('bread', 'n')",1
"('pickin', 'n')",1
"('lick', 'n')",1
"('harlan', 'n')",1
"('sang', 'v')",1
"('squirr', 'r')",1
"('prime', 'a')",1
"('v', 'n')",1
"('findin', 'n')",1
"('sweati', 'n')",1
"('regret', 'v')",1
