"('darkest', 'n')",1
"('lotta', 'a')",1
"('dumb', 'v')",1
"('shown', 'v')",1
"('ghetto', 'a')",1
"('odd', 'n')",1
"(""wouldn't"", 'r')",1
"(""he'll"", 'a')",1
"('needl', 'a')",1
"('memoriesâ', 'n')",1
"('schizophrenia', 'n')",1
"('decay', 'a')",1
"('origin', 'v')",1
"('intox', 'a')",1
"('didnt', 'n')",1
"('replay', 'n')",1
"('irrever', 'n')",1
"('carnelebi', 'n')",1
"('encount', 'n')",1
"('stung', 'n')",1
"('alcohol', 'n')",1
"('contain', 'n')",1
"('umbrella', 'n')",1
"('upsid', 'a')",1
"('packag', 'n')",1
"('cluster', 'v')",1
"('dispers', 'n')",1
"('manifest', 'n')",1
"('opress', 'n')",1
"('adventur', 'n')",1
"('mermaid', 'n')",1
"('tyrant', 'n')",1
"('nood', 'n')",1
"('treacher', 'a')",1
"('harbour', 'n')",1
"('travel', 'n')",1
"('hunterâ', 'n')",1
"('butterfli', 'n')",1
"('sober', 'n')",1
"(""else'"", 'n')",1
"('defenc', 'n')",1
"('sear', 'v')",1
"('deciev', 'v')",1
"('bonu', 'n')",1
"('supernova', 'n')",1
"('beginn', 'n')",1
"('dashboard', 'n')",1
"('fling', 'v')",1
"('theyll', 'v')",1
"('leftov', 'n')",1
"('linger', 'a')",1
"('sidewalk', 'n')",1
"('rush', 'v')",1
"('heritag', 'n')",1
"('reject', 'n')",1
"('denial', 'n')",1
"('stir', 'v')",1
"('repuls', 'a')",1
"('mortif', 'n')",1
"('attempt', 'v')",1
"('odium', 'n')",1
"('wretch', 'a')",1
"('purgatori', 'n')",1
"('abort', 'n')",1
"('leprou', 'a')",1
"('soil', 'v')",1
"('miasma', 'n')",1
"('bleakest', 'a')",1
"('hemispher', 'n')",1
"('formless', 'a')",1
"('amenti', 'n')",1
"('discordia', 'n')",1
"('breed', 'n')",1
"('disord', 'n')",1
"('renaiss', 'n')",1
"('credo', 'n')",1
"('serpentem', 'n')",1
"('misterium', 'n')",1
"('mysteriorum', 'n')",1
"('nomen', 'n')",1
"('eiu', 'v')",1
"('baphomet', 'n')",1
"('hearken', 'v')",1
"('ophiti', 'n')",1
"('communion', 'n')",1
"('reject', 'v')",1
"('benefit', 'n')",1
"('eucharist', 'n')",1
"('disdain', 'v')",1
"('boundless', 'n')",1
"('radiant', 'a')",1
"('comet', 'n')",1
"('slash', 'v')",1
"('vast', 'a')",1
"('raven', 'v')",1
"('unchain', 'v')",1
"(""god'"", 'v')",1
"('leo', 'n')",1
"('serpen', 'n')",1
"('qui', 'n')",1
"('perditor', 'n')",1
"('perd', 'n')",1
"('si', 'n')",1
"('valen', 'n')",1
"('nobiscum', 'v')",1
"('mylif', 'n')",1
"('dose', 'n')",1
"('eat', 'a')",1
"('cab', 'n')",1
"('poem', 'n')",1
"('luck', 'v')",1
"('attorney', 'n')",1
"('copi', 'n')",1
"('honest', 'v')",1
"('tone', 'v')",1
"('rome', 'n')",1
"('juliet', 'a')",1
"('etern', 'r')",1
"('cruel', 'v')",1
"('undon', 'n')",1
"('keyser', 'n')",1
"('soze', 'n')",1
"('suspect', 'n')",1
"('checkin', 'a')",1
"('freestyl', 'v')",1
"('freebi', 'n')",1
"('chicken', 'v')",1
"('mojo', 'n')",1
"('krush', 'n')",1
"('bakin', 'a')",1
"('rebukin', 'n')",1
"('fa', 'n')",1
"('ce', 'v')",1
"('timin', 'n')",1
"('doper', 'a')",1
"('sadaam', 'n')",1
"('islam', 'n')",1
"('sniffin', 'v')",1
"('dope', 'v')",1
"('overstep', 'v')",1
"('shinin', 'n')",1
"('complainin', 'v')",1
"('catalog', 'n')",1
"('size', 'n')",1
"('golf', 'n')",1
"('daisi', 'n')",1
"('duke', 'n')",1
"('hazzard', 'r')",1
"('ou', 'a')",1
"('boss', 'v')",1
"('hogg', 'n')",1
"('rosco', 'v')",1
"('col', 'n')",1
"('boost', 'v')",1
"('locomot', 'a')",1
"('boast', 'v')",1
"('compos', 'a')",1
"('speech', 'n')",1
"('dap', 'v')",1
"('dap', 'n')",1
"('wailin', 'n')",1
"('aplomb', 'n')",1
"('saunter', 'n')",1
"('meek', 'n')",1
"('follow', 'n')",1
"('trampl', 'n')",1
"('overrul', 'v')",1
"('yeahhh', 'n')",1
"('yeahhhhhhh', 'n')",1
"('unkind', 'a')",1
"('bright', 'r')",1
"('compromis', 'v')",1
"('alright', 'a')",1
"(""nickel'"", 'a')",1
"('itchi', 'n')",1
"('screw', 'v')",1
"('cain', 'a')",1
"(""nickel'"", 'n')",1
"('scorchin', 'v')",1
"('napalm', 'n')",1
"('rap', 'a')",1
"('rejoic', 'n')",1
"('threat', 'n')",1
"('blunt', 'v')",1
"('premier', 'v')",1
"(""girl'"", 'a')",1
"('rear', 'a')",1
"('expand', 'n')",1
"('invest', 'v')",1
"('squeal', 'v')",1
"(""chick'"", 'v')",1
"('sprung', 'a')",1
"('recov', 'v')",1
"('diss', 'a')",1
"('swv', 'n')",1
"('disrespect', 'v')",1
"('sid', 'n')",1
"('guru', 'n')",1
"('shug', 'n')",1
"('shug', 'a')",1
"('whattup', 'n')",1
"('whassup', 'n')",1
"('loungin', 'v')",1
"('studio', 'n')",1
"(""youknowhati'msayin"", 'n')",1
"('dissapointin', 'v')",1
"('cowardli', 'r')",1
"('harlot', 'n')",1
"('clad', 'n')",1
"('befal', 'v')",1
"('inner', 'a')",1
"('uniform', 'n')",1
"('reaganom', 'n')",1
"('tell', 'a')",1
"('jalil', 'n')",1
"('concours', 'n')",1
"('149', 'n')",1
"('ridg', 'v')",1
"('fairfax', 'a')",1
"('olympicâ', 'a')",1
"('ethiopian', 'n')",1
"('salaam', 'v')",1
"(""city'l"", 'a')",1
"(""respect'"", 'n')",1
"('handlin', 'v')",1
"('alchemist', 'n')",1
"('dilat', 'a')",1
"('bangin', 'n')",1
"('illest', 'a')",1
"('haki', 'n')",1
"('fumbl', 'n')",1
"('lethal', 'a')",1
"(""weapon'l"", 'n')",1
"('oppress', 'v')",1
"('oppress', 'n')",1
"('stressin', 'n')",1
"('rakaa', 'v')",1
"('ruler', 'n')",1
"('measur', 'v')",1
"(""ruler'"", 'n')",1
"(""bee'"", 'n')",1
"('ventil', 'v')",1
"('hail', 'n')",1
"('mari', 'n')",1
"('stealth', 'n')",1
"('frontin', 'v')",1
"('creat', 'n')",1
"('devast', 'v')",1
"('relax', 'a')",1
"('somewher', 'v')",1
"('retriev', 'v')",1
"('arraign', 'v')",1
"(""kkk'"", 'v')",1
"('restrain', 'v')",1
"('print', 'n')",1
"('mame', 'v')",1
"('dun', 'n')",1
"('fuss', 'a')",1
"('thrush', 'n')",1
"(""mase'l"", 'a')",1
"(""mouth'll"", 'n')",1
"('lex', 'a')",1
"('seater', 'n')",1
"('feelin', 'a')",1
"('mutual', 'a')",1
"('clean', 'n')",1
"('total', 'r')",1
"('charisma', 'n')",1
"('sizzler', 'v')",1
"('familiar', 'a')",1
"('remix', 'n')",1
"('overreact', 'n')",1
"('thowin', 'v')",1
"('hatin', 'n')",1
"('harlem', 'a')",1
"('flop', 'v')",1
"('bet', 'a')",1
"(""v'"", 'v')",1
"('underdog', 'n')",1
"('prank', 'n')",1
"('cranki', 'a')",1
"('shank', 'v')",1
"('frankli', 'r')",1
"('henc', 'n')",1
"('wholeheartedli', 'r')",1
"('creed', 'n')",1
"('hade', 'n')",1
"('succumb', 'v')",1
"('inevit', 'v')",1
"('imaginari', 'a')",1
"('templ', 'n')",1
"('assist', 'v')",1
"('pretend', 'n')",1
"('signifi', 'v')",1
"('contend', 'n')",1
"('rebellion', 'n')",1
"('triumph', 'n')",1
"('nigeria', 'n')",1
"('watersh', 'n')",1
"('found', 'n')",1
"('crowd', 'a')",1
"('haitian', 'a')",1
"(""wond'r"", 'v')",1
"('refus', 'n')",1
"('heap', 'v')",1
"('hunker', 'n')",1
"('mushroom', 'n')",1
"('earthworm', 'n')",1
"('fanci', 'a')",1
"('contempl', 'n')",1
"('daybreak', 'n')",1
"('cocklebur', 'n')",1
"('twilight', 'v')",1
"('subterranean', 'a')",1
"('molten', 'n')",1
"('final', 'n')",1
"('ego', 'n')",1
"('motha', 'n')",1
"('plannin', 'n')",1
"('relat', 'a')",1
"('sculpturin', 'n')",1
"('uncondit', 'a')",1
"('open', 'n')",1
"(""angel'"", 'a')",1
"('beginnin', 'n')",1
"('starvin', 'n')",1
"('suffocatin', 'a')",1
"('rib', 'n')",1
"('interior', 'a')",1
"('decoratin', 'a')",1
"('manifesto', 'n')",1
"('describ', 'v')",1
"('meal', 'n')",1
"('wipin', 'v')",1
"('deacon', 'n')",1
"('speakin', 'v')",1
"('raw', 'n')",1
"('seekin', 'n')",1
"('testin', 'n')",1
"('weaken', 'v')",1
"('rep', 'n')",1
"('analyz', 'v')",1
"('display', 'n')",1
"(""mu'fucka"", 'n')",1
"('pledg', 'n')",1
"('allegi', 'n')",1
"('godli', 'r')",1
"('undeni', 'a')",1
"('swearin', 'n')",1
"('sauc', 'n')",1
"('startin', 'n')",1
"('smell', 'r')",1
"('fartin', 'n')",1
"('garnish', 'v')",1
"('hatr', 'n')",1
"('sacr', 'v')",1
"('35x', 'n')",1
"('hotter', 'n')",1
"('rumbl', 'n')",1
"('wade', 'v')",1
"('muddi', 'n')",1
"('dimmer', 'v')",1
"('missouri', 'n')",1
"('hurri', 'n')",1
"('platform', 'n')",1
"('pendulum', 'n')",1
"('buggi', 'n')",1
"('parlor', 'n')",1
"('rambler', 'n')",1
"('sugartown', 'v')",1
"('bedsid', 'n')",1
"('numb', 'a')",1
"('floodgat', 'n')",1
"('rush', 'n')",1
"('ember', 'n')",1
"('concept', 'n')",1
"('height', 'n')",1
"('drone', 'n')",1
"('work', 'a')",1
"('overtim', 'n')",1
"('faceless', 'n')",1
"('hum', 'v')",1
"('directionless', 'n')",1
"('chord', 'n')",1
"('righteous', 'n')",1
"('apathi', 'n')",1
"('sarcasm', 'v')",1
"('reborn', 'a')",1
"('purg', 'v')",1
"('vain', 'v')",1
"('headlight', 'n')",1
"('headston', 'n')",1
"('skip', 'v')",1
"('corridor', 'n')",1
"('inspir', 'n')",1
"('learnt', 'v')",1
"('preview', 'n')",1
"('review', 'n')",1
"('argu', 'v')",1
"('solemn', 'a')",1
"('wealthi', 'a')",1
"('ole', 'a')",1
"('frank', 'a')",1
"('limousin', 'n')",1
"('prize', 'a')",1
"('ol', 'a')",1
"('vaniti', 'n')",1
"('misti', 'n')",1
"('damnat', 'n')",1
"('conspir', 'v')",1
"('reef', 'n')",1
"(""wind'"", 'n')",1
"('thirsti', 'a')",1
"('retreat', 'v')",1
"('underground', 'a')",1
"('rush', 'a')",1
"('anguish', 'n')",1
"(""hallucination'"", 'n')",1
"('outer', 'n')",1
"('cheek', 'v')",1
"(""queen'"", 'v')",1
"('bandit', 'n')",1
"('lou', 'a')",1
"('spigg', 'a')",1
"('group', 'n')",1
"('bigâ', 'v')",1
"('chuck', 'n')",1
"('packer', 'n')",1
"('moneeey', 'n')",1
"('livin', 'v')",1
"('queen', 'r')",1
"('wet', 'a')",1
"('sevenâ', 'n')",1
"('theâ', 'n')",1
"('yen', 'n')",1
"('scramblin', 'v')",1
"('durin', 'v')",1
"('bouncin', 'n')",1
"('glistenin', 'v')",1
"('topic', 'n')",1
"('resposi', 'n')",1
"('biliti', 'n')",1
"('solo', 'v')",1
"('tween', 'a')",1
"('shiesti', 'a')",1
"('jack', 'v')",1
"('fort', 'a')",1
"('succeed', 'v')",1
"('recommend', 'v')",1
"('basic', 'r')",1
"('seein', 'n')",1
"('sheddin', 'v')",1
"('educ', 'n')",1
"(""i'mâ"", 'a')",1
"('still', 'v')",1
"('changin', 'n')",1
"('liif', 'n')",1
"('covert', 'a')",1
"('nobel', 'a')",1
"('exchang', 'v')",1
"('vietnames', 'a')",1
"('cambodian', 'a')",1
"('timor', 'n')",1
"('advic', 'v')",1
"('agre', 'n')",1
"('nicethen', 'a')",1
"('flake', 'v')",1
"('allergi', 'n')",1
"('sound', 'a')",1
"('vowel', 'n')",1
"('collar', 'a')",1
"('balla', 'n')",1
"('chow', 'n')",1
"('growl', 'v')",1
"('dude', 'v')",1
"('3oh', 'n')",1
"('teen', 'n')",1
"('bitten', 'v')",1
"('howlin', 'n')",1
"('growl', 'n')",1
"('ugh', 'n')",1
"('rhetor', 'n')",1
"('sa', 'n')",1
"('kansa', 'a')",1
"('cloak', 'v')",1
"('twilight', 'n')",1
"('line', 'v')",1
"('roadsid', 'n')",1
"('seclus', 'n')",1
"('blackest', 'a')",1
"('shield', 'v')",1
"('inner', 'n')",1
"('safest', 'a')",1
"('effigi', 'n')",1
"('defac', 'v')",1
"('rocker', 'n')",1
"('dust', 'v')",1
"('cathol', 'a')",1
"('doctor', 'v')",1
"('mere', 'r')",1
"('wing', 'v')",1
"('ici', 'n')",1
"('insert', 'v')",1
"('wooden', 'a')",1
"('crucifix', 'n')",1
"('delight', 'n')",1
"('bizarr', 'n')",1
"('orgasm', 'n')",1
"('romant', 'a')",1
"('sathan', 'n')",1
"('hear', 'r')",1
"(""carpenter'"", 'n')",1
"('footprint', 'n')",1
"('obey', 'n')",1
"('wed', 'n')",1
"('groom', 'n')",1
"('trilbi', 'n')",1
"('weekend', 'n')",1
"('rockstar', 'v')",1
"('toilet', 'n')",1
"('practic', 'v')",1
"('squeak', 'v')",1
"(""girl'"", 'n')",1
"('telephon', 'n')",1
"('beep', 'n')",1
"('wank', 'n')",1
"(""love'"", 'v')",1
"('deaf', 'v')",1
"('francisco', 'a')",1
"(""hunter'"", 'n')",1
"('rotherham', 'n')",1
"('miner', 'n')",1
"('dirti', 'a')",1
"(""forever'"", 'r')",1
"('inventor', 'n')",1
"('china', 'v')",1
"('puzzl', 'v')",1
"('invent', 'a')",1
"('sent', 'a')",1
"('indefinit', 'r')",1
"('finna', 'v')",1
"('sunken', 'a')",1
"('synchronis', 'n')",1
"('concentr', 'a')",1
"('stabilis', 'n')",1
"('tighter', 'a')",1
"('victim', 'a')",1
"('tactless', 'n')",1
"('sentiment', 'n')",1
"('lemonad', 'v')",1
"('blister', 'n')",1
"(""what'd"", 'v')",1
"('downer', 'n')",1
"('havent', 'n')",1
"('ive', 'a')",1
"('fixit', 'n')",1
"('stagecoach', 'n')",1
"('robbin', 'v')",1
"('bashin', 'n')",1
"('black', 'n')",1
"('hash', 'n')",1
"('funkier', 'a')",1
"('roof', 'a')",1
"('ello', 'a')",1
"('sooner', 'r')",1
"('funkier', 'n')",1
"('paus', 'v')",1
"('sup', 'v')",1
"('mirth', 'n')",1
"('gay', 'n')",1
"('faint', 'v')",1
"('waft', 'v')",1
"('troubl', 'a')",1
"('wail', 'n')",1
"('dirg', 'n')",1
"('murmur', 'v')",1
"('lowli', 'n')",1
"(""song'a"", 'a')",1
"('manger', 'n')",1
"('bethlehem', 'v')",1
"('servant', 'a')",1
"('wasp', 'n')",1
"('voluntari', 'a')",1
"('experiment', 'n')",1
"('mutant', 'n')",1
"('mom', 'v')",1
"('kansa', 'n')",1
"('misfit', 'n')",1
"('kc', 'n')",1
"(""mom'"", 'r')",1
"('ravish', 'v')",1
"('arous', 'v')",1
"('belov', 'v')",1
"('smokey', 'a')",1
"('curiou', 'a')",1
"('drench', 'n')",1
"('pitti', 'n')",1
"('futur', 'a')",1
"('doweri', 'n')",1
"(""ah'v"", 'a')",1
"('sunk', 'n')",1
"('brine', 'n')",1
"('insect', 'n')",1
"('mail', 'n')",1
"('ham', 'n')",1
"('shakespear', 'n')",1
"(""ah'v"", 'n')",1
"('git', 'a')",1
"('solitud', 'n')",1
"('sanctuari', 'a')",1
"('misanthropi', 'v')",1
"(""ah'd"", 'a')",1
"('appreci', 'n')",1
"('obscen', 'a')",1
"('tãªte', 'a')",1
"('ã', 'n')",1
"('tãªte', 'n')",1
"(""love'n'pain"", 'n')",1
"('consult', 'n')",1
"('ulcer', 'a')",1
"(""it'd"", 'n')",1
"('outa', 'n')",1
"('bye', 'v')",1
"('deepest', 'n')",1
"('dive', 'n')",1
"(""fill'er"", 'v')",1
"('olbig', 'v')",1
"('etc', 'v')",1
"('infinitum', 'n')",1
"('flyer', 'n')",1
"(""mankind'"", 'a')",1
"('pace', 'v')",1
"('technolog', 'n')",1
"('explor', 'v')",1
"('comprehend', 'v')",1
"('tan', 'n')",1
"(""who'll"", 'v')",1
"('shoppin', 'v')",1
"('hair', 'v')",1
"('dodg', 'v')",1
"('dizzi', 'v')",1
"('award', 'v')",1
"('eazi', 'n')",1
"('tip', 'v')",1
"('pranksta', 'n')",1
"('hyper', 'a')",1
"('rotten', 'v')",1
"('riper', 'n')",1
"('givin', 'n')",1
"('helpin', 'v')",1
"('softin', 'n')",1
"('curin', 'n')",1
"('doctrin', 'n')",1
"('butcher', 'n')",1
"('pricin', 'v')",1
"('percentag', 'n')",1
"('messin', 'n')",1
"('dopest', 'a')",1
"('poster', 'n')",1
"('talent', 'n')",1
"('complement', 'n')",1
"('ballet', 'n')",1
"('vote', 'n')",1
"('need', 'a')",1
"('glancin', 'n')",1
"('wantin', 'n')",1
"('stayin', 'a')",1
"('legit', 'a')",1
"('dope', 'a')",1
"('flowin', 'v')",1
"('sax', 'n')",1
"('persist', 'v')",1
"('thirti', 'a')",1
"('seventeen', 'a')",1
"('unlik', 'a')",1
"('dinner', 'n')",1
"('impli', 'n')",1
"('eclips', 'v')",1
"('reconcil', 'v')",1
"('shame', 'a')",1
"('hopeless', 'n')",1
"('tenth', 'a')",1
"('domain', 'n')",1
"('beheld', 'n')",1
"(""sin'"", 'a')",1
"('afford', 'n')",1
"(""men'"", 'n')",1
"('applaus', 'n')",1
"('grate', 'n')",1
"('reel', 'v')",1
"('audienc', 'n')",1
"('sweat', 'a')",1
"('hooray', 'n')",1
"('blindfold', 'v')",1
"('backseat', 'n')",1
"('retrac', 'n')",1
"('assur', 'v')",1
"('sleev', 'n')",1
"('gentl', 'a')",1
"('sew', 'n')",1
"('aydan', 'v')",1
"('conceal', 'v')",1
"('hidden', 'n')",1
"('nymph', 'n')",1
"('howl', 'n')",1
"('divin', 'v')",1
"('multitud', 'n')",1
"('servitud', 'n')",1
"('oak', 'n')",1
"('trow', 'n')",1
"(""race'"", 'n')",1
"('arcan', 'a')",1
"('henk', 'n')",1
"('vanish', 'v')",1
"('followe', 'v')",1
"('redcap', 'n')",1
"('greddi', 'n')",1
"('recit', 'v')",1
"('nearer', 'n')",1
"(""woman'"", 'n')",1
"('closer', 'a')",1
"('greener', 'n')",1
"('predict', 'v')",1
"('conceiv', 'a')",1
"(""there'l"", 'v')",1
"('sooth', 'n')",1
"('intent', 'a')",1
"('sister', 'v')",1
"('sooth', 'v')",1
"('shone', 'n')",1
"('horizon', 'n')",1
"('earthli', 'a')",1
"('northland', 'n')",1
"('murki', 'a')",1
"('sara', 'n')",1
"('whirl', 'v')",1
"('arriv', 'n')",1
"('heavenward', 'n')",1
"('brow', 'n')",1
"(""y'see"", 'n')",1
"('bubbl', 'r')",1
"('cane', 'n')",1
"('alley', 'n')",1
"('lo', 'v')",1
"('parad', 'n')",1
"('courvosi', 'n')",1
"('spillin', 'n')",1
"('satin', 'a')",1
"('sisco', 'n')",1
"('scorch', 'n')",1
"('quart', 'n')",1
"('vigilant', 'n')",1
"('willa', 'n')",1
"('aveng', 'n')",1
"('sheeba', 'v')",1
"('sunshin', 'v')",1
"('dada', 'n')",1
"('convict', 'n')",1
"('africaan', 'n')",1
"('buku', 'v')",1
"('jigga', 'n')",1
"('figa', 'n')",1
"('faced', 'v')",1
"('boxer', 'n')",1
"('faggot', 'n')",1
"('satin', 'n')",1
"('struther', 'n')",1
"('highâ', 'n')",1
"('fro', 'n')",1
"(""e'yday"", 'a')",1
"('district', 'n')",1
"('mischief', 'n')",1
"('schama', 'n')",1
"('vac', 'n')",1
"('diamant', 'a')",1
"('alli', 'r')",1
"('cat', 'v')",1
"('anthem', 'r')",1
"('smoke', 'a')",1
"('shadowin', 'v')",1
"('loer', 'a')",1
"('acur', 'n')",1
"('measur', 'n')",1
"('precis', 'n')",1
"('stormi', 'v')",1
"('kissin', 'n')",1
"('staufer', 'n')",1
"('coff', 'v')",1
"('diggin', 'n')",1
"('riggin', 'n')",1
"('lifer', 'n')",1
"('squawkin', 'n')",1
"('blazin', 'n')",1
"('cannan', 'n')",1
"('spillin', 'v')",1
"('twistin', 'n')",1
"('hornet', 'n')",1
"('nappi', 'a')",1
"('keepin', 'n')",1
"('gleamin', 'n')",1
"('ac', 'n')",1
"('wildin', 'n')",1
"('chalant', 'a')",1
"('slappin', 'v')",1
"('theiv', 'n')",1
"('unbeliev', 'n')",1
"('bop', 'n')",1
"('bloodclot', 'n')",1
"('air', 'v')",1
"('farenheit', 'n')",1
"('stone', 'a')",1
"('chick', 'v')",1
"('commin', 'n')",1
"('sheist', 'a')",1
"('floatat', 'n')",1
"('shovelin', 'n')",1
"('herb', 'n')",1
"('belt', 'n')",1
"('eboni', 'n')",1
"(""junction'l"", 'n')",1
"('suga', 'n')",1
"('sparkli', 'r')",1
"('varsi', 'v')",1
"('cavarsi', 'n')",1
"('alright', 'r')",1
"('angl', 'n')",1
"('understood', 'a')",1
"('remors', 'v')",1
"('rode', 'n')",1
"('lullabi', 'n')",1
"('date', 'v')",1
"('obscen', 'n')",1
"('soap', 'n')",1
"('empathi', 'n')",1
"('symapthi', 'n')",1
"('examin', 'v')",1
"('practition', 'n')",1
"('briefcas', 'a')",1
"('juke', 'n')",1
"('propheci', 'n')",1
"('glam', 'a')",1
"('advertis', 'v')",1
"('hollywood', 'n')",1
"('capit', 'n')",1
"('bloom', 'n')",1
"('misanthrop', 'n')",1
"(""rope'"", 'n')",1
"('obscur', 'v')",1
"('tattoo', 'n')",1
"('bliss', 'n')",1
"(""style'"", 'n')",1
"('crumbl', 'n')",1
"('slob', 'n')",1
"('stiff', 'a')",1
"('plain', 'r')",1
"('canâ', 'v')",1
"('itâ', 'n')",1
"('wonâ', 'v')",1
"('weâ', 'n')",1
"('halloween', 'n')",1
"('wonâ', 'a')",1
"('demis', 'v')",1
"('faction', 'n')",1
"('elsewher', 'r')",1
"('penetr', 'v')",1
"('havin', 'a')",1
"('seein', 'v')",1
"('oppon', 'n')",1
"('pac', 'v')",1
"('bermuda', 'n')",1
"('cuba', 'n')",1
"('larusa', 'n')",1
"('farther', 'r')",1
"('amp', 'n')",1
"('camouflag', 'n')",1
"('shadi', 'n')",1
"('spankin', 'v')",1
"('heini', 'n')",1
"('remind', 'n')",1
"('naughti', 'r')",1
"(""90'"", 'n')",1
"('nickl', 'n')",1
"('dynasti', 'a')",1
"('scriptur', 'n')",1
"('hyroglyph', 'n')",1
"('infiltr', 'v')",1
"('nowaday', 'n')",1
"(""im'ma"", 'v')",1
"('crap', 'n')",1
"('touchi', 'n')",1
"('mould', 'v')",1
"('defeat', 'n')",1
"('invent', 'n')",1
"('victimis', 'a')",1
"('total', 'a')",1
"('troy', 'v')",1
"('practis', 'v')",1
"('slaveri', 'n')",1
"('attract', 'a')",1
"('distract', 'v')",1
"('corrupt', 'v')",1
"('pollut', 'v')",1
"(""might'v"", 'v')",1
"('useless', 'a')",1
"('forest', 'a')",1
"('tress', 'n')",1
"('cant', 'a')",1
"('fix', 'n')",1
"('vultur', 'n')",1
"('undon', 'r')",1
"(""road'"", 'n')",1
"('wah', 'a')",1
"('shorelin', 'n')",1
"('inflam', 'n')",1
"('reclaim', 'n')",1
"('brightli', 'r')",1
"('veneer', 'n')",1
"('enabl', 'v')",1
"('opportunist', 'n')",1
"('thrive', 'v')",1
"('grime', 'n')",1
"('sicken', 'n')",1
"('social', 'a')",1
"('writh', 'v')",1
"('drove', 'n')",1
"('blowhard', 'n')",1
"('clamor', 'v')",1
"('slither', 'v')",1
"('sovereign', 'n')",1
"('unaffect', 'a')",1
"('contrast', 'v')",1
"('indign', 'n')",1
"('gleam', 'v')",1
"('saccharin', 'n')",1
"('sycoph', 'n')",1
"('filthi', 'a')",1
"('ador', 'a')",1
"('impecc', 'r')",1
"('sieg', 'v')",1
"('scorn', 'a')",1
"('naught', 'a')",1
"('unwelcom', 'a')",1
"('lodg', 'v')",1
"('synthet', 'a')",1
"('aristocraci', 'n')",1
"('rever', 'a')",1
"('fleet', 'n')",1
"('truli', 'r')",1
"('heartless', 'a')",1
"('eleph', 'n')",1
"('wet', 'n')",1
"('balconi', 'n')",1
"('billion', 'n')",1
"('um', 'a')",1
"('um', 'n')",1
"('clumsi', 'v')",1
"('bandaid', 'n')",1
"('unimport', 'a')",1
"('insignific', 'a')",1
"('raincheck', 'n')",1
"('struggl', 'v')",1
"('astray', 'n')",1
"('fate', 'v')",1
"('tame', 'n')",1
"('rent', 'n')",1
"('freeâ', 'v')",1
"('charg', 'v')",1
"('pattern', 'n')",1
"('soak', 'v')",1
"('realiz', 'n')",1
"('raindrop', 'n')",1
"('feather', 'v')",1
"('trailer', 'n')",1
"('toast', 'v')",1
"('dive', 'v')",1
"('carousel', 'n')",1
"('th', 'n')",1
"('elight', 'n')",1
"('race', 'v')",1
"('favorit', 'n')",1
"('grandbag', 'v')",1
"('hereaft', 'n')",1
"(""outside'"", 'n')",1
"(""be'"", 'v')",1
"('na', 'a')",1
"(""sunshine'"", 'n')",1
"('scrupul', 'a')",1
"('comfort', 'a')",1
"(""mind'"", 'a')",1
"('made', 'n')",1
"('travesti', 'n')",1
"('aboard', 'n')",1
"('carol', 'n')",1
"('sung', 'v')",1
"(""window'"", 'n')",1
"('candlelight', 'v')",1
"(""children'"", 'a')",1
"('impati', 'n')",1
"('eve', 'n')",1
"('sentiment', 'a')",1
"('fashion', 'a')",1
"('woven', 'r')",1
"('fabric', 'n')",1
"('apprehens', 'n')",1
"('north', 'n')",1
"('okay', 'r')",1
"('meak', 'n')",1
"('aight', 'v')",1
"('catz', 'a')",1
"('due', 'n')",1
"('pork', 'a')",1
"('cocksuck', 'v')",1
"('flossin', 'n')",1
"('costin', 'v')",1
"('snake', 'v')",1
"('hijack', 'v')",1
"('crew', 'a')",1
"('prayin', 'v')",1
"('yah', 'n')",1
"('spine', 'a')",1
"('nuttin', 'n')",1
"('cocksucka', 'n')",1
"('outta', 'v')",1
"('luck', 'a')",1
"('leash', 'n')",1
"('dog', 'v')",1
"('evad', 'a')",1
"('unus', 'a')",1
"('vacant', 'a')",1
"('answer', 'a')",1
"('direct', 'a')",1
"('grossli', 'r')",1
"('lobotom', 'n')",1
"('trepan', 'n')",1
"('evolut', 'n')",1
"('fat', 'v')",1
"(""y'all"", 'a')",1
"('curfew', 'n')",1
"('outta', 'r')",1
"('ouija', 'n')",1
"('critic', 'a')",1
"('pestil', 'n')",1
"('reput', 'v')",1
"('seep', 'v')",1
"('snatch', 'n')",1
"('7th', 'a')",1
"('regim', 'n')",1
"('beam', 'v')",1
"('bloodshot', 'n')",1
"('chalk', 'v')",1
"(""america'"", 'v')",1
"('rebuk', 'v')",1
"('tigheten', 'v')",1
"('wrench', 'n')",1
"('neva', 'n')",1
"('indo', 'n')",1
"('bail', 'n')",1
"('darksid', 'n')",1
"('hustla', 'n')",1
"('plannig', 'n')",1
"('ah', 'r')",1
"(""ch'all"", 'n')",1
"('peepin', 'n')",1
"('quicker', 'r')",1
"('weekli', 'a')",1
"('drumstick', 'n')",1
"('murda', 'v')",1
"('ova', 'n')",1
"('spark', 'v')",1
"('activ', 'n')",1
"('realer', 'n')",1
"('loco', 'v')",1
"('persist', 'n')",1
"('distract', 'a')",1
"('curtain', 'n')",1
"('drill', 'v')",1
"('crucifi', 'v')",1
"('revil', 'v')",1
"('supplic', 'n')",1
"('thorni', 'n')",1
"('incur', 'a')",1
"('whatsup', 'n')",1
"('hoodrat', 'n')",1
"('bounc', 'v')",1
"('ni', 'n')",1
