"(('line', 'n'), ('mo', 'n'))",1
"(('mo', 'n'), ('thug', 'n'))",1
"(('thug', 'n'), ('millennium', 'n'))",1
"(('millennium', 'n'), ('th', 'n'))",1
"(('th', 'n'), ('sign', 'n'))",1
"(('sign', 'n'), ('for', 'n'))",1
"(('the', 'n'), ('fbi', 'n'))",1
"(('fbi', 'n'), ('you', 'n'))",1
"(('come', 'v'), ('test', 'n'))",1
"(('test', 'n'), ('my', 'n'))",1
"(('my', 'n'), ('enterprise', 'n'))",1
"(('enterprise', 'n'), ('bitch', 'n'))",1
"(('go', 'v'), ('think', 'a'))",1
"(('think', 'a'), ('twice', 'r'))",1
"(('twice', 'r'), ('and', 'n'))",1
"(('your', 'n'), ('muthafuckin', 'a'))",1
"(('muthafuckin', 'a'), ('eyes', 'n'))",1
"(('eyes', 'n'), ('these', 'n'))",1
"(('nights', 'n'), ('canst', 'v'))",1
"(('dawn', 'n'), ('winna', 'n'))",1
"(('winna', 'n'), ('parlay', 'n'))",1
"(('parlay', 'n'), ('everyday', 'a'))",1
"(('everyday', 'a'), ('storming', 'v'))",1
"(('storming', 'v'), ('your', 'n'))",1
"(('better', 'a'), ('lay', 'v'))",1
"(('just', 'r'), ('duck', 'v'))",1
"(('duck', 'v'), ('when', 'n'))",1
"(('i', 'a'), ('buck', 'v'))",1
"(('buck', 'v'), ('Guage', 'n'))",1
"(('Guage', 'n'), ('canst', 'n'))",1
"(('nights', 'n'), ('having', 'v'))",1
"(('since', 'n'), ('we', 'n'))",1
"(('we', 'n'), ('having', 'v'))",1
"(('day', 'n'), ('muthafuckas', 'v'))",1
"(('muthafuckas', 'v'), ('player', 'n'))",1
"(('player', 'n'), ('hate', 'n'))",1
"(('hate', 'n'), ('krayzie', 'n'))",1
"(('a', 'n'), '<end>')",1
"(('alone', 'r'), ('now', 'r'))",1
"(('a', 'n'), ('freaky', 'a'))",1
"(('freaky', 'a'), ('dress', 'n'))",1
"(('on', 'n'), ('cats', 'n'))",1
"(('cats', 'n'), ('dont', 'v'))",1
"(('want', 'v'), ('her', 'n'))",1
"(('on', 'n'), ('trona', 'a'))",1
"(('trona', 'a'), ('get', 'v'))",1
"(('enough', 'a'), ('drinks', 'n'))",1
"(('drinks', 'n'), ('in', 'n'))",1
"(('her', 'n'), ('system', 'n'))",1
"(('system', 'n'), ('take', 'v'))",1
"(('the', 'n'), ('telly', 'r'))",1
"(('telly', 'r'), ('and', 'n'))",1
"(('victim', 'n'), ('patron', 'n'))",1
"(('patron', 'n'), ('on', 'n'))",1
"(('brain', 'n'), ('ball', 'n'))",1
"(('ball', 'n'), ('player', 'n'))",1
"(('player', 'n'), ('in', 'n'))",1
"(('face', 'n'), ('they', 'n'))",1
"(('they', 'n'), ('shake', 'v'))",1
"(('spot', 'n'), ('sheds', 'n'))",1
"(('another', 'n'), ('cake', 'n'))",1
"(('cake', 'n'), ('easy', 'n'))",1
"(('he', 'n'), ('steady', 'v'))",1
"(('steady', 'v'), ('with', 'n'))",1
"(('a', 'n'), ('flock', 'n'))",1
"(('flock', 'n'), ('of', 'n'))",1
"(('em', 'a'), ('oh', 'n'))",1
"(('girl', 'n'), ('at', 'n'))",1
"(('care', 'n'), ('wont', 'n'))",1
"(('wont', 'n'), ('care', 'n'))",1
"(('care', 'n'), ('wont', 'v'))",1
"(('wont', 'v'), ('care', 'v'))",1
"(('care', 'v'), ('all', 'n'))",1
"(('is', 'v'), ('keep', 'v'))",1
"(('home', 'n'), ('wont', 'n'))",1
"(('go', 'v'), ('nowhere', 'r'))",1
"(('nowhere', 'r'), ('he', 'n'))",1
"(('he', 'n'), ('thinks', 'v'))",1
"(('thinks', 'v'), ('because', 'n'))",1
"(('getting', 'v'), ('it', 'n'))",1
"(('finding', 'v'), ('numbers', 'n'))",1
"(('numbers', 'n'), ('in', 'n'))",1
"(('the', 'n'), ('jacket', 'n'))",1
"(('jacket', 'n'), ('pockets', 'n'))",1
"(('pockets', 'n'), ('chicks', 'n'))",1
"(('chicks', 'n'), ('calling', 'v'))",1
"(('calling', 'v'), ('the', 'n'))",1
"(('house', 'n'), ('non', 'n'))",1
"(('non', 'n'), ('stop', 'n'))",1
"(('stop', 'n'), ('its', 'n'))",1
"(('getting', 'v'), ('out', 'n'))",1
"(('control', 'n'), ('finally', 'r'))",1
"(('finally', 'r'), ('i', 'a'))",1
"(('take', 'v'), ('no', 'n'))",1
"(('more', 'a'), ('he', 'n'))",1
"(('he', 'n'), ('finds', 'v'))",1
"(('finds', 'v'), ('a', 'n'))",1
"(('letter', 'n'), ('on', 'n'))",1
"(('stairs', 'n'), ('saying', 'v'))",1
"(('i', 'n'), ('packed', 'v'))",1
"(('packed', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('bag', 'n'))",1
"(('bag', 'n'), ('and', 'n'))",1
"(('friend', 'n'), ('easy', 'n'))",1
"(('alone', 'r'), ('easy', 'n'))",1
"(('forever', 'r'), '<end>')",1
"(('astonishing', 'n'), ('lived', 'v'))",1
"(('ago', 'n'), ('she', 'n'))",1
"(('was', 'v'), ('stricken', 'v'))",1
"(('stricken', 'v'), ('with', 'n'))",1
"(('a', 'n'), ('seizure', 'n'))",1
"(('seizure', 'n'), ('at', 'n'))",1
"(('of', 'n'), ('twenty', 'n'))",1
"(('two', 'n'), ('they', 'n'))",1
"(('took', 'v'), ('her', 'n'))",1
"(('her', 'n'), ('body', 'n'))",1
"(('a', 'n'), ('coffin', 'n'))",1
"(('coffin', 'n'), ('to', 'n'))",1
"(('a', 'n'), ('tiny', 'a'))",1
"(('tiny', 'a'), ('church', 'n'))",1
"(('church', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('liege', 'n'))",1
"(('liege', 'n'), ('where', 'n'))",1
"(('she', 'n'), ('sprang', 'v'))",1
"(('sprang', 'v'), ('up', 'r'))",1
"(('the', 'n'), ('coffin', 'n'))",1
"(('just', 'r'), ('after', 'n'))",1
"(('the', 'n'), ('agnus', 'n'))",1
"(('agnus', 'n'), ('dei', 'n'))",1
"(('dei', 'n'), ('she', 'n'))",1
"(('she', 'n'), ('soared', 'v'))",1
"(('soared', 'v'), ('up', 'r'))",1
"(('the', 'n'), ('rafters', 'n'))",1
"(('rafters', 'n'), ('perched', 'v'))",1
"(('perched', 'v'), ('on', 'n'))",1
"(('a', 'n'), ('beam', 'n'))",1
"(('beam', 'n'), ('up', 'n'))",1
"(('there', 'r'), ('cried', 'v'))",1
"(('cried', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('stink', 'n'))",1
"(('stink', 'n'), ('of', 'n'))",1
"(('human', 'a'), ('sin', 'n'))",1
"(('more', 'r'), ('that', 'n'))",1
"(('can', 'n'), ('bear', 'v'))",1
"(('bear', 'v'), ('Christina', 'n'))",1
"(('astonishing', 'n'), ('was', 'v'))",1
"(('most', 'r'), ('astonishing', 'a'))",1
"(('astonishing', 'a'), ('of', 'n'))",1
"(('she', 'n'), ('prayed', 'v'))",1
"(('prayed', 'v'), ('balanced', 'v'))",1
"(('balanced', 'v'), ('on', 'n'))",1
"(('a', 'n'), ('hurdle', 'n'))",1
"(('hurdle', 'n'), ('or', 'n'))",1
"(('or', 'n'), ('curled', 'v'))",1
"(('ball', 'n'), ('she', 'n'))",1
"(('she', 'n'), ('fled', 'v'))",1
"(('to', 'n'), ('remote', 'v'))",1
"(('remote', 'v'), ('places', 'n'))",1
"(('places', 'n'), ('climbed', 'a'))",1
"(('climbed', 'a'), ('towers', 'n'))",1
"(('towers', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('trees', 'n'))",1
"(('trees', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('walls', 'n'))",1
"(('walls', 'n'), ('to', 'n'))",1
"(('stench', 'n'), ('of', 'n'))",1
"(('human', 'a'), ('corruption', 'n'))",1
"(('corruption', 'n'), ('into', 'n'))",1
"(('into', 'n'), ('an', 'n'))",1
"(('an', 'n'), ('oven', 'a'))",1
"(('oven', 'a'), ('she', 'n'))",1
"(('did', 'v'), ('crawl', 'v'))",1
"(('crawl', 'v'), ('o', 'a'))",1
"(('terrifying', 'a'), ('way', 'n'))",1
"(('way', 'n'), ('she', 'n'))",1
"(('would', 'n'), ('run', 'v'))",1
"(('run', 'v'), ('wildly', 'r'))",1
"(('wildly', 'r'), ('through', 'n'))",1
"(('streets', 'n'), ('jump', 'n'))",1
"(('jump', 'n'), ('in', 'n'))",1
"(('the', 'n'), ('meuses', 'n'))",1
"(('meuses', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('swim', 'v'))",1
"(('swim', 'v'), ('away', 'r'))",1
"(('away', 'r'), ('o', 'a'))",1
"(('in', 'n'), ('terrifying', 'v'))",1
"(('terrifying', 'v'), ('manner', 'n'))",1
"(('manner', 'n'), ('died', 'v'))",1
"(('of', 'n'), ('seventy', 'n'))",1
"(('seventy', 'n'), ('four', 'n'))",1
"(('the', 'n'), ('convent', 'n'))",1
"(('convent', 'n'), ('of', 'n'))",1
"(('of', 'n'), ('st', 'n'))",1
"(('st', 'n'), ('anna', 'n'))",1
"(('anna', 'n'), '<end>')",1
"(('freedom', 'v'), ('its', 'n'))",1
"(('ive', 'a'), ('found', 'v'))",1
"(('found', 'v'), ('do', 'v'))",1
"(('to', 'n'), ('share', 'n'))",1
"(('share', 'n'), ('it', 'n'))",1
"(('it', 'n'), ('everyone', 'n'))",1
"(('destiny', 'n'), ('the', 'n'))",1
"(('key', 'n'), ('it', 'n'))",1
"(('it', 'n'), ('finds', 'v'))",1
"(('finds', 'v'), ('you', 'n'))",1
"(('it', 'n'), ('twists', 'v'))",1
"(('twists', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('turns', 'v'))",1
"(('turns', 'v'), ('it', 'n'))",1
"(('burns', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('bruises', 'v'))",1
"(('bruises', 'v'), ('everyone', 'n'))",1
"(('me', 'n'), ('everyone', 'n'))",1
"(('destiny', 'n'), ('everyone', 'n'))",1
"(('freedom', 'v'), '<end>')",1
"(('know', 'v'), ('weathers', 'n'))",1
"(('weathers', 'n'), ('gonna', 'v'))",1
"(('fine', 'a'), ('but', 'n'))",1
"(('you', 'n'), ('cross', 'v'))",1
"(('the', 'n'), ('streamline', 'n'))",1
"(('streamline', 'n'), ('my', 'n'))",1
"(('love', 'n'), ('waits', 'n'))",1
"(('in', 'n'), ('daytime', 'n'))",1
"(('daytime', 'n'), ('but', 'n'))",1
"(('known', 'v'), ('time', 'n'))",1
"(('time', 'n'), ('reveals', 'n'))",1
"(('reveals', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('hindsight', 'n'))",1
"(('hindsight', 'n'), ('i', 'n'))",1
"(('can', 'n'), ('wrestle', 'v'))",1
"(('wrestle', 'v'), ('with', 'n'))",1
"(('the', 'n'), ('stormy', 'n'))",1
"(('stormy', 'n'), ('night', 'n'))",1
"(('night', 'n'), ('because', 'n'))",1
"(('because', 'n'), ('your', 'n'))",1
"(('love', 'n'), ('lasts', 'v'))",1
"(('lasts', 'v'), ('a', 'n'))",1
"(('lifetime', 'n'), ('but', 'n'))",1
"(('long', 'a'), ('you', 'n'))",1
"(('there', 'r'), ('i', 'n'))",1
"(('goodbye', 'n'), ('song', 'r'))",1
"(('song', 'r'), ('meaning', 'v'))",1
"(('meaning', 'v'), ('this', 'n'))",1
"(('song', 'n'), ('is', 'v'))",1
"(('is', 'v'), ('about', 'n'))",1
"(('how', 'n'), ('serf', 'a'))",1
"(('serf', 'a'), ('lost', 'v'))",1
"(('lost', 'v'), ('someone', 'n'))",1
"(('someone', 'n'), ('he', 'n'))",1
"(('loved', 'v'), ('and', 'n'))",1
"(('was', 'v'), ('because', 'n'))",1
"(('because', 'n'), ('he', 'n'))",1
"(('he', 'n'), ('wasnt', 'v'))",1
"(('it', 'n'), ('says', 'v'))",1
"(('says', 'v'), ('in', 'n'))",1
"(('her', 'n'), ('going', 'v'))",1
"(('going', 'v'), ('about', 'n'))",1
"(('about', 'n'), ('her', 'n'))",1
"(('he', 'n'), ('misses', 'v'))",1
"(('misses', 'v'), ('her', 'n'))",1
"(('her', 'n'), '<end>')",1
"(('no', 'n'), ('the', 'n'))",1
"(('for', 'n'), ('hers', 'n'))",1
"(('dear', 'a'), ('to', 'n'))",1
"(('oh', 'n'), ('he', 'n'))",1
"(('its', 'n'), ('yes', 'a'))",1
"(('yes', 'a'), ('yes', 'n'))",1
"(('late', 'r'), ('one', 'n'))",1
"(('lord', 'n'), ('asked', 'v'))",1
"(('asked', 'v'), ('me', 'n'))",1
"(('will', 'n'), ('i', 'n'))",1
"(('him', 'n'), ('yes', 'v'))",1
"(('yes', 'v'), ('yes', 'n'))",1
"(('yes', 'n'), ('ism', 'n'))",1
"(('ism', 'n'), ('presenting', 'v'))",1
"(('presenting', 'v'), ('my', 'n'))",1
"(('living', 'n'), ('sacrifice', 'n'))",1
"(('sacrifice', 'n'), ('all', 'n'))",1
"(('of', 'n'), ('christ', 'n'))",1
"(('christ', 'n'), ('i', 'n'))",1
"(('is', 'v'), ('yes', 'r'))",1
"(('return', 'n'), ('i', 'n'))",1
"(('know', 'v'), ('soon', 'r'))",1
"(('soon', 'r'), ('look', 'n'))",1
"(('the', 'n'), ('crisis', 'n'))",1
"(('crisis', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('iran', 'n'))",1
"(('iran', 'n'), ('russians', 'n'))",1
"(('russians', 'n'), ('already', 'r'))",1
"(('already', 'r'), ('invaded', 'v'))",1
"(('invaded', 'v'), ('afghanistan', 'n'))",1
"(('afghanistan', 'n'), ('soon', 'r'))",1
"(('soon', 'r'), ('oh', 'n'))",1
"(('for', 'n'), ('jesus', 'n'))",1
"(('jesus', 'n'), ('to', 'n'))",1
"(('return', 'v'), ('for', 'n'))",1
"(('his', 'n'), ('returning', 'v'))",1
"(('returning', 'v'), ('my', 'n'))",1
"(('of', 'n'), ('yearn', 'n'))",1
"(('yearn', 'n'), ('i', 'n'))",1
"(('soon', 'r'), ('now', 'r'))",1
"(('the', 'n'), ('questions', 'n'))",1
"(('questions', 'n'), ('are', 'v'))",1
"(('are', 'v'), ('will', 'n'))",1
"(('return', 'n'), ('no', 'n'))",1
"(('soon', 'r'), ('will', 'n'))",1
"(('will', 'n'), ('when', 'n'))",1
"(('soon', 'r'), ('oh', 'r'))",1
"(('if', 'n'), ('youve', 'n'))",1
"(('youve', 'n'), ('questioned', 'v'))",1
"(('questioned', 'v'), ('when', 'n'))",1
"(('when', 'n'), ('christ', 'n'))",1
"(('christ', 'n'), ('is', 'v'))",1
"(('is', 'v'), ('soon', 'r'))",1
"(('remember', 'v'), ('on', 'n'))",1
"(('th', 'n'), ('of', 'n'))",1
"(('july', 'n'), ('thats', 'n'))",1
"(('learned', 'v'), ('it', 'n'))",1
"(('true', 'a'), ('the', 'n'))",1
"(('the', 'n'), ('stories', 'n'))",1
"(('stories', 'n'), ('of', 'n'))",1
"(('of', 'n'), ('taboo', 'n'))",1
"(('taboo', 'n'), ('how', 'n'))",1
"(('still', 'r'), ('want', 'v'))",1
"(('no', 'n'), ('sacrifice', 'n'))",1
"(('sacrifice', 'n'), ('now', 'r'))",1
"(('youre', 'n'), ('really', 'r'))",1
"(('really', 'r'), ('sorry', 'a'))",1
"(('sorry', 'a'), ('and', 'n'))",1
"(('and', 'n'), ('ask', 'v'))",1
"(('ask', 'v'), ('to', 'n'))",1
"(('friend', 'n'), ('oh', 'n'))",1
"(('i', 'n'), ('recall', 'v'))",1
"(('recall', 'v'), ('the', 'n'))",1
"(('live', 'v'), ('but', 'n'))",1
"(('young', 'a'), ('to', 'n'))",1
"(('die', 'v'), ('see', 'n'))",1
"(('heart', 'n'), ('broken', 'n'))",1
"(('broken', 'n'), ('before', 'n'))",1
"(('never', 'r'), ('like', 'n'))",1
"(('baby', 'n'), ('left', 'v'))",1
"(('me', 'n'), ('feeling', 'n'))",1
"(('feeling', 'n'), ('scorned', 'v'))",1
"(('scorned', 'v'), ('now', 'r'))",1
"(('fading', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('trust', 'n'))",1
"(('trust', 'n'), ('of', 'n'))",1
"(('friend', 'n'), ('betrayed', 'v'))",1
"(('betrayed', 'v'), ('oh', 'n'))",1
"(('that', 'n'), ('to', 'n'))",1
"(('shoulder', 'n'), (""shold've"", 'n'))",1
"((""shold've"", 'n'), ('thought', 'v'))",1
"(('friend', 'n'), '<end>')",1
"(('on', 'n'), ('heavenly', 'r'))",1
"(('heavenly', 'r'), ('sunday', 'a'))",1
"(('sunday', 'a'), ('as', 'n'))",1
"(('he', 'n'), ('touches', 'v'))",1
"(('touches', 'v'), ('your', 'n'))",1
"(('your', 'n'), ('insides', 'n'))",1
"(('insides', 'n'), ('he', 'n'))",1
"(('to', 'n'), ('cheat', 'v'))",1
"(('cheat', 'v'), ('on', 'n'))",1
"(('down', 'r'), ('queensway', 'r'))",1
"(('queensway', 'r'), ('as', 'n'))",1
"(('start', 'v'), ('another', 'n'))",1
"(('another', 'n'), ('fight', 'n'))",1
"(('fight', 'n'), ('you', 'n'))",1
"(('it', 'n'), ('spoils', 'v'))",1
"(('spoils', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('appetite', 'a'))",1
"(('appetite', 'a'), ('youre', 'n'))",1
"(('a', 'n'), ('selfish', 'a'))",1
"(('selfish', 'a'), ('boy', 'n'))",1
"(('boy', 'n'), ('just', 'r'))",1
"(('just', 'r'), ('sit', 'n'))",1
"(('and', 'n'), ('wonder', 'n'))",1
"(('wonder', 'n'), ('as', 'n'))",1
"(('dreams', 'n'), ('go', 'v'))",1
"(('smoke', 'n'), ('youre', 'n'))",1
"(('youre', 'n'), ('stealing', 'v'))",1
"(('stealing', 'v'), ('cars', 'n'))",1
"(('and', 'n'), ('selling', 'v'))",1
"(('selling', 'v'), ('dope', 'n'))",1
"(('dope', 'n'), ('now', 'r'))",1
"(('youve', 'r'), ('sold', 'v'))",1
"(('sold', 'v'), ('your', 'n'))",1
"(('with', 'n'), ('mortal', 'a'))",1
"(('mortal', 'a'), ('combat', 'n'))",1
"(('combat', 'n'), ('a', 'n'))",1
"(('and', 'n'), ('Haugen', 'n'))",1
"(('Haugen', 'n'), ('days', 'n'))",1
"(('and', 'n'), ('early', 'a'))",1
"(('early', 'a'), ('cure', 'n'))",1
"(('cure', 'n'), ('how', 'n'))",1
"(('so', 'r'), ('pub', 'n'))",1
"(('pusher', 'n'), ('onlookers', 'n'))",1
"(('onlookers', 'n'), ('call', 'n'))",1
"(('call', 'n'), ('for', 'n'))",1
"(('for', 'n'), ('pizza', 'n'))",1
"(('pizza', 'n'), ('theres', 'v'))",1
"(('pusher', 'n'), ('born', 'v'))",1
"(('born', 'v'), ('loser', 'n'))",1
"(('loser', 'n'), ('call', 'v'))",1
"(('doctor', 'n'), ('theres', 'v'))",1
"(('pub', 'n'), ('pusher', 'r'))",1
"(('pusher', 'r'), ('tried', 'v'))",1
"(('ya', 'v'), ('call', 'v'))",1
"(('cops', 'n'), ('theres', 'v'))",1
"(('ground', 'n'), ('on', 'n'))",1
"(('back', 'n'), ('theres', 'v'))",1
"(('ground', 'n'), ('give', 'v'))",1
"(('give', 'v'), ('blood', 'n'))",1
"(('blood', 'n'), ('theres', 'n'))",1
"(('pusher', 'n'), ('call', 'v'))",1
"(('preacher', 'n'), ('they', 'n'))",1
"(('believe', 'v'), ('theres', 'v'))",1
"(('pusher', 'n'), '<end>')",1
"(('cannot', 'v'), ('breathe', 'n'))",1
"(('breathe', 'n'), ('without', 'n'))",1
"(('you', 'n'), ('cannot', 'n'))",1
"(('cannot', 'n'), ('walk', 'n'))",1
"(('walk', 'n'), ('without', 'n'))",1
"(('no', 'n'), ('ending', 'v'))",1
"(('ending', 'v'), ('of', 'n'))",1
"(('life', 'n'), ('let', 'v'))",1
"(('it', 'n'), ('flies', 'v'))",1
"(('flies', 'v'), ('with', 'n'))",1
"(('its', 'n'), ('dark', 'n'))",1
"(('dark', 'n'), ('although', 'n'))",1
"(('cold', 'n'), '<end>')",1
"(('hundred', 'a'), ('days', 'n'))",1
"(('me', 'n'), ('older', 'a'))",1
"(('older', 'a'), ('since', 'n'))",1
"(('your', 'n'), ('pretty', 'a'))",1
"(('pretty', 'a'), ('face', 'n'))",1
"(('thousand', 'n'), ('lies', 'v'))",1
"(('lies', 'v'), ('have', 'v'))",1
"(('me', 'n'), ('colder', 'v'))",1
"(('colder', 'v'), ('and', 'n'))",1
"(('miles', 'n'), ('that', 'n'))",1
"(('separate', 'v'), ('you', 'n'))",1
"(('you', 'n'), ('disappeared', 'v'))",1
"(('disappeared', 'v'), ('and', 'n'))",1
"(('ism', 'n'), ('dreaming', 'n'))",1
"(('and', 'n'), ('tonight', 'v'))",1
"(('tonight', 'v'), ('its', 'n'))",1
"(('miles', 'n'), ('just', 'r'))",1
"(('rolling', 'v'), ('as', 'n'))",1
"(('people', 'n'), ('leave', 'v'))",1
"(('wave', 'v'), ('to', 'n'))",1
"(('hello', 'n'), ('ive', 'a'))",1
"(('heard', 'n'), ('this', 'n'))",1
"(('is', 'v'), ('overrated', 'v'))",1
"(('overrated', 'v'), ('but', 'n'))",1
"(('gets', 'v'), ('better', 'r'))",1
"(('better', 'r'), ('as', 'n'))",1
"(('go', 'v'), ('oho', 'a'))",1
"(('oho', 'a'), ('yeah', 'n'))",1
"(('and', 'n'), ('anywhere', 'r'))",1
"(('anywhere', 'r'), ('i', 'n'))",1
"(('one', 'n'), ('falls', 'n'))",1
"(('falls', 'n'), ('when', 'n'))",1
"(('done', 'v'), ('it', 'n'))",1
"(('love', 'n'), ('ohohoho', 'n'))",1
"(('ohohoho', 'n'), ('ism', 'n'))",1
"(('yeah', 'v'), ('oh', 'n'))",1
"(('yeah', 'n'), ('ohohoho', 'n'))",1
"(('ohohoho', 'n'), ('hoho', 'n'))",1
"(('hoho', 'n'), '<end>')",1
"(('never', 'r'), ('sell', 'v'))",1
"(('sell', 'v'), ('theyll', 'n'))",1
"(('never', 'r'), ('understand', 'v'))",1
"(('even', 'r'), ('sing', 'v'))",1
"(('try', 'v'), ('but', 'n'))",1
"(('i', 'a'), ('sing', 'v'))",1
"(('hundred', 'n'), ('songs', 'n'))",1
"(('songs', 'n'), ('from', 'n'))",1
"(('from', 'n'), ('fantasies', 'n'))",1
"(('fantasies', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('lies', 'n'))",1
"(('lies', 'n'), ('this', 'n'))",1
"(('ones', 'n'), ('so', 'r'))",1
"(('real', 'a'), ('for', 'n'))",1
"(('who', 'n'), ('cries', 'v'))",1
"(('cries', 'v'), ('and', 'n'))",1
"(('tears', 'n'), ('cause', 'n'))",1
"(('you', 'n'), ('ohhhhh', 'v'))",1
"(('ohhhhh', 'v'), ('ive', 'a'))",1
"(('it', 'n'), ('all', 'v'))",1
"(('all', 'v'), ('it', 'n'))",1
"(('seems', 'v'), ('for', 'n'))",1
"(('sing', 'n'), ('of', 'n'))",1
"(('i', 'v'), ('miss', 'v'))",1
"(('miss', 'v'), ('and', 'n'))",1
"(('that', 'n'), ('used', 'v'))",1
"(('wonder', 'v'), ('ever', 'r'))",1
"(('ever', 'r'), ('night', 'n'))",1
"(('just', 'r'), ('miss', 'v'))",1
"(('wherever', 'v'), ('i', 'a'))",1
"(('said', 'v'), ('things', 'n'))",1
"(('ones', 'n'), ('to', 'n'))",1
"(('is', 'v'), ('hope', 'n'))",1
"(('will', 'n'), ('hear', 'v'))",1
"(('me', 'n'), ('sing', 'v'))",1
"(('sing', 'v'), ('cause', 'n'))",1
"(('yea', 'r'), ('good', 'a'))",1
"(('good', 'a'), ('god', 'n'))",1
"(('god', 'n'), ('yea', 'n'))",1
"(('yea', 'n'), ('for', 'n'))",1
"(('motherfuckers', 'n'), ('across', 'n'))",1
"(('entire', 'a'), ('galaxy', 'n'))",1
"(('galaxy', 'n'), ('bust', 'n'))",1
"(('rhymes', 'n'), ('and', 'n'))",1
"(('entire', 'a'), ('flipmode', 'n'))",1
"(('squad', 'n'), ('back', 'r'))",1
"(('and', 'n'), ('ivin', 'a'))",1
"(('ivin', 'a'), ('motherfuckers', 'n'))",1
"(('1997', 'n'), ('ha', 'n'))",1
"(('ha', 'n'), ('when', 'n'))",1
"(('strikes', 'n'), ('when', 'n'))",1
"(('strikes', 'n'), ('take', 'v'))",1
"(('and', 'n'), ('sit', 'n'))",1
"(('sit', 'n'), ('on', 'n'))",1
"(('side', 'n'), ('lines', 'n'))",1
"(('a', 'n'), ('witness', 'a'))",1
"(('witness', 'a'), ('ha', 'n'))",1
"(('all', 'n'), ('return', 'n'))",1
"(('return', 'n'), ('for', 'n'))",1
"(('future', 'n'), ('like', 'n'))",1
"(('a', 'n'), ('sanitarian', 'a'))",1
"(('sanitarian', 'a'), ('all', 'n'))",1
"(('my', 'n'), ('aphelion', 'n'))",1
"(('aphelion', 'n'), ('lets', 'n'))",1
"(('lets', 'n'), ('stack', 'v'))",1
"(('stack', 'v'), ('a', 'n'))",1
"(('million', 'n'), ('while', 'n'))",1
"(('learn', 'v'), ('on', 'n'))",1
"(('motherfucking', 'n'), ('song', 'n'))",1
"(('song', 'n'), ('watch', 'v'))",1
"(('me', 'n'), ('puts', 'v'))",1
"(('you', 'n'), ('open', 'a'))",1
"(('open', 'a'), ('all', 'n'))",1
"(('long', 'r'), ('the', 'n'))",1
"(('fuck', 'v'), ('shit', 'v'))",1
"(('think', 'v'), ('something', 'n'))",1
"(('something', 'n'), ('must', 'n'))",1
"(('wrong', 'a'), ('set', 'v'))",1
"(('high', 'a'), ('standards', 'n'))",1
"(('for', 'n'), ('corny', 'a'))",1
"(('corny', 'a'), ('nights', 'n'))",1
"(('the', 'n'), ('gone', 'v'))",1
"(('gone', 'v'), ('bleach', 'v'))",1
"(('bleach', 'v'), ('your', 'n'))",1
"(('ass', 'n'), ('blonde', 'n'))",1
"(('blonde', 'n'), ('and', 'n'))",1
"(('black', 'a'), ('your', 'n'))",1
"(('your', 'n'), ('color', 'n'))",1
"(('color', 'n'), ('back', 'r'))",1
"(('to', 'n'), ('bronze', 'v'))",1
"(('bronze', 'v'), ('on', 'n'))",1
"(('on', 'n'), ('happy', 'a'))",1
"(('happy', 'a'), ('days', 'n'))",1
"(('days', 'n'), ('i', 'r'))",1
"(('the', 'n'), ('coolest', 'a'))",1
"(('coolest', 'a'), ('nigua', 'n'))",1
"(('like', 'n'), ('dafanze', 'n'))",1
"(('dafanze', 'n'), ('so', 'r'))",1
"(('so', 'r'), ('spectacular', 'a'))",1
"(('spectacular', 'a'), ('how', 'n'))",1
"(('turn', 'v'), ('souls', 'n'))",1
"(('souls', 'n'), ('from', 'n'))",1
"(('from', 'n'), ('hear', 'n'))",1
"(('hear', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('africa', 'v'))",1
"(('africa', 'v'), ('a', 'n'))",1
"(('a', 'n'), ('zimbabwe', 'n'))",1
"(('zimbabwe', 'n'), ('nigua', 'n'))",1
"(('nigua', 'n'), ('banging', 'v'))",1
"(('banging', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('joints', 'n'))",1
"(('joints', 'n'), ('up', 'r'))",1
"(('they', 'n'), ('asura', 'v'))",1
"(('asura', 'v'), ('ooh', 'n'))",1
"(('ooh', 'n'), ('makin', 'n'))",1
"(('from', 'n'), ('bumper', 'n'))",1
"(('bumper', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('bumper', 'v'))",1
"(('bumper', 'v'), ('driven', 'r'))",1
"(('driven', 'r'), ('a', 'n'))",1
"(('a', 'n'), ('portafide', 'a'))",1
"(('portafide', 'a'), ('100', 'n'))",1
"(('100', 'n'), ('foreign', 'a'))",1
"(('foreign', 'a'), ('license', 'n'))",1
