"(('explanation', 'n'), ('and', 'n'))",1
"(('took', 'v'), ('your', 'n'))",1
"(('for', 'n'), ('granted', 'v'))",1
"(('granted', 'v'), ('and', 'n'))",1
"(('and', 'n'), ('high', 'a'))",1
"(('high', 'a'), ('dry', 'n'))",1
"(('dry', 'n'), ('but', 'n'))",1
"(('know', 'v'), ('someday', 'n'))",1
"(('someday', 'n'), ('well', 'r'))",1
"(('well', 'r'), (""you'll"", 'r'))",1
"((""you'll"", 'r'), ('wonder', 'v'))",1
"(('wonder', 'v'), ('what', 'n'))",1
"(('him', 'n'), ('anyway', 'r'))",1
"(('anyway', 'r'), ('when', 'n'))",1
"(('day', 'n'), ('arrives', 'v'))",1
"(('arrives', 'v'), ('well', 'r'))",1
"(('well', 'r'), ('live', 'a'))",1
"(('live', 'a'), ('on', 'n'))",1
"(('over', 'n'), ('bridge', 'n'))",1
"(('bridge', 'n'), ('of', 'n'))",1
"(('of', 'n'), ('sighs', 'n'))",1
"(('sighs', 'n'), ('to', 'n'))",1
"(('rest', 'v'), ('my', 'n'))",1
"(('eyes', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('shades', 'n'))",1
"(('of', 'n'), ('green', 'a'))",1
"(('green', 'a'), ('under', 'n'))",1
"(('under', 'n'), ('dreaming', 'v'))",1
"(('dreaming', 'v'), ('spires', 'n'))",1
"(('spires', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('itchycoo', 'v'))",1
"(('itchycoo', 'v'), ('park', 'n'))",1
"(('park', 'n'), ('thats', 'n'))",1
"(('where', 'n'), ('ive', 'a'))",1
"(('been', 'v'), ('i', 'n'))",1
"(('got', 'v'), ('high', 'a'))",1
"(('i', 'r'), ('cried', 'v'))",1
"(('cried', 'v'), ('tell', 'n'))",1
"(('sun', 'n'), ('ill', 'r'))",1
"(('what', 'n'), ('ill', 'v'))",1
"(('go', 'v'), ('there', 'r'))",1
"(('can', 'n'), ('miss', 'v'))",1
"(('miss', 'v'), ('out', 'r'))",1
"(('out', 'r'), ('school', 'n'))",1
"(('school', 'n'), ('why', 'n'))",1
"(('why', 'n'), ('go', 'v'))",1
"(('learn', 'v'), ('the', 'n'))",1
"(('of', 'n'), ('fools', 'n'))",1
"(('fools', 'n'), ('well', 'r'))",1
"(('well', 'r'), ('touch', 'n'))",1
"(('sky', 'n'), ('ill', 'r'))",1
"(('beautiful', 'a'), ('ha', 'n'))",1
"(('ha', 'n'), ('its', 'n'))",1
"(('pretty', 'a'), ('mama', 'a'))",1
"(('mama', 'a'), ('start', 'n'))",1
"(('start', 'n'), ('breaking', 'v'))",1
"(('you', 'n'), ('saturday', 'v'))",1
"(('saturday', 'v'), ('night', 'n'))",1
"(('night', 'n'), ('women', 'n'))",1
"(('women', 'n'), ('now', 'r'))",1
"(('just', 'r'), ('ape', 'v'))",1
"(('ape', 'v'), ('and', 'n'))",1
"(('and', 'n'), ('clown', 'v'))",1
"(('clown', 'v'), ('you', 'n'))",1
"(('but', 'n'), ('tear', 'a'))",1
"(('tear', 'a'), ('my', 'n'))",1
"(('my', 'n'), ('reputation', 'n'))",1
"(('reputation', 'n'), ('down', 'r'))",1
"(('down', 'r'), ('stop', 'n'))",1
"(('baby', 'n'), ('yeah', 'v'))",1
"(('baby', 'n'), ('ninety', 'n'))",1
"(('ninety', 'n'), ('nine', 'n'))",1
"(('nine', 'n'), ('degrees', 'n'))",1
"(('degrees', 'n'), ('but', 'n'))",1
"(('that', 'n'), ('mama', 'v'))",1
"(('mama', 'v'), ('got', 'v'))",1
"(('a', 'n'), ('pistol', 'n'))",1
"(('pistol', 'n'), ('laid', 'n'))",1
"(('laid', 'n'), ('it', 'n'))",1
"(('yeah', 'n'), ('gonna', 'n'))",1
"(('mind', 'n'), ('every', 'n'))",1
"(('pretty', 'a'), ('woman', 'n'))",1
"(('woman', 'n'), ('start', 'v'))",1
"(('start', 'v'), ('breaking', 'v'))",1
"(('gonna', 'a'), ('bust', 'r'))",1
"(('bust', 'r'), ('your', 'n'))",1
"(('your', 'n'), ('brains', 'n'))",1
"(('brains', 'n'), ('out', 'r'))",1
"(('the', 'n'), ('assumption', 'n'))",1
"(('assumption', 'n'), ('that', 'n'))",1
"(('ism', 'n'), ('gonna', 'r'))",1
"(('one', 'n'), ('thats', 'n'))",1
"(('thats', 'n'), ('leaving', 'v'))",1
"(('tonight', 'a'), ('tonight', 'n'))",1
"(('tonight', 'n'), ('well', 'r'))",1
"(('i', 'r'), ('flipped', 'v'))",1
"(('flipped', 'v'), ('every', 'n'))",1
"(('every', 'n'), ('switch', 'n'))",1
"(('switch', 'n'), ('that', 'n'))",1
"(('could', 'n'), ('find', 'v'))",1
"(('find', 'v'), ('on', 'n'))",1
"(('way', 'n'), ('out', 'n'))",1
"(('out', 'n'), ('just', 'r'))",1
"(('to', 'n'), ('upset', 'v'))",1
"(('upset', 'v'), ('you', 'n'))",1
"(('you', 'n'), ('busy', 'a'))",1
"(('busy', 'a'), ('just', 'r'))",1
"(('you', 'n'), ('angry', 'a'))",1
"(('angry', 'a'), ('just', 'r'))",1
"(('were', 'v'), ('right', 'a'))",1
"(('right', 'a'), ('just', 'r'))",1
"(('all', 'n'), ('tired', 'v'))",1
"(('tired', 'v'), ('scream', 'n'))",1
"(('scream', 'n'), ('safe', 'a'))",1
"(('safe', 'a'), ('haven', 'n'))",1
"(('haven', 'n'), ('lets', 'n'))",1
"(('this', 'n'), ('out', 'n'))",1
"(('table', 'n'), ('fast', 'r'))",1
"(('fast', 'r'), ('forward', 'n'))",1
"(('forward', 'n'), ('to', 'n'))",1
"(('say', 'v'), ('four', 'n'))",1
"(('four', 'n'), ('oclock', 'n'))",1
"(('oclock', 'n'), ('ism', 'n'))",1
"(('ism', 'n'), ('keeping', 'v'))",1
"(('keeping', 'v'), ('time', 'n'))",1
"(('holding', 'v'), ('holding', 'v'))",1
"(('holding', 'v'), ('out', 'r'))",1
"(('what', 'n'), ('got', 'v'))",1
"(('got', 'v'), ('us', 'n'))",1
"(('us', 'n'), ('here', 'r'))",1
"(('first', 'a'), ('place', 'n'))",1
"(('here', 'r'), ('alone', 'r'))",1
"(('all', 'n'), ('bothered', 'v'))",1
"(('scream', 'n'), ('older', 'a'))",1
"(('ann', 'n'), ('i', 'a'))",1
"(('since', 'n'), ('i', 'a'))",1
"(('well', 'r'), ('five', 'n'))",1
"(('five', 'n'), ('oclock', 'n'))",1
"(('oclock', 'n'), ('the', 'n'))",1
"(('floor', 'n'), ('caught', 'v'))",1
"(('caught', 'v'), ('fire', 'n'))",1
"(('fire', 'n'), ('with', 'n'))",1
"(('with', 'n'), ('footsteps', 'n'))",1
"(('footsteps', 'n'), ('my', 'n'))",1
"(('my', 'n'), ('footsteps', 'n'))",1
"(('it', 'n'), ('spread', 'v'))",1
"(('spread', 'v'), ('like', 'n'))",1
"(('a', 'n'), ('disease', 'n'))",1
"(('disease', 'n'), ('to', 'n'))",1
"(('ism', 'n'), ('stuttering', 'v'))",1
"(('stuttering', 'v'), ('through', 'n'))",1
"(('hear', 'v'), ('its', 'n'))",1
"(('good', 'a'), ('t', 'n'))",1
"(('t', 'n'), ('t', 'n'))",1
"(('t', 'n'), ('to', 'n'))",1
"(('stick', 'v'), ('to', 'n'))",1
"(('whole', 'a'), ('lot', 'n'))",1
"(('this', 'n'), ('it', 'n'))",1
"(('all', 'n'), ('could', 'n'))",1
"(('been', 'v'), ('avoided', 'v'))",1
"(('avoided', 'v'), ('when', 'n'))",1
"(('were', 'v'), ('court', 'n'))",1
"(('court', 'n'), ('side', 'n'))",1
"(('side', 'n'), ('for', 'n'))",1
"(('this', 'n'), ('nightmare', 'n'))",1
"(('nightmare', 'n'), ('well', 'r'))",1
"(('well', 'r'), ('since', 'n'))",1
"(('since', 'n'), ('then', 'r'))",1
"(('got', 'v'), ('myself', 'n'))",1
"(('myself', 'n'), ('come', 'v'))",1
"(('listen', 'v'), ('older', 'a'))",1
"(('ann', 'n'), ('x', 'n'))",1
"(('since', 'n'), ('x', 'n'))",1
"(('too', 'r'), ('it', 'n'))",1
"(('too', 'r'), ('i', 'n'))",1
"(('stand', 'v'), ('there', 'r'))",1
"(('there', 'r'), ('abandoned', 'v'))",1
"(('abandoned', 'v'), ('your', 'n'))",1
"(('friends', 'n'), ('have', 'v'))",1
"(('gone', 'v'), ('Fairweather', 'n'))",1
"(('Fairweather', 'n'), ('companions', 'n'))",1
"(('companions', 'n'), ('have', 'v'))",1
"(('have', 'v'), ('left', 'v'))",1
"(('alone', 'r'), ('this', 'n'))",1
"(('world', 'n'), ('full', 'a'))",1
"(('of', 'n'), ('changes', 'n'))",1
"(('changes', 'n'), ('has', 'v'))",1
"(('has', 'v'), ('cut', 'v'))",1
"(('cut', 'v'), ('to', 'n'))",1
"(('soul', 'n'), ('but', 'n'))",1
"(('pain', 'n'), ('only', 'r'))",1
"(('only', 'r'), ('jesus', 'n'))",1
"(('jesus', 'n'), ('remains', 'v'))",1
"(('remains', 'v'), ('and', 'n'))",1
"(('each', 'n'), ('situation', 'n'))",1
"(('situation', 'n'), ('you', 'n'))",1
"(('same', 'a'), ('through', 'n'))",1
"(('the', 'n'), ('ages', 'n'))",1
"(('ages', 'n'), ('he', 'n'))",1
"(('he', 'n'), ('always', 'r'))",1
"(('always', 'r'), ('remains', 'v'))",1
"(('remains', 'v'), ('forever', 'r'))",1
"(('forever', 'r'), ('constant', 'a'))",1
"(('constant', 'a'), ('forever', 'r'))",1
"(('forever', 'r'), ('a', 'n'))",1
"(('friend', 'n'), ('forever', 'r'))",1
"(('forever', 'r'), ('faithful', 'a'))",1
"(('faithful', 'a'), ('his', 'n'))",1
"(('love', 'n'), ('knows', 'v'))",1
"(('knows', 'v'), ('no', 'n'))",1
"(('end', 'n'), ('he', 'n'))",1
"(('same', 'a'), ('a', 'n'))",1
"(('a', 'n'), ('god', 'n'))",1
"(('god', 'n'), ('so', 'n'))",1
"(('so', 'n'), ('amazing', 'a'))",1
"(('amazing', 'a'), ('i', 'n'))",1
"(('canst', 'v'), ('comprehend', 'n'))",1
"(('comprehend', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('depth', 'n'))",1
"(('depth', 'n'), ('of', 'n'))",1
"(('his', 'n'), ('mercies', 'n'))",1
"(('mercies', 'n'), ('such', 'a'))",1
"(('such', 'a'), ('grace', 'n'))",1
"(('grace', 'n'), ('that', 'n'))",1
"(('has', 'v'), ('no', 'n'))",1
"(('end', 'n'), ('ism', 'n'))",1
"(('ism', 'n'), ('awed', 'v'))",1
"(('awed', 'v'), ('by', 'n'))",1
"(('ism', 'n'), ('formed', 'v'))",1
"(('formed', 'v'), ('in', 'n'))",1
"(('the', 'n'), ('image', 'n'))",1
"(('image', 'n'), ('of', 'n'))",1
"(('of', 'n'), ('him', 'n'))",1
"(('my', 'n'), ('humanity', 'n'))",1
"(('humanity', 'n'), ('brings', 'v'))",1
"(('brings', 'v'), ('me', 'n'))",1
"(('find', 'v'), ('thats', 'n'))",1
"(('when', 'n'), ('his', 'n'))",1
"(('his', 'n'), ('strength', 'n'))",1
"(('strength', 'n'), ('begins', 'n'))",1
"(('begins', 'n'), ('as', 'r'))",1
"(('as', 'r'), ('surely', 'r'))",1
"(('surely', 'r'), ('as', 'n'))",1
"(('summer', 'n'), ('breezes', 'v'))",1
"(('breezes', 'v'), ('come', 'n'))",1
"(('go', 'v'), ('Theresa', 'n'))",1
"(('Theresa', 'n'), ('cold', 'n'))",1
"(('lonely', 'r'), ('winter', 'n'))",1
"(('winter', 'n'), ('wind', 'n'))",1
"(('wind', 'n'), ('thats', 'n'))",1
"(('thats', 'n'), ('bound', 'v'))",1
"(('blow', 'v'), ('but', 'n'))",1
"(('the', 'n'), ('turning', 'n'))",1
"(('turning', 'n'), ('of', 'n'))",1
"(('the', 'n'), ('seasons', 'n'))",1
"(('seasons', 'n'), ('you', 'n'))",1
"(('the', 'n'), ('chimes', 'n'))",1
"(('chimes', 'n'), ('of', 'n'))",1
"(('time', 'n'), ('ring', 'v'))",1
"(('ring', 'v'), ('out', 'r'))",1
"(('news', 'n'), ('another', 'n'))",1
"(('through', 'n'), ('someone', 'n'))",1
"(('someone', 'n'), ('slipped', 'v'))",1
"(('slipped', 'v'), ('and', 'n'))",1
"(('and', 'n'), ('fell', 'v'))",1
"(('fell', 'v'), ('was', 'v'))",1
"(('have', 'v'), ('long', 'r'))",1
"(('for', 'n'), ('added', 'a'))",1
"(('added', 'a'), ('strength', 'n'))",1
"(('your', 'n'), ('courage', 'n'))",1
"(('courage', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('renew', 'v'))",1
"(('renew', 'v'), ('do', 'v'))",1
"(('be', 'v'), ('disheartened', 'v'))",1
"(('disheartened', 'v'), ('for', 'n'))",1
"(('bring', 'v'), ('hope', 'n'))",1
"(('what', 'n'), ('hers', 'v'))",1
"(('hers', 'v'), ('done', 'v'))",1
"(('for', 'n'), ('others', 'n'))",1
"(('others', 'n'), ('hell', 'v'))",1
"(('hell', 'v'), ('do', 'v'))",1
"(('and', 'n'), ('look', 'n'))",1
"(('old', 'a'), ('faded', 'v'))",1
"(('faded', 'v'), ('photograph', 'n'))",1
"(('photograph', 'n'), ('honey', 'n'))",1
"(('honey', 'n'), ('tell', 'v'))",1
"(('it', 'n'), ('brings', 'v'))",1
"(('brings', 'v'), ('to', 'n'))",1
"(('to', 'n'), ('mind', 'v'))",1
"(('mind', 'v'), ('its', 'n'))",1
"(('picture', 'n'), ('of', 'n'))",1
"(('that', 'n'), ('of', 'n'))",1
"(('chevrolet', 'n'), ('i', 'a'))",1
"(('could', 'n'), ('ride', 'v'))",1
"(('still', 'r'), ('get', 'v'))",1
"(('get', 'v'), ('excited', 'a'))",1
"(('excited', 'a'), ('when', 'n'))",1
"(('the', 'n'), ('drive', 'n'))",1
"(('drive', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('picture', 'n'))",1
"(('picture', 'n'), ('shows', 'n'))",1
"(('shows', 'n'), ('you', 'n'))",1
"(('dont', 'v'), ('recall', 'v'))",1
"(('recall', 'v'), ('a', 'n'))",1
"(('lot', 'n'), ('about', 'n'))",1
"(('the', 'n'), ('movie', 'n'))",1
"(('movie', 'n'), ('stars', 'n'))",1
"(('stars', 'n'), ('mostly', 'r'))",1
"(('mostly', 'r'), ('that', 'n'))",1
"(('old', 'a'), ('chevrolet', 'n'))",1
"(('chevrolet', 'n'), ('and', 'n'))",1
"(('chevrolet', 'n'), ('remember', 'v'))",1
"(('to', 'n'), ('park', 'v'))",1
"(('park', 'v'), ('it', 'n'))",1
"(('lane', 'n'), ('and', 'n'))",1
"(('country', 'n'), ('radio', 'n'))",1
"(('radio', 'n'), ('weed', 'n'))",1
"(('weed', 'n'), ('hold', 'v'))",1
"(('to', 'n'), ('each', 'n'))",1
"(('other', 'a'), ('while', 'n'))",1
"(('the', 'n'), ('singer', 'n'))",1
"(('singer', 'n'), ('sang', 'n'))",1
"(('sang', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('weed', 'v'))",1
"(('weed', 'v'), ('stay', 'n'))",1
"(('stay', 'n'), ('like', 'n'))",1
"(('that', 'n'), ('til', 'n'))",1
"(('til', 'n'), ('it', 'n'))",1
"(('was', 'v'), ('time', 'n'))",1
"(('me', 'n'), ('sad', 'a'))",1
"(('sad', 'a'), ('to', 'n'))",1
"(('good', 'a'), ('old', 'a'))",1
"(('old', 'a'), ('days', 'n'))",1
"(('gone', 'v'), ('although', 'n'))",1
"(('although', 'n'), ('our', 'n'))",1
"(('still', 'r'), ('as', 'n'))",1
"(('as', 'n'), ('strong', 'a'))",1
"(('strong', 'a'), ('today', 'n'))",1
"(('world', 'n'), ('would', 'n'))",1
"(('lot', 'n'), ('more', 'a'))",1
"(('more', 'a'), ('lovers', 'n'))",1
"(('lovers', 'n'), ('hanging', 'v'))",1
"(('still', 'r'), ('made', 'v'))",1
"(('of', 'n'), ('chevrolets', 'n'))",1
"(('chevrolets', 'n'), ('they', 'n'))",1
"(('chevrolet', 'n'), '<end>')",1
"(('with', 'n'), ('instruments', 'n'))",1
"(('instruments', 'n'), ('in', 'n'))",1
"(('hand', 'n'), ('well', 'r'))",1
"(('well', 'r'), ('cut', 'v'))",1
"(('cut', 'v'), ('across', 'n'))",1
"(('across', 'n'), ('this', 'n'))",1
"(('land', 'n'), ('lets', 'n'))",1
"(('make', 'v'), ('some', 'n'))",1
"(('some', 'n'), ('noise', 'n'))",1
"(('noise', 'n'), ('in', 'n'))",1
"(('these', 'n'), ('united', 'a'))",1
"(('united', 'a'), ('states', 'n'))",1
"(('states', 'n'), ('of', 'n'))",1
"(('of', 'n'), ('emergency', 'n'))",1
"(('emergency', 'n'), ('spiritual', 'a'))",1
"(('spiritual', 'a'), ('urgency', 'n'))",1
"(('urgency', 'n'), ('set', 'v'))",1
"(('set', 'v'), ('up', 'r'))",1
"(('the', 'n'), ('wires', 'n'))",1
"(('wires', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('cue', 'v'))",1
"(('cue', 'v'), ('the', 'n'))",1
"(('band', 'n'), ('well', 'r'))",1
"(('sound', 'n'), ('no', 'n'))",1
"(('to', 'n'), ('hesitate', 'v'))",1
"(('hesitate', 'v'), ('get', 'v'))",1
"(('late', 'a'), ('somewhere', 'r'))",1
"(('somewhere', 'r'), ('theres', 'v'))",1
"(('to', 'n'), ('hear', 'n'))",1
"(('hear', 'n'), ('there', 'r'))",1
"(('and', 'n'), ('everywhere', 'r'))",1
"(('everywhere', 'r'), ('must', 'n'))",1
"(('must', 'n'), ('let', 'v'))",1
"(('he', 'n'), ('cares', 'v'))",1
"(('cares', 'v'), ('his', 'n'))",1
"(('his', 'n'), ('powers', 'n'))",1
"(('powers', 'n'), ('in', 'n'))",1
"(('music', 'n'), ('and', 'n'))",1
"(('wont', 'v'), ('wait', 'n'))",1
"(('wait', 'n'), ('lets', 'n'))",1
"(('lord', 'n'), ('let', 'v'))",1
"(('let', 'v'), ('there', 'n'))",1
"(('there', 'n'), ('be', 'v'))",1
"(('no', 'n'), ('doubt', 'n'))",1
"(('doubt', 'n'), ('what', 'n'))",1
"(('were', 'v'), ('singing', 'v'))",1
"(('singing', 'v'), ('about', 'n'))",1
"(('chord', 'n'), ('no', 'n'))",1
"(('no', 'n'), ('stopping', 'v'))",1
"(('us', 'n'), ('now', 'r'))",1
"(('now', 'r'), ('coming', 'v'))",1
"(('sound', 'n'), ('lets', 'n'))",1
"(('sound', 'n'), '<end>')",1
"(('Leverett', 'n'), ('pevwrite', 'a'))",1
"(('pevwrite', 'a'), ('music', 'n'))",1
"(('ASCAP', 'n'), ('the', 'n'))",1
"(('walk', 'v'), ('aint', 'a'))",1
"(('aint', 'a'), ('walking', 'v'))",1
"(('something', 'n'), ('mama', 'n'))",1
"(('mama', 'n'), ('dont', 'n'))",1
"(('dont', 'n'), ('allow', 'v'))",1
"(('allow', 'v'), ('let', 'v'))",1
"(('hips', 'n'), ('do', 'v'))",1
"(('and', 'n'), ('pretend', 'v'))",1
"(('pretend', 'v'), ('you', 'n'))",1
"(('dont', 'r'), ('know', 'v'))",1
"(('how', 'n'), ('ruby', 'n'))",1
"(('ruby', 'n'), ('red', 'a'))",1
"(('red', 'a'), ('oh', 'n'))",1
"(('baby', 'n'), ('blue', 'n'))",1
"(('blue', 'n'), ('heaven', 'r'))",1
"(('heaven', 'r'), ('knows', 'v'))",1
"(('can', 'n'), ('for', 'n'))",1
"(('walk', 'n'), ('stiletto', 'n'))",1
"(('stiletto', 'n'), ('heels', 'n'))",1
"(('heels', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('stockings', 'n'))",1
"(('stockings', 'n'), ('trace', 'v'))",1
"(('trace', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('seam', 'n'))",1
"(('seam', 'n'), ('up', 'r'))",1
"(('youre', 'n'), ('daring', 'v'))",1
"(('daring', 'v'), ('me', 'n'))",1
"(('wont', 'v'), ('know', 'v'))",1
"(('little', 'a'), ('rude', 'n'))",1
"(('rude', 'n'), ('thats', 'n'))",1
"(('the', 'n'), ('wolves', 'n'))",1
"(('wolves', 'n'), ('at', 'n'))",1
"(('at', 'n'), ('bay', 'n'))",1
"(('bay', 'n'), ('when', 'n'))",1
"(('zag', 'n'), ('well', 'r'))",1
"(('my', 'n'), ('kinda', 'n'))",1
"(('kinda', 'n'), ('move', 'n'))",1
"(('move', 'n'), ('big', 'a'))",1
"(('big', 'a'), ('drag', 'n'))",1
"(('drag', 'n'), ('if', 'n'))",1
"(('canst', 'v'), ('cut', 'v'))",1
"(('cut', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('groove', 'n'))",1
"(('groove', 'n'), ('no', 'n'))",1
"(('walking', 'v'), ('walking', 'n'))",1
"(('walking', 'n'), ('and', 'n'))",1
"(('walk', 'n'), ('uh', 'n'))",1
"(('uh', 'n'), ('down', 'r'))",1
"(('love', 'v'), ('aint', 'a'))",1
"(('aint', 'a'), ('loving', 'n'))",1
"(('loving', 'n'), ('dont', 'n'))",1
"(('heart', 'n'), ('just', 'r'))",1
"(('a', 'n'), ('physical', 'a'))",1
"(('physical', 'a'), ('attraction', 'n'))",1
"(('attraction', 'n'), ('youre', 'n'))",1
"(('the', 'n'), ('bulls', 'n'))",1
"(('bulls', 'n'), ('eye', 'n'))",1
"(('the', 'n'), ('dart', 'n'))",1
"(('dart', 'n'), ('at', 'n'))",1
"(('least', 'a'), ('i', 'n'))",1
"(('feel', 'v'), ('dont', 'n'))",1
"(('care', 'n'), ('nothing', 'n'))",1
"(('real', 'a'), ('when', 'n'))",1
"(('zag', 'n'), ('walk', 'v'))",1
"(('walk', 'v'), ('like', 'n'))",1
"(('like', 'n'), ('marilyn', 'n'))",1
"(('marilyn', 'n'), ('monroe', 'v'))",1
"(('monroe', 'v'), ('zig', 'n'))",1
"(('zag', 'n'), ('talk', 'n'))",1
"(('talk', 'n'), ('like', 'n'))",1
"(('like', 'n'), ('Brigitte', 'n'))",1
"(('Brigitte', 'n'), ('Bardot', 'n'))",1
"(('Bardot', 'n'), ('no', 'n'))",1
"(('there', 'r'), ('walking', 'v'))",1
"(('walking', 'v'), ('and', 'n'))",1
"(('walk', 'n'), ('i', 'n'))",1
"(('said', 'v'), ('baby', 'r'))",1
"(('walk', 'n'), ('down', 'r'))",1
"(('walk', 'n'), ('mmmm', 'n'))",1
"(('mmmm', 'n'), ('fontastique', 'n'))",1
"(('fontastique', 'n'), ('ooh', 'n'))",1
"(('la', 'n'), ('sheds', 'n'))",1
"(('sheds', 'n'), ('doing', 'v'))",1
"(('doing', 'v'), ('that', 'n'))",1
"(('walk', 'n'), '<end>')",1
"(('told', 'v'), ('them', 'n'))",1
"(('them', 'n'), ('that', 'n'))",1
"(('i', 'n'), ('hung', 'v'))",1
"(('hung', 'v'), ('the', 'n'))",1
"(('lonely', 'a'), ('sliver', 'n'))",1
"(('sliver', 'n'), ('hanging', 'v'))",1
"(('hanging', 'v'), ('from', 'n'))",1
"(('sky', 'n'), ('i', 'n'))",1
"(('i', 'n'), ('didn', 'v'))",1
"(('didn', 'v'), ('t', 'n'))",1
"(('t', 'n'), ('think', 'v'))",1
"(('cry', 'v'), ('don', 'n'))",1
"(('my', 'n'), ('recurring', 'v'))",1
"(('recurring', 'v'), ('dream', 'n'))",1
"(('you', 'n'), ('starlight', 'n'))",1
"(('starlight', 'n'), ('in', 'n'))",1
"(('music', 'n'), ('everywhere', 'r'))",1
"(('am', 'v'), ('dancing', 'v'))",1
"(('dancing', 'v'), ('close', 'n'))",1
"(('close', 'n'), ('to', 'n'))",1
"(('days', 'n'), ('or', 'n'))",1
"(('or', 'n'), ('nights', 'n'))",1
"(('behind', 'r'), ('don', 'n'))",1
"(('running', 'v'), ('you', 'n'))",1
"(('you', 'n'), ('don', 'v'))",1
"(('don', 'v'), ('t', 'r'))",1
"(('t', 'r'), ('know', 'v'))",1
"(('love', 'n'), ('don', 'n'))",1
"(('now', 'r'), ('why', 'n'))",1
"(('days', 'n'), ('there', 'n'))",1
"(('no', 'n'), ('nights', 'n'))",1
"(('left', 'v'), ('them', 'n'))",1
"(('far', 'r'), ('that', 'n'))",1
"(('i', 'a'), ('won', 'v'))",1
"(('t', 'a'), ('reach', 'n'))",1
"(('reach', 'n'), ('there', 'n'))",1
"(('no', 'n'), ('places', 'n'))",1
"(('places', 'n'), ('i', 'v'))",1
"(('i', 'v'), ('won', 'v'))",1
"(('t', 'a'), ('find', 'n'))",1
"(('find', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('don', 'n'))",1
"(('is', 'v'), ('be', 'v'))",1
"(('far', 'r'), ('run', 'v'))",1
"(('far', 'r'), ('my', 'n'))",1
"(('love', 'n'), ('by', 'n'))",1
"(('moon', 'n'), ('i', 'n'))",1
"(('you', 'n'), ('somehow', 'v'))",1
"(('somehow', 'v'), ('so', 'r'))",1
"(('so', 'r'), ('don', 'a'))",1
"(('don', 'a'), ('t', 'n'))",1
"(('pretty', 'r'), ('please', 'n'))",1
"(('please', 'n'), ('with', 'n'))",1
"(('with', 'n'), ('sugar', 'n'))",1
"(('sugar', 'n'), ('on', 'n'))",1
"(('top', 'n'), ('hey', 'n'))",1
"(('hey', 'n'), ('babe', 'v'))",1
"(('babe', 'v'), ('wont', 'n'))",1
"(('the', 'n'), ('flop', 'n'))",1
"(('flop', 'n'), ('bebop', 'n'))",1
"(('bebop', 'n'), ('boy', 'n'))",1
"(('boy', 'n'), ('see', 'v'))",1
"(('see', 'v'), ('j', 'n'))",1
"(('j', 'n'), ('Sebring', 'v'))",1
"(('Sebring', 'v'), ('twenty', 'a'))",1
"(('twenty', 'a'), ('thousand', 'n'))",1
"(('thousand', 'n'), ('years', 'n'))",1
"(('years', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('sing', 'v'))",1
"(('sing', 'v'), ('sing', 'n'))",1
"(('sing', 'n'), ('i', 'n'))",1
"(('my', 'n'), ('well', 'n'))",1
"(('well', 'n'), ('my', 'n'))",1
"(('my', 'n'), ('animal', 'a'))",1
"(('animal', 'a'), ('god', 'n'))",1
"(('god', 'n'), ('with', 'n'))",1
"(('a', 'n'), ('cod', 'n'))",1
"(('cod', 'n'), ('piece', 'n'))",1
"(('piece', 'n'), ('still', 'r'))",1
"(('still', 'r'), ('shot', 'v'))",1
"(('shot', 'v'), ('on', 'n'))",1
"(('the', 'n'), ('stormy', 'n'))",1
"(('stormy', 'n'), ('seas', 'n'))",1
"(('seas', 'n'), ('be', 'v'))",1
"(('man', 'n'), ('want', 'n'))",1
"(('man', 'n'), ('people', 'n'))",1
"(('people', 'n'), ('got', 'v'))",1
"(('eat', 'v'), ('in', 'n'))",1
"(('in', 'n'), ('pakistan', 'n'))",1
"(('pakistan', 'n'), ('i', 'n'))",1
"(('my', 'n'), ('please', 'v'))",1
"(('me', 'n'), ('pretty', 'r'))",1
"(('to', 'n'), ('pretty', 'v'))",1
"(('pretty', 'v'), ('please', 'v'))",1
"(('feels', 'v'), ('alright', 'n'))",1
"(('alright', 'n'), ('pretty', 'r'))",1
"(('go', 'v'), ('san', 'a'))",1
"(('san', 'a'), ('san', 'n'))",1
"(('san', 'n'), ('is', 'v'))",1
"(('new', 'a'), ('age', 'n'))",1
"(('age', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('bam', 'n'))",1
"(('bam', 'n'), ('bam', 'n'))",1
"(('bam', 'n'), ('is', 'v'))",1
"(('new', 'a'), ('rage', 'n'))",1
"(('rage', 'n'), ('i', 'n'))",1
"(('girl', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('twitching', 'n'))",1
"(('twitching', 'n'), ('girl', 'n'))",1
"(('keep', 'v'), ('her', 'n'))",1
"(('her', 'n'), ('cool', 'n'))",1
